#parameter:Th010
#unit:deg
#date:20231012
#sensor:direction
#Time in ms since start of day
66240000,NaN,NaN,NaN,227.36,196.07,195.81,196.36,189.83,258.21,258.22,216.92,279.59,264.29,199.50,128.24,250.01,303.01,285.88,282.73,303.49,295.59,298.02,273.06,280.99,280.84,299.35,269.88,290.58,289.42,293.51,283.39,293.22,286.34,270.13,262.88,310.71,292.45,295.71,296.34,300.11,312.35,311.80,297.26,293.64,292.10,302.73,293.50,272.35,283.80,293.06,299.99
66300000,NaN,NaN,NaN,243.63,198.66,205.23,181.84,180.85,240.52,240.21,195.63,223.02,193.03,183.75,195.75,259.38,309.20,288.70,286.43,293.48,290.35,293.67,272.67,275.68,282.13,290.33,277.15,292.07,281.21,304.32,283.18,279.63,291.46,293.63,288.82,291.89,295.64,283.07,306.80,302.10,301.10,313.51,285.42,287.64,293.29,294.32,290.12,295.41,283.14,280.46,307.21
66360000,NaN,NaN,NaN,244.19,230.48,222.08,206.38,175.58,238.00,256.58,194.83,232.67,207.62,262.06,234.90,282.21,289.82,287.58,282.24,286.10,288.51,294.35,276.76,275.45,289.20,281.43,286.32,302.93,292.69,289.05,295.47,284.32,284.22,267.86,293.47,286.41,298.38,289.94,309.11,311.65,314.18,297.48,314.85,290.25,298.18,289.61,283.41,297.35,275.90,278.77,292.73
66420000,NaN,NaN,NaN,221.91,197.58,201.69,183.12,159.29,223.03,220.18,179.17,202.35,22.83,23.22,243.02,242.41,291.21,290.13,294.87,296.36,295.07,286.01,288.44,272.88,281.46,292.64,274.47,283.75,296.52,284.46,285.66,291.77,284.60,281.14,263.94,295.51,296.48,306.73,294.74,297.17,322.82,311.37,295.74,277.84,316.31,289.27,281.23,278.35,278.59,288.61,295.76
66480000,NaN,NaN,NaN,266.16,191.94,203.14,175.97,167.31,230.81,218.61,182.23,115.89,209.39,182.42,206.81,274.24,279.64,307.68,287.17,304.62,281.20,282.94,277.14,271.43,285.77,298.09,287.34,291.13,280.15,308.41,271.55,287.67,279.32,293.38,276.75,294.03,290.18,287.86,306.66,323.65,328.20,307.08,287.70,296.71,305.89,291.68,280.01,296.52,281.58,290.78,298.93
66540000,NaN,NaN,NaN,249.94,202.74,216.51,194.74,199.13,229.21,234.41,158.05,125.67,231.52,217.86,169.85,303.96,326.02,313.46,282.20,287.89,285.76,287.61,278.59,270.97,286.93,274.67,287.34,292.39,285.73,288.95,291.82,285.01,287.82,284.67,280.39,297.83,291.22,289.89,296.48,323.47,319.57,309.72,293.13,295.28,318.72,301.87,288.63,284.77,275.21,291.06,291.11
66600000,NaN,NaN,NaN,238.25,214.72,229.54,195.69,180.49,235.99,250.61,119.13,81.84,282.62,202.40,257.61,260.98,335.71,326.70,291.86,284.70,283.62,282.59,284.76,279.54,283.62,286.27,290.45,292.19,293.48,277.19,293.19,279.07,283.56,280.29,278.52,286.08,289.92,302.06,298.45,297.11,329.12,300.12,297.89,276.14,292.17,315.05,295.33,282.44,289.54,296.00,275.94
66660000,NaN,NaN,NaN,257.23,212.48,206.58,191.68,177.00,214.86,160.11,128.59,143.14,270.52,347.04,227.19,316.69,294.92,299.68,291.35,301.75,279.01,282.26,269.27,271.76,286.82,292.49,276.47,287.05,269.60,312.34,284.30,289.07,276.27,281.34,279.81,303.98,287.31,292.91,304.58,321.58,325.15,327.70,299.70,281.56,297.61,321.30,286.94,272.62,281.20,294.04,311.34
66720000,NaN,NaN,NaN,247.13,214.07,219.32,188.24,161.03,218.50,217.43,116.30,248.00,231.39,246.92,210.19,328.10,293.26,296.97,284.00,283.47,283.69,290.65,270.66,278.18,289.49,271.90,287.47,285.93,275.34,283.09,289.91,281.94,280.11,276.05,283.42,305.29,284.57,282.26,293.61,314.69,314.08,326.06,290.08,294.65,301.23,322.08,290.62,274.96,270.41,293.89,294.29
66780000,NaN,NaN,NaN,255.82,210.49,219.96,190.51,173.69,216.44,255.40,114.34,233.19,254.69,279.63,236.74,305.49,295.46,298.24,274.73,279.42,289.23,282.27,272.50,280.27,284.12,271.11,292.41,287.78,290.10,275.80,291.48,279.66,286.42,283.92,286.39,292.90,280.57,288.84,296.84,307.88,317.49,335.73,305.22,292.35,310.71,311.15,299.47,279.49,274.52,274.33,279.45
66840000,NaN,NaN,NaN,233.31,227.10,225.25,155.56,163.99,233.27,243.52,120.45,208.67,223.19,257.64,231.92,292.11,256.69,253.63,281.80,295.72,281.75,285.69,267.55,278.51,284.23,283.93,271.54,292.79,288.58,281.88,292.48,294.92,269.22,259.85,286.67,294.73,271.04,299.07,290.54,306.22,316.18,321.21,305.54,279.10,310.19,315.75,296.63,276.14,276.51,279.22,283.34
66900000,NaN,NaN,NaN,251.79,245.81,225.49,168.03,174.13,207.45,201.41,202.32,235.21,182.84,221.70,268.60,298.08,275.59,283.55,280.86,293.49,276.52,279.85,272.78,280.95,295.27,273.72,280.20,289.10,286.01,298.59,272.22,282.15,280.18,293.22,279.19,296.03,292.64,296.91,307.49,305.92,308.17,328.49,284.52,295.99,305.77,297.44,295.34,280.91,274.01,279.50,289.00
66960000,NaN,NaN,NaN,252.82,229.05,233.22,213.84,199.11,199.86,234.67,157.74,213.31,228.72,255.44,273.31,305.52,281.52,270.72,286.87,275.67,281.85,288.61,276.71,282.90,298.77,264.63,294.24,292.33,286.67,282.18,287.67,277.71,292.29,298.41,283.94,291.14,290.76,284.59,323.09,318.39,301.34,321.04,318.77,303.06,289.12,312.55,284.00,273.10,271.96,289.42,293.44
67020000,NaN,NaN,NaN,240.56,214.37,216.96,183.02,187.37,210.40,229.53,121.72,196.24,272.62,170.23,275.33,268.11,278.20,276.08,284.80,287.85,279.49,284.24,285.22,284.13,297.58,308.01,283.56,290.17,289.56,260.30,314.52,279.81,290.24,298.14,269.29,277.90,286.27,279.08,306.20,320.63,319.79,313.07,309.08,281.68,308.67,308.89,301.70,270.60,277.71,297.77,287.30
67080000,NaN,NaN,NaN,264.06,223.66,212.95,191.43,152.33,225.52,216.78,152.65,204.08,115.16,259.62,264.77,153.41,269.44,302.07,289.75,294.33,271.03,264.28,276.80,269.64,300.64,293.00,275.48,288.61,274.62,294.56,285.68,284.83,277.19,290.75,277.17,285.34,286.64,286.55,331.13,330.44,317.21,335.29,286.95,309.15,280.77,320.69,301.96,256.03,266.40,279.15,300.68
67140000,NaN,NaN,NaN,241.15,201.56,215.42,194.61,148.10,179.90,211.99,192.98,168.94,235.54,266.93,268.32,297.66,276.86,313.75,289.46,281.98,271.19,281.89,274.03,280.11,303.55,292.01,285.89,292.81,285.95,282.25,291.91,288.81,279.11,290.21,277.53,296.59,282.59,287.78,303.65,323.33,305.11,343.83,297.12,312.67,296.36,320.45,292.08,270.23,260.66,304.31,296.54
67200000,NaN,NaN,NaN,237.21,207.78,219.41,202.26,186.89,197.67,221.72,193.21,162.58,226.84,234.93,212.29,226.01,284.11,296.30,295.51,276.57,270.49,272.28,280.02,283.45,305.20,304.15,292.01,293.54,287.06,271.47,303.30,277.61,284.13,289.04,278.90,273.93,297.04,280.92,294.16,325.35,307.46,313.20,333.34,296.28,300.06,320.13,296.51,274.55,279.05,280.55,296.10
67260000,NaN,NaN,NaN,247.77,223.89,218.04,179.12,187.03,120.59,171.55,145.30,216.23,170.59,225.55,261.12,101.28,293.91,305.69,289.35,281.21,268.16,271.11,261.23,283.84,307.48,302.10,274.77,292.92,271.27,297.49,293.69,288.38,274.18,288.92,274.87,275.33,265.26,301.04,301.21,316.09,305.77,311.61,315.51,307.47,311.17,323.34,308.06,276.70,276.92,285.69,271.21
67320000,NaN,NaN,NaN,253.07,232.62,204.63,194.50,198.63,165.35,216.31,152.01,199.71,113.26,29.33,247.69,39.42,271.71,299.18,287.97,279.39,266.92,277.25,274.05,278.54,303.95,290.92,271.98,287.79,291.31,276.48,287.10,284.65,278.46,283.39,280.48,283.27,248.51,292.49,295.14,317.87,297.59,320.94,325.31,301.68,303.51,307.63,319.31,276.01,267.95,284.43,295.75
67380000,NaN,NaN,NaN,223.25,200.24,217.85,96.53,170.68,138.62,258.06,160.73,142.59,180.43,266.07,236.46,77.01,274.25,280.98,294.64,279.10,269.89,276.92,273.07,286.12,296.46,290.04,285.46,283.04,301.62,276.94,298.92,279.07,279.23,292.90,283.70,281.86,280.96,284.61,304.96,299.98,305.41,335.54,324.16,310.72,273.85,315.04,311.08,269.12,276.38,274.13,285.35
67440000,NaN,NaN,NaN,219.68,218.15,200.70,187.73,196.46,165.05,173.20,208.56,199.01,131.84,190.04,245.75,95.28,248.10,281.41,302.64,283.15,272.60,273.11,272.02,287.93,300.46,303.82,269.36,285.82,299.56,276.94,304.50,278.44,271.80,289.12,274.80,277.05,264.03,286.67,301.96,306.29,289.89,303.14,329.57,290.66,274.78,314.05,304.36,272.30,282.22,294.96,287.56
67500000,NaN,NaN,NaN,219.80,238.03,216.71,206.37,171.99,161.85,204.47,160.28,203.52,180.09,126.17,210.87,77.48,280.37,269.10,293.95,288.34,274.29,279.15,277.23,286.91,298.85,285.29,279.39,282.86,293.54,298.01,294.12,289.47,279.89,286.47,274.75,283.24,273.89,281.96,316.18,309.61,310.72,308.05,305.01,297.70,292.41,326.07,318.79,260.38,270.19,296.91,274.34
67560000,NaN,NaN,NaN,212.87,233.01,226.24,202.46,242.10,142.42,234.61,214.54,199.68,255.41,46.45,175.12,82.01,288.10,254.80,304.42,278.30,285.94,286.74,278.58,283.37,295.58,303.72,292.29,276.90,280.24,290.36,292.89,282.94,280.02,294.15,274.97,270.00,266.58,286.46,286.90,301.01,296.92,321.32,323.00,296.31,282.90,313.83,306.51,263.36,276.15,305.77,296.10
67620000,NaN,NaN,NaN,214.21,219.21,210.45,211.87,219.51,210.54,233.14,211.53,200.79,226.34,125.64,262.19,69.12,289.51,240.68,301.82,280.59,279.02,278.74,284.20,289.80,297.65,311.13,280.53,284.92,282.93,291.22,315.41,282.45,284.99,294.73,276.04,252.81,277.54,279.93,299.91,302.51,293.05,316.31,347.01,288.37,271.10,301.71,308.50,276.14,285.64,303.03,294.21
67680000,NaN,NaN,NaN,220.51,224.23,243.63,251.97,216.03,135.55,223.52,173.60,212.68,226.58,309.86,111.00,84.78,270.48,288.21,281.90,293.29,272.19,273.95,269.84,278.87,297.93,293.23,280.09,285.26,281.60,291.28,299.51,286.74,292.19,292.34,279.01,244.46,280.92,275.02,299.31,301.91,282.85,326.15,328.08,293.18,270.34,308.04,311.75,264.71,300.57,313.99,299.82
67740000,NaN,NaN,NaN,221.50,220.17,223.91,231.20,293.53,91.82,226.13,235.81,155.68,171.72,80.60,193.34,99.01,257.26,278.68,301.06,279.66,276.79,278.33,275.72,287.94,288.86,294.40,297.42,281.87,277.27,298.69,307.33,292.94,285.42,278.38,279.35,286.94,261.83,278.11,299.16,299.77,294.59,322.03,323.71,308.75,285.56,305.40,318.17,267.26,277.88,298.20,300.05
67800000,NaN,NaN,NaN,192.89,195.13,213.41,213.45,259.53,165.51,222.77,227.89,166.91,228.34,66.98,162.83,85.97,275.30,233.08,312.39,286.07,280.71,277.54,277.24,289.52,300.79,304.78,286.40,279.69,284.38,290.54,306.92,297.30,276.43,293.43,281.07,274.91,304.43,268.01,281.43,297.02,300.21,316.62,345.92,303.99,276.59,287.81,315.77,294.10,285.74,279.42,300.28
67860000,NaN,NaN,NaN,208.61,207.10,189.00,149.46,279.02,101.91,191.45,210.75,238.21,138.21,108.17,130.72,73.16,260.81,279.54,304.73,292.22,288.00,271.92,270.28,286.89,308.89,295.34,278.37,298.37,283.10,303.29,288.06,281.91,282.55,304.67,292.11,281.24,276.27,278.11,302.72,292.47,290.88,311.57,338.26,306.80,270.88,302.85,322.39,277.33,288.09,293.23,275.36
67920000,NaN,NaN,NaN,220.26,197.80,202.83,262.99,233.76,146.99,200.70,202.04,184.71,178.99,91.21,201.33,75.81,259.64,280.04,309.61,295.10,275.88,275.07,282.73,284.79,289.78,290.50,285.87,301.41,280.13,290.22,302.75,286.66,280.75,300.10,304.19,286.53,278.97,286.88,300.61,306.56,284.83,302.19,332.14,308.65,286.77,303.79,320.94,273.61,295.36,305.39,313.76
67980000,NaN,NaN,NaN,200.14,237.33,256.43,256.06,234.57,150.21,191.22,231.32,168.17,261.41,272.79,101.61,83.56,274.65,257.39,317.68,286.93,279.67,280.62,282.58,290.40,282.73,298.44,290.63,293.18,290.03,294.23,301.40,287.05,284.97,300.57,289.21,279.97,299.64,265.63,292.44,302.55,296.16,301.86,318.11,301.99,280.56,309.07,320.44,255.17,291.24,285.33,301.98
68040000,NaN,NaN,NaN,232.74,181.99,196.84,259.51,246.47,166.96,165.84,218.10,267.90,256.65,263.04,156.56,113.90,279.73,264.00,312.05,291.94,287.75,272.79,278.22,294.33,295.62,302.92,277.40,283.06,289.21,286.56,289.92,285.73,287.40,294.87,273.34,273.70,289.99,269.01,305.05,295.96,283.51,311.79,331.99,300.00,265.11,305.70,305.14,290.53,307.96,282.58,293.37
68100000,NaN,NaN,NaN,217.62,207.40,182.88,255.47,243.23,150.87,174.13,161.33,202.48,181.31,194.44,191.58,94.81,288.86,268.89,306.39,294.79,287.22,277.47,284.28,291.58,296.62,290.66,278.91,286.50,271.22,295.89,302.37,290.53,288.04,300.83,287.78,275.09,290.89,283.20,311.19,301.98,297.88,286.21,302.96,319.09,280.12,308.54,303.78,314.90,307.84,304.72,296.42
68160000,NaN,NaN,NaN,204.46,203.47,181.79,230.16,282.35,128.31,228.74,200.99,189.04,148.15,327.18,124.11,93.05,241.32,279.18,313.47,276.47,288.46,284.51,279.60,280.02,281.24,300.62,290.83,289.22,266.43,288.49,290.20,288.65,291.10,299.69,287.75,273.80,287.68,275.92,288.81,300.75,292.52,285.24,347.14,292.19,287.11,310.88,314.72,274.66,295.70,295.50,306.82
68220000,NaN,NaN,NaN,185.09,188.40,237.88,254.05,262.78,198.97,192.29,150.90,186.99,258.71,297.52,88.81,75.78,289.68,265.78,317.38,280.58,288.98,277.86,273.75,284.05,290.44,299.54,278.07,285.59,283.72,290.59,288.24,291.79,284.00,294.16,280.13,271.13,286.10,275.06,286.99,295.67,304.32,291.41,323.32,296.32,280.63,293.60,307.32,288.44,297.41,271.85,317.21
68280000,NaN,NaN,NaN,167.03,180.60,202.37,310.29,256.30,166.98,239.07,201.35,158.70,298.87,275.72,222.30,85.46,238.88,269.42,296.96,295.89,293.41,276.72,269.97,281.97,298.99,300.45,277.65,288.70,276.06,291.77,288.25,281.72,289.15,297.31,292.56,262.22,288.48,276.11,279.94,293.44,280.52,293.81,329.89,299.71,279.97,290.61,302.58,296.33,300.18,299.48,310.14
68340000,NaN,NaN,NaN,210.70,210.26,194.93,261.40,282.88,233.94,189.64,189.17,173.31,220.83,310.95,284.45,96.57,265.08,277.71,294.63,285.62,294.78,278.35,283.49,281.85,285.86,276.32,291.37,290.40,270.04,286.77,277.25,292.07,282.77,303.17,299.55,289.54,281.88,289.27,294.11,303.87,287.29,285.32,330.33,304.33,283.10,288.68,308.01,290.20,305.37,299.66,318.43
68400000,NaN,NaN,NaN,170.85,213.71,228.70,265.19,295.15,198.95,235.22,197.64,237.26,185.73,282.14,90.50,100.52,249.83,272.70,296.12,284.07,286.55,276.07,288.49,280.21,284.02,287.25,284.48,283.67,283.91,281.58,270.32,292.20,271.14,292.20,284.78,272.92,287.88,279.36,286.27,287.60,298.58,283.85,330.12,294.42,286.60,299.53,323.72,288.16,304.90,283.81,311.42
68460000,NaN,NaN,NaN,180.67,186.40,252.38,220.68,253.69,216.24,229.75,159.38,163.30,303.76,213.87,200.45,107.25,239.67,285.32,322.75,291.94,295.21,272.67,279.66,285.14,286.40,294.25,273.06,293.64,276.48,293.03,270.77,276.16,283.08,296.09,281.53,279.38,282.86,275.58,296.26,281.57,280.25,295.29,325.17,292.07,276.10,299.21,313.47,309.82,290.99,291.26,291.29
68520000,NaN,NaN,NaN,180.54,191.51,247.35,296.04,223.31,215.85,208.11,159.00,171.94,235.51,210.71,233.73,90.33,218.30,309.37,308.19,302.13,288.55,270.48,278.10,284.45,285.20,283.23,284.92,298.38,268.45,308.43,271.86,288.52,278.71,283.68,296.72,284.25,278.74,270.29,290.49,291.20,276.97,281.53,308.51,300.75,290.05,298.35,289.27,295.12,320.31,300.63,299.25
68580000,NaN,NaN,NaN,178.14,199.55,53.50,313.49,251.24,209.87,204.78,169.61,191.60,209.69,314.88,179.18,109.22,253.07,290.26,295.26,266.20,286.04,274.78,286.27,277.52,270.99,287.07,299.82,300.08,273.91,290.06,274.59,287.85,276.22,290.14,287.05,285.70,297.96,272.33,290.31,287.99,283.69,270.71,341.87,297.85,287.90,294.87,297.26,313.65,323.99,278.97,298.35
68640000,NaN,NaN,NaN,199.87,187.74,223.83,264.46,267.97,139.67,233.01,204.35,147.22,270.43,314.72,325.06,118.50,256.16,260.47,303.90,274.95,288.72,268.80,272.90,278.47,278.86,291.83,287.23,288.65,286.83,285.61,284.69,273.33,291.01,281.24,279.59,275.90,287.83,271.55,291.60,286.79,279.81,289.50,304.92,307.31,288.98,298.39,308.69,316.58,315.64,268.55,300.05
68700000,NaN,NaN,NaN,192.85,123.44,215.51,331.54,203.86,165.50,217.31,172.26,197.06,214.66,206.39,231.40,102.90,240.42,315.17,305.89,277.97,289.95,277.84,264.59,277.32,290.75,284.13,281.15,294.59,273.72,295.82,293.12,271.19,287.25,286.66,293.80,283.92,289.64,269.89,295.17,280.66,291.17,270.84,302.94,316.63,284.42,297.64,290.61,312.21,305.43,302.97,295.62
68760000,NaN,NaN,NaN,210.60,183.97,88.87,288.48,232.68,208.67,221.70,103.31,178.09,170.87,269.00,237.33,90.74,202.55,298.29,297.51,272.40,275.42,264.17,282.85,271.40,275.97,286.60,287.69,295.74,271.23,292.68,275.05,271.20,289.91,291.74,295.00,282.44,281.78,282.73,300.02,303.73,281.31,265.70,311.30,305.69,286.22,301.71,285.60,314.80,301.22,296.90,283.69
68820000,NaN,NaN,NaN,247.80,217.17,249.69,285.37,230.85,215.53,217.47,233.79,174.86,257.22,265.71,91.94,115.53,198.72,277.67,298.59,280.48,282.71,262.30,275.54,275.57,282.55,277.53,284.24,291.28,285.99,270.38,279.33,272.49,291.95,291.15,272.50,292.89,291.14,284.75,293.50,294.43,296.33,278.83,294.52,311.44,302.63,294.71,297.33,292.69,302.99,269.83,299.29
68880000,NaN,NaN,NaN,131.62,116.10,187.80,328.38,214.56,213.54,220.90,135.24,198.76,292.92,225.47,184.87,93.70,249.40,280.08,291.23,285.98,291.43,274.18,266.91,274.62,294.27,289.86,265.82,299.54,280.58,275.32,285.62,269.77,293.34,292.08,286.37,284.75,281.13,286.83,295.71,288.11,296.58,279.71,300.91,302.70,297.50,305.49,312.61,291.14,281.45,273.70,297.89
68940000,NaN,NaN,NaN,231.96,196.51,210.57,144.99,237.71,242.43,207.12,190.54,229.89,154.43,296.15,246.30,94.23,249.42,265.44,295.49,276.91,288.14,277.77,287.55,288.75,285.57,277.82,271.98,298.36,275.18,299.14,275.74,270.51,284.96,283.32,302.17,290.51,280.87,278.28,309.25,311.16,285.34,283.92,285.71,311.42,295.86,296.34,283.72,305.91,290.51,291.51,287.96
69000000,NaN,NaN,NaN,215.44,197.68,198.95,239.80,227.56,219.83,241.45,193.00,223.39,169.72,264.98,82.77,115.53,169.99,274.75,274.14,279.29,276.74,275.55,292.47,273.24,280.71,275.78,282.62,287.01,281.87,297.89,279.10,277.36,276.06,286.79,288.11,284.68,278.40,289.58,303.54,294.37,303.39,273.50,294.50,306.71,302.90,305.60,282.13,300.55,309.55,270.94,293.69
69060000,NaN,NaN,NaN,182.22,212.18,217.85,194.41,232.29,234.82,236.50,157.61,192.96,220.57,119.51,330.48,87.62,257.16,283.17,288.79,267.07,284.47,281.82,279.34,285.80,287.93,291.65,265.29,295.74,282.08,280.88,299.53,276.87,292.50,282.66,273.94,291.76,279.34,283.85,309.41,279.35,287.03,292.88,301.38,296.52,296.03,297.46,306.12,315.05,286.27,257.99,278.36
69120000,NaN,NaN,NaN,210.68,199.01,228.24,187.90,233.93,246.94,227.46,210.65,239.95,240.73,207.43,159.87,98.65,245.55,309.62,291.99,264.81,284.98,282.99,281.35,287.44,292.69,282.44,270.02,295.38,272.53,309.51,290.86,278.38,271.26,272.63,280.62,283.55,284.27,274.47,297.87,289.68,282.60,286.65,295.77,305.54,295.59,293.67,301.54,310.25,271.38,291.40,277.35
69180000,NaN,NaN,NaN,195.17,214.30,200.62,237.09,234.77,233.34,236.71,151.76,229.90,157.19,130.16,169.06,287.84,244.39,285.01,280.32,272.32,274.59,283.83,294.21,273.78,301.14,275.34,271.59,292.89,273.14,291.50,285.57,287.60,287.47,267.19,287.37,286.55,289.69,279.12,294.77,298.50,287.64,279.78,302.85,306.12,288.32,293.24,283.28,313.51,298.98,278.86,273.32
69240000,NaN,NaN,NaN,212.73,202.38,219.83,235.16,231.95,238.49,240.02,199.15,217.03,218.43,250.86,127.12,71.27,276.19,276.35,280.53,279.14,268.25,282.67,296.33,278.97,285.38,287.25,267.77,290.25,283.17,293.43,295.38,282.43,290.97,279.36,275.03,291.16,285.52,278.78,292.41,292.85,287.29,288.51,302.99,302.46,293.28,296.06,305.15,301.28,283.82,274.83,295.96
69300000,NaN,NaN,NaN,201.23,204.61,223.14,181.55,209.04,238.94,217.66,219.08,228.63,257.13,295.69,204.82,55.89,251.17,286.03,294.98,269.57,283.02,283.20,277.95,278.51,299.81,284.65,274.50,292.51,296.55,325.63,299.59,265.85,280.70,283.17,292.72,283.94,289.82,279.16,297.16,281.05,293.90,282.07,296.00,304.65,291.90,296.85,317.42,305.57,268.23,284.05,275.30
69360000,NaN,NaN,NaN,236.75,223.00,208.57,264.22,231.76,229.12,224.07,253.14,201.63,242.12,223.40,234.21,335.96,270.60,278.03,299.60,266.72,278.37,278.30,287.89,269.87,304.51,269.12,273.66,293.52,277.78,304.83,291.94,286.09,289.27,262.91,287.98,290.06,276.40,275.34,297.29,306.19,290.60,284.70,281.96,294.54,288.10,288.07,290.01,307.58,277.92,296.44,274.56
69420000,NaN,NaN,NaN,218.17,192.33,217.08,252.12,230.77,241.51,234.13,206.10,235.33,200.80,260.16,142.61,99.99,229.98,270.20,282.63,280.28,283.39,274.29,289.16,286.41,301.76,266.67,272.42,287.26,283.82,328.63,292.56,272.56,285.24,272.99,290.15,291.72,279.51,284.27,295.25,308.79,292.25,281.18,274.02,290.81,303.64,296.26,298.89,313.85,295.62,262.54,272.35
69480000,NaN,NaN,NaN,222.04,214.07,212.66,232.54,221.41,251.39,234.55,197.36,215.81,247.57,212.16,167.99,64.33,190.64,259.79,270.69,280.13,283.09,279.47,286.85,281.33,297.82,274.96,271.66,289.02,270.15,315.03,316.04,268.16,287.11,283.17,277.88,288.23,287.84,274.49,307.92,288.76,292.61,284.54,286.17,304.45,307.55,293.46,302.63,314.08,300.02,255.99,276.53
69540000,NaN,NaN,NaN,172.45,119.07,166.98,135.12,252.97,248.58,152.22,108.56,74.00,36.43,85.39,235.33,55.48,30.93,259.27,286.15,271.65,277.42,281.89,294.07,286.11,288.31,272.90,279.11,298.86,280.48,315.03,292.06,274.39,291.21,286.86,297.44,287.46,280.51,275.43,306.20,285.09,284.09,295.57,291.88,297.76,295.37,277.55,308.57,309.44,283.15,292.39,288.14
69600000,NaN,NaN,NaN,213.56,203.18,195.87,243.70,251.24,238.12,229.10,194.22,138.30,164.84,124.43,157.61,262.83,95.05,256.19,269.24,277.36,271.93,284.63,290.73,277.22,296.60,268.54,282.14,291.88,270.36,324.77,303.58,287.41,287.87,292.26,289.34,293.81,276.57,272.86,295.14,308.33,281.69,283.64,278.33,301.36,290.83,295.45,298.67,312.22,304.07,286.81,275.56
69660000,NaN,NaN,NaN,212.91,228.84,212.00,227.89,238.37,262.83,228.98,164.62,177.44,242.50,317.23,113.72,352.39,275.19,234.10,264.44,268.58,278.69,290.65,286.78,289.75,298.96,272.43,273.85,296.27,284.11,313.63,318.90,280.27,297.83,290.86,273.20,300.53,284.09,280.43,308.59,293.07,286.37,287.79,277.67,299.84,290.13,293.92,299.75,316.00,295.60,261.70,268.10
69720000,NaN,NaN,NaN,235.36,220.69,226.88,237.26,268.95,267.64,198.62,271.60,310.66,276.30,242.28,191.78,352.20,290.82,293.43,272.56,261.04,280.93,283.23,287.96,289.66,298.69,279.22,272.97,281.42,293.45,308.25,297.14,276.05,279.33,289.23,283.90,293.81,279.77,279.77,302.31,278.61,288.77,294.78,299.01,309.43,307.06,289.84,307.34,289.81,281.54,293.02,282.11
69780000,NaN,NaN,NaN,212.34,220.22,202.37,215.47,231.44,248.41,217.99,216.19,241.60,185.62,179.61,181.66,308.19,296.83,278.69,268.02,283.17,275.39,284.94,290.46,285.90,301.49,267.58,274.75,283.11,280.33,310.32,290.54,283.38,281.70,275.57,293.55,297.77,275.23,268.04,299.37,304.43,286.89,296.21,282.84,294.15,294.80,293.87,304.12,288.56,281.91,294.84,288.15
69840000,NaN,NaN,NaN,221.50,227.66,226.80,245.16,243.63,247.05,220.36,221.24,246.49,236.04,293.72,251.89,335.43,303.27,263.12,260.90,284.59,266.44,289.89,291.22,286.29,297.30,276.80,266.51,287.87,279.66,314.40,298.34,286.43,287.49,278.77,277.93,296.18,266.99,279.78,288.73,310.67,289.84,291.29,280.87,298.43,290.09,299.49,307.59,308.13,295.58,289.35,290.98
69900000,NaN,NaN,NaN,218.46,244.82,247.40,150.71,239.28,236.20,205.80,190.13,347.23,289.53,302.00,305.32,24.61,273.67,279.64,270.95,259.55,281.37,281.67,288.74,285.05,302.08,281.27,272.77,292.89,300.55,306.63,294.65,273.64,279.40,283.74,289.94,283.30,287.34,283.47,293.03,287.57,286.51,291.28,287.44,304.99,292.77,294.13,305.59,289.66,290.39,267.91,287.23
69960000,NaN,NaN,NaN,228.71,233.92,219.91,233.15,237.91,227.36,219.73,187.67,200.83,224.56,150.74,119.16,339.55,300.08,266.00,264.15,264.76,275.09,286.81,295.23,275.40,298.24,270.55,280.81,285.41,289.49,309.96,279.31,291.08,290.29,284.15,296.19,291.15,292.90,265.17,295.86,299.78,277.47,299.51,289.65,288.12,294.63,279.16,291.13,292.07,280.23,294.34,270.83
70020000,NaN,NaN,NaN,229.58,239.87,225.80,268.21,238.74,213.81,154.07,167.82,204.09,208.24,238.01,191.16,192.87,289.28,263.45,259.20,283.98,276.60,293.65,286.99,275.00,293.02,275.42,276.27,284.77,294.46,294.55,297.37,274.29,277.23,280.27,292.51,290.70,283.05,265.12,298.35,294.38,282.60,298.37,287.48,287.43,294.56,299.02,309.59,284.47,287.60,281.71,274.82
70080000,NaN,NaN,NaN,232.98,247.20,227.71,258.48,236.74,261.38,178.44,149.65,100.29,219.84,162.47,29.52,121.49,287.12,251.11,261.44,267.10,277.91,288.81,286.77,277.92,290.10,276.86,267.15,287.37,282.04,299.11,318.58,279.65,275.84,289.46,275.35,294.83,282.15,269.62,299.46,287.71,289.39,291.46,288.98,303.87,296.73,293.16,301.05,283.26,289.78,267.35,281.89
70140000,NaN,NaN,NaN,236.73,236.48,222.72,246.13,247.76,239.01,196.28,174.49,133.18,233.80,200.24,195.96,47.29,293.47,232.65,256.94,278.52,277.75,285.09,289.90,284.22,285.87,277.32,269.52,286.20,298.98,306.22,285.13,273.72,286.93,284.63,292.13,286.37,287.87,272.14,306.30,286.13,284.37,295.83,301.67,308.62,296.67,290.03,308.23,278.90,293.87,284.25,274.90
70200000,NaN,NaN,NaN,236.48,224.82,223.11,258.70,244.36,214.58,164.09,185.01,161.29,162.15,177.18,225.59,188.27,296.66,236.60,256.09,285.30,276.92,288.36,286.55,261.93,281.09,271.30,272.93,294.22,291.80,311.07,295.44,282.44,287.61,289.13,280.64,293.24,278.00,262.68,297.41,290.64,275.12,293.81,296.21,294.99,285.81,298.50,287.64,287.78,287.10,303.64,290.51
