#parameter:Th010
#unit:deg
#date:20231011
#sensor:direction
#Time in ms since start of day
3960000,NaN,NaN,NaN,174.84,226.65,143.33,217.61,190.17,236.79,41.48,313.80,172.51,124.18,116.25,273.24,281.76,252.61,247.39,227.25,234.28,233.09,237.20,235.72,234.38,226.40,219.15,216.42,232.57,230.48,230.77,234.42,223.89,232.97,226.38,231.98,239.25,231.19,230.08,224.87,227.40,223.84,255.37,244.19,234.99,239.46,232.99,233.83,223.78,230.96,233.80,216.28
4020000,NaN,NaN,NaN,188.92,223.53,132.96,159.34,124.09,209.86,31.50,248.99,164.29,184.53,116.60,224.21,253.48,225.19,228.81,239.21,238.42,232.89,239.08,232.93,232.25,217.27,219.20,222.25,226.37,231.62,224.28,230.69,227.26,236.13,229.80,231.14,235.49,235.11,228.28,225.08,230.41,224.33,240.55,244.90,227.15,252.85,224.26,237.71,207.24,229.04,230.46,223.62
4080000,NaN,NaN,NaN,206.54,204.40,185.29,169.14,213.97,256.45,195.02,169.36,188.10,191.87,111.07,134.00,191.26,247.91,247.40,234.76,239.11,235.55,238.77,234.93,233.39,222.43,224.15,217.82,238.78,226.21,229.05,229.84,224.78,235.91,235.07,232.98,215.03,231.36,236.29,233.79,236.28,241.72,227.34,236.68,228.27,230.55,218.64,229.01,221.33,215.17,232.21,228.39
4140000,NaN,NaN,NaN,188.43,196.15,144.28,210.26,175.91,254.25,253.18,274.18,171.85,160.42,133.74,242.92,244.35,261.12,254.11,240.83,238.38,231.71,236.52,233.82,237.47,222.27,216.92,220.16,234.70,230.20,230.31,235.00,225.34,237.58,229.24,235.64,249.47,244.24,234.74,230.23,232.64,228.79,249.03,244.80,233.05,226.00,227.50,230.92,224.23,210.85,241.72,231.48
4200000,NaN,NaN,NaN,200.93,196.44,144.71,211.76,212.47,226.10,189.60,333.02,105.81,100.83,108.58,248.55,245.81,249.89,225.19,247.52,240.06,233.15,237.55,238.86,232.20,217.46,225.87,219.14,236.31,237.98,228.83,231.92,228.61,235.96,216.63,237.56,240.17,233.84,238.19,230.80,241.54,224.72,246.51,228.24,232.82,216.49,227.03,236.20,223.51,214.74,241.47,216.82
4260000,NaN,NaN,NaN,253.97,238.43,173.56,168.93,208.63,201.25,204.92,263.90,131.18,172.36,124.61,206.55,243.40,244.12,256.99,238.39,241.98,232.94,236.91,234.00,230.48,225.79,230.89,217.04,234.33,237.87,227.19,229.19,222.06,232.33,225.18,247.89,236.39,220.95,238.59,240.49,234.60,223.14,245.09,232.35,226.79,233.44,216.90,233.60,212.99,219.53,223.90,235.06
4320000,NaN,NaN,NaN,231.03,210.26,140.17,196.42,184.09,193.99,108.60,174.66,129.71,148.81,139.19,259.75,259.18,266.83,243.92,238.34,239.74,234.46,235.94,231.05,235.55,223.64,226.71,221.84,234.28,233.98,226.12,228.79,225.83,227.87,234.12,245.21,243.39,227.18,240.46,233.73,232.77,233.14,229.92,233.66,231.60,245.38,226.58,237.82,217.39,214.26,234.50,243.80
4380000,NaN,NaN,NaN,226.75,248.44,128.68,200.24,155.33,223.31,184.97,188.27,179.65,90.66,244.77,244.39,264.35,249.31,244.38,249.84,243.10,236.96,238.04,233.97,237.40,221.84,228.47,212.16,233.86,235.07,231.54,227.86,224.41,222.18,229.79,244.85,250.04,229.65,247.67,232.41,235.48,232.51,227.77,220.77,226.71,234.14,228.65,243.15,227.26,222.08,234.73,218.45
4440000,NaN,NaN,NaN,155.50,216.19,176.20,184.96,207.32,199.93,201.48,316.56,55.36,185.50,240.29,197.27,281.35,240.68,257.22,244.72,243.42,234.22,238.94,233.91,236.11,226.54,227.09,215.14,233.01,237.17,230.67,235.20,232.45,227.11,228.03,236.79,246.77,228.11,237.96,231.46,229.85,226.43,234.27,235.13,221.22,241.15,229.65,231.53,214.27,216.91,225.47,241.10
4500000,NaN,NaN,NaN,163.63,244.71,190.97,187.37,207.41,237.02,348.67,25.13,146.01,257.30,255.70,15.55,224.44,247.35,246.83,241.63,238.18,237.37,241.59,233.81,236.53,228.63,228.24,222.71,234.19,233.30,236.01,225.65,227.85,227.54,239.55,243.38,231.78,233.22,244.34,228.75,232.46,229.06,225.51,232.18,236.94,230.40,213.13,232.35,221.17,209.61,226.20,225.19
4560000,NaN,NaN,NaN,192.39,228.10,219.05,207.36,197.24,225.14,132.91,244.04,217.58,253.81,264.47,259.24,273.99,254.56,245.66,237.95,236.77,237.34,238.46,235.10,235.10,235.17,230.39,220.98,230.62,233.96,231.50,237.41,224.06,228.08,237.82,239.91,237.63,241.30,251.22,220.48,218.65,238.64,224.88,225.65,238.51,233.36,216.77,232.20,223.40,214.35,225.60,224.09
4620000,NaN,NaN,NaN,182.60,204.62,189.65,191.80,213.02,210.05,246.23,213.58,146.24,234.68,154.52,252.23,266.36,252.76,247.40,241.83,242.98,235.61,238.25,232.78,233.97,229.30,224.99,223.58,230.58,232.18,227.51,231.84,226.35,225.70,233.00,241.18,248.62,226.97,238.06,223.14,219.96,220.11,233.42,233.84,229.98,242.70,225.97,221.42,224.34,214.27,221.18,219.80
4680000,NaN,NaN,NaN,226.85,240.37,169.66,151.34,212.24,188.11,188.69,307.44,150.86,234.28,269.33,220.11,230.19,218.27,252.40,243.60,240.02,239.50,238.51,234.69,232.30,235.67,230.48,229.20,234.54,234.89,226.83,226.13,235.51,229.38,233.34,236.43,212.79,228.08,246.29,226.25,225.43,236.84,226.46,240.18,225.70,234.76,222.66,219.44,216.91,218.28,216.84,228.17
4740000,NaN,NaN,NaN,153.08,164.92,187.00,136.69,203.26,195.14,168.05,211.85,162.28,215.48,290.56,229.73,236.83,191.28,258.00,245.55,237.45,238.10,240.23,233.09,231.10,233.42,232.08,233.69,236.47,230.37,234.99,222.94,225.60,226.85,248.35,238.96,237.90,232.22,246.14,226.02,223.80,232.72,227.62,227.26,231.16,216.47,222.69,224.42,212.32,220.58,226.80,238.36
4800000,NaN,NaN,NaN,210.78,182.27,163.52,161.27,88.56,108.09,189.16,186.55,137.70,82.94,355.53,239.74,235.84,165.97,244.38,235.17,241.28,233.60,238.17,232.06,234.21,228.46,230.45,233.21,236.69,237.52,226.08,232.27,229.92,226.53,234.34,241.78,244.98,230.65,247.88,222.81,222.88,240.88,233.69,226.48,231.23,226.18,212.79,217.86,230.84,221.68,232.51,241.86
4860000,NaN,NaN,NaN,208.57,223.29,184.40,139.78,179.88,140.59,225.67,265.84,211.89,83.86,47.71,165.45,194.08,226.58,255.86,231.35,242.18,232.83,236.03,231.64,234.49,234.03,232.91,226.54,237.73,235.29,230.70,229.91,237.24,225.81,230.27,245.09,239.62,232.71,241.82,224.33,229.77,229.38,230.94,226.97,225.58,217.81,222.53,211.58,225.42,216.00,226.15,232.22
4920000,NaN,NaN,NaN,198.48,170.72,211.33,144.27,248.44,168.81,178.90,243.02,166.31,337.47,104.45,264.14,230.88,224.82,241.87,235.06,239.73,235.14,237.74,234.93,237.06,236.13,229.50,234.06,239.16,237.85,231.16,227.09,234.49,229.02,238.71,245.06,230.90,223.35,242.08,220.99,223.28,234.29,225.47,228.83,229.79,241.32,228.33,228.99,206.16,224.39,235.42,239.95
4980000,NaN,NaN,NaN,181.79,202.84,197.30,168.62,216.20,196.77,203.95,211.06,228.39,146.68,283.68,260.49,61.36,212.33,243.29,245.41,239.43,236.54,245.53,239.03,234.94,242.75,235.18,231.80,238.02,238.73,230.84,228.68,229.98,230.17,235.76,253.70,224.01,229.09,241.87,219.34,224.74,243.03,227.22,221.11,231.94,232.35,208.09,229.57,235.47,217.34,228.05,234.63
5040000,NaN,NaN,NaN,197.17,206.71,179.09,123.73,227.14,180.04,244.42,222.52,358.58,120.43,346.29,247.68,86.06,203.07,241.66,234.14,245.89,236.94,239.40,237.06,239.58,237.16,233.81,229.93,232.77,236.09,230.34,232.22,237.85,230.63,231.79,241.02,229.30,229.79,226.60,218.38,228.20,236.19,230.77,225.15,226.43,231.14,221.29,218.57,224.06,223.16,228.77,231.63
5100000,NaN,NaN,NaN,195.08,205.12,169.24,111.35,20.00,136.74,281.06,208.71,166.13,192.23,287.10,232.57,171.20,202.53,243.61,231.51,241.81,237.27,238.75,235.26,238.33,239.33,229.98,233.90,234.73,233.20,232.07,220.94,238.22,226.10,231.37,242.32,218.83,215.09,232.10,226.85,234.44,227.73,228.03,226.49,230.46,233.07,220.68,196.88,225.11,218.04,231.81,230.09
5160000,NaN,NaN,NaN,173.90,207.18,196.21,129.55,215.92,180.12,252.26,183.69,218.18,150.17,25.13,256.30,210.07,179.97,245.03,240.46,241.59,239.33,241.01,234.96,238.63,241.48,239.31,239.78,233.04,237.60,230.69,224.75,234.55,221.27,233.36,242.31,211.16,221.43,239.95,222.92,228.05,241.40,224.38,208.40,233.32,231.57,216.82,219.07,222.70,213.54,216.86,230.84
5220000,NaN,NaN,NaN,179.12,209.50,186.93,117.55,222.94,151.98,205.60,236.95,63.77,130.64,92.90,241.92,210.02,187.22,247.42,230.76,245.91,236.77,237.48,235.90,240.74,237.67,232.25,234.21,231.16,234.85,232.29,228.56,229.81,225.47,232.44,244.85,226.70,226.77,228.86,220.29,226.15,233.08,227.17,216.06,239.10,238.71,210.46,216.66,242.90,216.77,213.71,231.63
5280000,NaN,NaN,NaN,198.01,208.28,204.42,104.87,179.01,145.03,186.22,229.92,116.22,128.37,85.39,252.53,218.08,239.57,247.35,232.16,243.90,241.07,238.37,235.68,242.12,239.82,225.69,235.55,229.51,235.22,228.24,222.02,233.14,225.95,222.75,238.87,229.51,217.75,231.55,223.57,223.43,230.52,226.97,227.06,228.21,238.67,211.87,202.30,237.58,224.01,220.92,219.75
5340000,NaN,NaN,NaN,143.17,183.83,182.31,103.99,126.35,171.65,210.57,190.77,336.85,211.73,135.51,237.92,232.80,190.65,248.02,240.43,243.65,244.63,241.39,238.39,242.14,235.52,237.06,233.23,234.47,230.56,230.49,221.03,231.60,227.57,232.55,237.92,213.98,219.25,236.77,220.12,219.18,233.66,218.37,219.64,237.27,223.78,231.26,202.31,224.67,220.66,215.97,231.19
5400000,NaN,NaN,NaN,145.47,220.26,172.53,102.44,117.61,137.20,204.20,198.16,359.76,91.89,59.42,227.28,225.45,167.45,244.78,236.92,244.47,243.23,238.15,237.92,239.95,238.77,232.49,237.05,233.86,227.71,230.48,229.69,230.09,225.26,238.80,240.88,225.61,223.75,228.70,216.36,219.07,242.06,234.78,216.85,231.15,221.75,209.32,215.51,224.54,223.88,225.50,228.39
5460000,NaN,NaN,NaN,95.20,282.27,192.03,137.63,101.61,160.84,185.13,219.32,263.81,130.14,118.41,233.01,168.43,231.88,240.56,234.60,249.03,245.08,240.37,238.28,241.61,236.87,226.57,230.15,230.45,223.68,230.35,236.00,236.96,223.27,229.11,239.45,221.97,223.02,225.21,219.27,226.21,234.04,230.67,208.65,227.53,231.95,205.16,201.23,230.20,223.06,212.53,226.15
5520000,NaN,NaN,NaN,155.52,205.26,163.60,103.59,220.17,167.96,195.45,186.51,333.72,160.71,95.08,237.39,184.98,217.36,233.22,233.99,246.18,242.39,239.35,239.44,243.45,236.38,221.68,237.51,235.03,228.88,230.52,225.94,235.41,230.57,226.74,241.44,215.24,215.16,219.92,216.06,233.38,226.91,222.50,226.97,240.30,238.06,215.07,193.44,220.14,238.07,222.52,225.27
5580000,NaN,NaN,NaN,128.98,134.70,145.95,70.48,60.14,131.90,259.84,243.96,241.18,141.81,73.42,257.32,244.42,179.02,245.48,239.64,246.70,244.42,245.78,239.14,238.40,234.31,235.35,234.54,237.59,230.31,227.80,231.72,239.42,227.44,229.97,240.57,217.01,223.73,228.34,221.66,229.06,230.34,227.85,206.22,236.96,224.37,210.55,199.73,212.45,222.12,218.65,238.31
5640000,NaN,NaN,NaN,214.72,206.36,190.49,133.33,160.78,177.82,202.76,214.26,136.52,178.22,169.69,233.50,170.78,203.59,226.08,238.97,245.92,245.82,243.18,238.48,240.83,229.95,233.47,235.42,235.74,230.74,234.77,232.50,241.56,219.61,228.39,239.06,224.33,223.23,226.10,221.70,223.34,238.87,238.92,202.98,225.92,240.49,204.64,209.15,236.37,207.97,216.31,232.78
5700000,NaN,NaN,NaN,177.17,193.29,208.26,118.45,127.10,187.92,194.72,238.35,195.37,197.18,81.40,246.81,184.45,209.18,234.36,233.80,245.31,241.79,238.70,242.41,240.18,239.59,230.72,233.01,242.38,229.64,229.87,226.53,229.98,228.79,221.03,235.61,224.25,222.41,226.54,226.62,248.90,241.40,235.00,205.45,229.80,230.63,204.91,203.33,234.87,222.71,216.35,227.93
5760000,NaN,NaN,NaN,171.36,179.27,156.77,114.80,117.15,172.79,231.41,177.83,227.41,202.54,52.64,232.11,206.10,174.42,242.88,236.12,242.90,244.13,244.36,239.54,239.62,236.63,239.09,238.03,236.27,226.34,228.26,225.68,232.54,220.89,226.46,238.14,219.98,223.74,235.63,227.79,241.20,234.06,231.12,216.35,231.58,231.98,208.55,210.89,220.34,218.59,211.10,226.55
5820000,NaN,NaN,NaN,200.02,201.70,99.11,132.41,157.43,162.13,213.56,157.49,230.72,233.44,152.00,185.42,216.26,162.56,234.76,232.73,246.08,242.09,240.52,242.42,247.39,236.27,232.80,234.66,235.22,226.25,231.78,225.87,234.65,230.49,224.07,239.64,213.71,220.86,228.76,226.19,218.70,238.60,246.58,235.29,241.46,226.64,206.21,207.49,242.49,207.78,209.71,236.34
5880000,NaN,NaN,NaN,209.25,216.45,250.21,117.92,146.27,167.72,190.06,218.80,267.10,219.05,122.16,234.96,190.58,271.98,223.97,235.99,246.38,241.71,241.67,242.85,244.54,242.12,225.80,232.61,230.06,222.44,226.06,231.93,227.51,231.83,226.39,234.62,220.76,231.49,231.95,229.68,237.16,235.96,234.62,228.42,227.69,227.20,196.24,206.51,226.55,217.72,209.72,220.92
5940000,NaN,NaN,NaN,203.83,209.78,175.00,132.04,158.83,187.67,181.99,164.01,312.47,207.52,175.37,166.80,208.32,258.45,235.01,236.16,248.21,244.49,240.41,246.29,246.36,238.90,241.99,232.27,234.36,222.09,222.02,234.19,230.34,224.43,227.36,233.71,213.09,226.38,235.36,228.82,238.92,225.81,232.97,216.67,241.52,233.79,212.85,206.04,218.59,224.03,201.94,225.68
6000000,NaN,NaN,NaN,156.53,233.49,180.93,162.14,170.59,173.93,204.43,205.12,255.63,224.89,181.05,162.34,240.34,187.68,232.85,246.78,247.26,245.40,245.92,245.49,247.07,235.75,229.93,234.18,230.55,223.13,225.89,227.00,227.89,220.77,223.90,233.75,215.89,229.64,236.82,214.08,224.28,221.81,250.30,223.72,237.63,222.64,211.83,195.76,203.45,224.79,212.87,223.66
6060000,NaN,NaN,NaN,221.56,228.09,212.99,136.93,147.91,187.22,171.93,154.12,235.55,244.77,186.35,244.04,259.28,261.44,240.10,245.03,245.28,245.29,247.23,244.26,242.58,233.29,229.18,229.42,230.19,220.39,229.15,229.31,224.80,233.76,226.62,224.98,220.15,236.82,234.13,227.09,234.28,219.84,243.77,236.28,264.95,233.60,205.93,197.03,220.02,207.38,201.83,217.80
6120000,NaN,NaN,NaN,220.27,211.76,217.61,144.30,133.30,194.46,196.31,147.35,8.03,215.10,113.63,265.77,251.34,254.64,210.87,246.09,246.78,241.99,243.61,248.98,240.59,233.48,232.56,229.57,228.72,218.85,224.00,221.58,225.94,235.99,225.10,230.67,212.84,236.96,229.31,248.22,236.92,224.52,229.13,226.55,237.13,237.90,213.25,197.37,205.38,227.68,200.98,204.32
6180000,NaN,NaN,NaN,107.84,202.05,173.47,181.22,147.33,193.20,192.65,231.48,257.79,227.85,181.74,339.42,243.82,264.46,245.37,240.73,248.95,244.67,245.47,250.66,242.70,230.87,237.51,224.35,225.57,220.47,223.84,227.24,225.61,229.69,220.92,238.64,220.05,226.95,239.26,232.63,234.36,218.04,234.67,217.66,228.86,216.45,213.52,202.58,207.39,226.27,203.78,217.52
6240000,NaN,NaN,NaN,108.92,202.40,272.14,186.24,161.68,180.48,159.58,193.87,186.45,282.65,220.34,257.41,245.29,248.62,231.52,248.06,246.79,247.96,244.59,249.23,244.77,229.40,230.80,231.24,227.57,218.27,227.49,220.61,228.00,232.63,221.76,217.52,225.34,235.63,241.70,235.81,217.09,221.32,224.59,254.61,232.09,220.10,220.33,209.73,226.64,196.94,208.41,181.79
6300000,NaN,NaN,NaN,149.70,193.92,268.88,171.10,164.20,177.42,168.92,228.05,252.52,202.79,101.98,286.23,240.55,266.39,226.33,242.17,248.03,243.19,241.90,248.93,240.05,234.91,231.22,229.06,227.63,211.87,223.12,224.31,230.83,232.31,232.86,227.64,227.53,245.44,245.87,241.94,233.81,218.57,230.69,222.37,249.88,207.09,218.30,222.31,226.72,203.45,213.86,205.87
6360000,NaN,NaN,NaN,150.53,198.10,200.42,167.08,139.33,180.26,218.27,206.55,237.44,222.53,176.02,284.97,230.39,241.02,238.10,243.64,245.90,244.12,242.92,247.01,241.19,231.99,239.36,230.31,226.02,219.37,221.09,226.92,221.21,227.85,232.77,237.00,223.74,235.79,251.31,237.47,229.15,223.01,240.88,219.80,226.73,210.72,225.91,226.01,210.48,218.49,194.92,220.90
6420000,NaN,NaN,NaN,125.91,186.09,206.55,162.21,137.79,146.70,183.28,115.26,249.85,262.65,226.42,252.98,247.49,282.53,242.24,231.55,250.18,245.27,241.30,251.60,241.54,233.30,232.26,232.02,228.67,216.89,226.04,215.55,228.57,235.12,225.46,222.33,229.76,236.40,249.42,232.18,218.90,226.66,226.11,219.67,224.43,217.04,217.63,206.84,239.43,223.91,207.80,185.18
6480000,NaN,NaN,NaN,153.40,193.44,132.02,127.44,160.10,172.80,152.19,245.76,259.34,239.78,193.32,249.23,273.08,273.73,245.17,243.26,246.52,245.96,243.33,242.30,239.17,232.23,234.62,232.55,227.54,210.40,215.64,216.95,227.47,236.36,227.59,233.43,219.18,250.89,247.66,229.12,227.85,226.67,230.62,228.32,211.43,221.73,215.82,213.41,242.47,219.46,200.59,191.24
6540000,NaN,NaN,NaN,192.70,176.83,218.50,140.31,154.76,173.16,163.92,218.34,289.30,227.96,236.69,285.52,251.91,262.15,246.12,245.69,248.48,241.31,242.10,241.85,240.08,240.47,240.36,228.40,227.84,216.79,225.10,219.48,224.89,237.21,227.59,230.54,216.71,245.44,251.84,235.31,227.24,227.10,230.72,198.38,219.87,228.12,225.79,220.35,221.69,226.78,206.44,209.70
6600000,NaN,NaN,NaN,102.36,188.22,184.77,198.73,174.80,136.06,213.62,240.19,243.86,239.02,225.30,135.25,251.52,254.09,256.61,235.89,243.07,244.68,242.38,248.17,241.68,236.35,230.28,228.03,223.67,220.01,227.14,218.51,225.31,238.26,218.39,233.65,228.84,237.85,243.45,229.01,224.09,221.99,223.45,210.49,222.81,222.42,219.87,189.56,214.47,230.32,208.58,199.93
6660000,NaN,NaN,NaN,173.97,201.86,171.35,138.87,161.09,176.24,194.72,230.98,240.69,249.09,225.16,248.30,272.64,254.73,249.68,239.41,245.01,244.89,241.95,248.96,240.18,236.80,227.90,224.55,223.57,219.32,230.86,221.37,228.85,237.95,222.73,221.28,232.60,246.34,238.38,232.42,227.54,220.94,223.44,228.63,215.78,218.28,216.53,203.31,225.50,214.50,212.12,206.48
6720000,NaN,NaN,NaN,304.00,171.89,101.68,113.84,128.08,123.61,126.20,251.85,279.45,233.68,197.98,257.94,256.40,260.85,242.53,246.77,243.45,241.78,240.07,246.37,236.39,239.12,241.25,222.87,223.97,207.03,218.53,217.30,228.75,236.64,232.09,222.41,220.77,247.75,246.19,219.99,229.28,217.50,226.82,215.14,232.37,224.41,218.54,219.11,226.49,226.23,209.68,216.99
6780000,NaN,NaN,NaN,88.00,189.10,201.17,189.53,170.84,149.99,146.16,208.85,248.26,229.02,178.44,284.02,282.27,265.87,268.37,242.88,242.80,243.68,241.57,246.33,239.42,234.75,237.04,225.84,219.26,215.41,222.45,223.29,224.33,233.47,237.97,237.94,218.64,249.54,243.54,223.97,228.76,213.23,231.13,204.70,230.37,213.72,233.15,202.09,201.35,237.96,202.32,214.64
6840000,NaN,NaN,NaN,113.68,190.02,166.94,123.63,128.15,123.17,159.44,231.76,248.99,238.03,215.29,280.67,272.49,267.19,241.61,234.59,246.57,244.55,240.24,241.46,237.23,242.83,228.60,228.34,217.73,217.75,219.85,214.82,221.68,237.33,228.32,216.71,227.09,245.10,239.44,224.89,223.53,221.24,210.37,199.78,223.96,215.59,222.04,199.25,232.23,222.26,213.78,208.64
6900000,NaN,NaN,NaN,148.36,162.30,187.47,126.65,165.81,178.55,132.11,219.26,274.30,207.83,132.25,333.25,258.85,238.14,236.13,234.93,248.37,243.94,240.11,240.33,236.87,233.79,231.05,230.35,226.18,216.04,220.00,218.73,227.35,242.03,234.04,223.26,228.47,246.73,238.55,229.91,216.09,197.58,219.06,215.93,218.77,216.34,222.43,200.19,226.33,224.64,216.18,210.93
6960000,NaN,NaN,NaN,90.00,158.08,189.09,173.10,151.96,149.55,172.74,186.37,189.38,234.32,187.88,273.88,265.01,232.97,242.68,245.35,247.90,244.03,239.39,245.13,239.65,242.38,242.03,226.89,226.62,221.83,223.55,220.93,227.94,242.88,230.31,223.81,223.88,240.54,247.83,227.42,229.25,213.29,223.25,213.81,226.14,222.34,221.64,204.70,213.41,224.00,221.76,210.80
7020000,NaN,NaN,NaN,108.33,188.12,169.97,151.85,132.75,135.34,136.51,215.97,340.14,220.89,227.07,328.75,282.64,239.24,245.47,229.74,243.52,245.25,236.71,245.41,238.39,236.31,230.72,227.49,224.77,227.07,227.68,227.24,226.18,237.90,229.07,218.21,229.44,246.33,244.11,236.55,220.58,223.82,216.46,219.85,227.31,215.79,220.01,206.20,220.50,225.57,211.78,212.85
7080000,NaN,NaN,NaN,99.22,177.32,200.75,112.91,160.37,110.86,122.46,337.70,257.69,231.30,262.08,291.06,294.56,228.30,251.91,239.09,243.68,245.34,238.35,245.46,233.61,236.14,232.04,229.07,224.10,220.65,224.91,226.78,229.25,239.40,224.25,231.21,237.53,242.41,236.01,226.60,228.66,225.28,221.88,229.15,229.37,214.99,209.98,203.01,242.15,222.99,221.91,204.72
7140000,NaN,NaN,NaN,170.14,140.60,182.56,127.36,136.63,130.31,151.97,191.65,119.05,244.88,210.32,280.73,249.99,242.15,243.50,236.80,244.99,240.82,236.82,237.61,236.88,238.38,236.13,225.10,225.20,224.52,226.16,220.56,229.19,237.63,222.27,226.87,227.61,241.75,233.20,225.31,226.62,214.58,232.08,227.62,227.43,217.28,214.24,212.13,234.57,228.95,223.47,214.06
7200000,NaN,NaN,NaN,122.13,220.91,161.64,214.66,244.41,167.52,159.54,192.45,178.72,216.99,212.81,270.54,275.67,240.29,235.92,235.58,237.41,239.62,236.53,244.94,236.69,235.08,235.88,227.76,222.35,228.33,229.72,230.22,227.72,227.95,221.70,234.11,225.04,240.38,244.45,226.45,226.26,212.21,225.40,227.53,234.88,215.25,215.96,227.85,217.30,228.23,226.67,219.57
7260000,NaN,NaN,NaN,106.53,194.76,125.53,144.84,169.30,139.91,141.61,202.12,191.84,205.40,221.16,278.01,279.36,236.94,241.95,233.14,239.52,240.83,235.40,244.22,237.60,228.80,234.42,233.67,218.36,223.45,228.40,229.58,227.87,227.43,222.45,228.74,233.77,231.31,233.98,242.09,230.09,227.13,213.13,225.67,225.68,217.32,216.59,219.06,244.14,220.72,222.77,217.35
7320000,NaN,NaN,NaN,212.11,144.28,140.56,136.57,135.68,158.85,153.98,197.36,228.62,201.20,221.54,290.22,237.56,239.23,238.52,231.37,240.93,241.52,237.49,236.62,231.06,233.18,228.42,233.34,221.24,219.04,226.79,225.30,231.27,238.28,235.17,231.64,228.43,233.50,230.08,225.90,226.28,206.26,225.97,224.17,225.80,221.35,204.59,218.87,241.85,222.46,212.18,226.03
7380000,NaN,NaN,NaN,254.76,189.60,135.00,188.56,180.33,143.63,144.96,210.87,113.85,149.76,174.73,241.99,327.27,229.49,247.97,237.15,241.19,239.42,236.26,240.16,225.57,234.26,234.21,229.09,227.06,224.93,223.25,227.88,228.15,233.47,236.56,221.14,213.70,234.45,230.44,226.88,220.43,226.04,242.34,218.84,233.33,223.92,218.08,223.64,211.23,213.00,210.12,214.68
7440000,NaN,NaN,NaN,230.26,228.76,145.52,163.70,136.17,133.12,135.95,234.13,225.31,185.33,207.17,248.56,294.94,231.35,241.85,237.42,239.42,236.34,238.37,238.47,224.69,228.70,234.67,232.41,219.44,230.78,229.10,225.55,230.77,228.39,226.93,226.52,220.18,222.86,234.04,225.90,224.04,231.39,232.93,230.78,230.48,211.47,209.50,207.35,232.47,218.33,210.94,216.46
7500000,NaN,NaN,NaN,244.70,176.05,141.76,178.23,183.80,146.10,137.38,185.76,261.28,195.61,181.92,243.16,266.62,226.67,242.52,236.14,236.37,242.24,240.24,236.38,235.36,231.49,231.76,236.82,228.70,228.75,227.26,227.72,227.73,233.46,230.20,218.09,224.69,228.29,229.99,230.95,220.33,224.95,238.45,232.73,227.17,216.44,206.57,214.70,220.35,206.45,217.67,216.59
7560000,NaN,NaN,NaN,279.54,129.32,183.82,165.66,166.40,118.19,155.56,191.53,246.79,120.21,132.63,256.17,259.15,229.04,247.59,247.39,239.44,242.69,238.32,244.22,235.74,236.36,234.34,224.05,234.26,229.93,228.54,223.21,226.06,237.60,222.48,214.84,222.33,225.41,223.89,227.05,238.62,228.02,229.34,233.08,230.44,225.78,202.80,220.84,210.14,207.31,223.53,213.57
