#parameter:Th010
#unit:deg
#date:20231010
#sensor:direction
#Time in ms since start of day
66720000,NaN,NaN,NaN,174.04,154.36,179.06,181.82,223.65,205.03,245.01,256.13,221.67,218.67,160.07,139.18,258.91,230.90,188.29,248.54,175.30,228.19,243.59,220.53,226.94,225.01,230.16,223.32,217.85,216.49,213.73,216.89,207.96,219.73,205.00,203.50,222.79,198.17,207.29,205.52,210.41,206.48,230.72,221.79,203.20,216.11,202.70,214.22,208.51,203.29,214.80,213.33
66780000,NaN,NaN,NaN,178.30,156.60,150.14,239.67,211.95,206.49,285.76,220.17,184.80,299.84,265.59,132.93,230.64,195.18,211.84,241.71,201.24,220.58,230.41,225.09,226.00,224.79,231.13,220.89,217.50,222.19,216.04,212.60,215.61,213.84,205.65,203.63,205.01,218.34,211.96,215.84,209.63,205.70,227.08,208.48,208.31,224.42,212.55,220.59,213.16,200.95,206.64,213.61
66840000,NaN,NaN,NaN,169.08,146.02,167.88,229.60,231.63,180.35,280.34,257.61,207.25,307.16,218.73,120.01,127.41,185.74,202.84,241.49,202.17,221.32,245.48,219.01,223.57,223.92,230.04,220.86,215.71,220.58,212.94,210.88,216.80,211.96,204.80,207.47,207.05,204.77,223.94,210.32,213.13,206.40,224.49,210.70,204.46,220.11,219.24,211.52,219.97,202.37,229.24,219.13
66900000,NaN,NaN,NaN,177.94,167.67,151.82,194.88,226.19,203.37,287.12,308.75,199.50,285.03,256.64,111.15,110.91,204.39,232.16,213.37,227.73,222.34,240.84,223.77,223.53,217.02,233.12,221.22,219.85,216.06,213.21,215.63,211.21,210.38,204.61,203.09,226.83,199.53,226.16,208.73,207.86,206.51,216.95,208.62,205.77,223.77,212.23,213.26,226.46,203.51,235.60,217.74
66960000,NaN,NaN,NaN,170.86,182.46,154.56,239.98,233.16,201.49,151.93,230.58,211.42,219.58,184.74,133.84,217.02,183.31,190.93,216.58,208.72,229.72,234.28,212.80,225.38,224.68,232.98,221.80,219.37,220.91,219.79,217.08,211.25,217.90,203.01,205.46,211.34,212.84,214.75,211.31,208.22,207.21,224.81,207.50,208.67,219.63,217.13,210.23,211.35,207.14,209.20,218.74
67020000,NaN,NaN,NaN,182.39,154.96,191.83,210.86,217.05,196.71,248.21,237.32,197.55,244.69,138.77,121.80,101.21,195.31,240.49,173.92,223.08,232.11,218.25,220.23,223.76,229.81,228.85,220.42,213.85,221.06,218.05,214.10,207.94,211.21,207.36,204.83,201.85,216.18,223.64,210.24,202.60,217.42,221.97,209.36,213.45,220.09,222.23,208.18,216.74,224.72,208.67,213.91
67080000,NaN,NaN,NaN,189.12,160.80,203.79,227.64,203.96,160.96,261.92,241.60,180.36,230.70,168.76,110.28,107.70,193.71,211.84,118.18,164.95,235.03,225.91,222.35,227.94,221.57,229.05,224.05,216.63,218.71,213.24,214.92,212.64,204.03,206.27,206.03,212.94,214.40,227.46,211.74,200.95,217.74,217.64,212.95,202.38,216.96,224.50,216.35,212.64,205.22,214.54,215.47
67140000,NaN,NaN,NaN,155.22,136.59,183.98,216.19,225.05,190.06,248.32,237.52,208.99,246.41,145.62,93.35,73.30,222.50,206.03,193.24,161.91,228.39,230.27,214.32,224.51,225.78,229.47,219.37,220.14,215.65,211.76,214.88,205.60,214.95,204.03,207.76,214.49,204.39,207.04,216.37,201.62,212.78,213.39,203.05,217.91,214.58,212.19,216.20,213.23,208.62,221.20,222.15
67200000,NaN,NaN,NaN,178.29,174.82,194.44,223.08,200.33,202.28,276.17,230.49,118.99,282.35,125.18,61.45,94.32,236.54,231.36,170.22,195.73,243.87,221.54,220.78,222.46,226.06,228.56,218.57,214.36,223.02,216.30,209.38,207.58,202.49,206.29,206.42,183.77,212.70,209.98,214.02,209.46,219.93,226.78,204.69,214.36,220.20,211.83,213.37,215.69,204.53,213.15,216.86
67260000,NaN,NaN,NaN,129.93,108.32,211.42,222.42,241.95,182.76,221.69,231.93,152.83,119.05,55.25,62.94,100.98,178.97,184.97,193.48,170.16,214.94,235.52,219.57,224.66,221.28,226.84,219.17,217.01,218.89,217.57,212.66,211.38,205.89,210.87,205.48,214.72,203.99,214.91,206.36,208.92,224.47,211.87,205.99,205.14,213.13,208.48,217.98,201.75,199.39,215.50,221.82
67320000,NaN,NaN,NaN,147.95,134.37,220.49,204.87,197.19,175.36,251.87,267.78,127.71,244.05,95.87,44.29,226.18,261.96,168.08,210.47,210.75,239.93,230.70,218.10,222.56,222.34,231.17,220.07,217.34,214.43,215.76,215.23,209.06,214.15,204.94,206.05,219.39,199.76,213.06,214.99,206.90,218.85,214.45,204.94,206.58,213.09,197.94,215.66,219.04,207.98,219.01,223.82
67380000,NaN,NaN,NaN,121.81,140.87,161.29,229.89,178.27,128.24,206.72,149.15,153.91,322.92,153.48,72.81,286.56,120.68,228.73,189.56,220.63,241.57,231.61,222.14,223.17,224.92,228.05,226.49,223.77,224.43,217.02,215.27,207.87,215.02,205.75,212.44,210.23,200.79,206.62,207.68,195.41,216.41,218.38,201.47,209.92,226.86,194.61,209.16,211.53,218.11,215.11,222.40
67440000,NaN,NaN,NaN,126.12,147.98,205.44,215.17,199.90,174.98,227.39,220.40,224.91,230.24,17.20,30.37,109.66,200.42,218.40,199.13,228.77,232.80,233.14,214.09,220.30,223.90,226.87,220.20,218.37,221.26,218.99,210.48,211.32,217.11,208.43,207.11,187.15,203.59,211.99,214.99,207.35,210.25,221.21,210.42,209.62,209.50,214.28,225.28,213.15,211.69,206.32,214.86
67500000,NaN,NaN,NaN,131.04,118.51,207.17,204.03,236.29,134.53,190.09,151.11,123.91,2.09,40.27,30.09,137.89,204.17,185.64,218.25,206.79,227.42,223.74,225.48,221.75,216.32,229.10,221.36,219.34,217.91,216.82,216.79,209.08,216.67,207.57,210.84,215.49,195.92,211.09,207.24,204.44,216.63,201.88,208.67,213.52,200.89,206.05,221.94,219.82,216.12,213.16,215.26
67560000,NaN,NaN,NaN,110.10,91.91,62.50,223.39,242.34,52.82,262.25,244.35,127.17,322.68,141.90,79.63,294.64,214.71,271.33,207.12,225.52,235.77,228.31,222.59,221.85,222.47,225.76,223.16,220.30,219.10,218.38,217.69,215.22,215.05,215.62,210.74,214.08,216.21,197.92,219.63,202.00,203.96,216.79,204.56,217.87,209.74,207.00,215.19,217.06,222.86,200.82,224.01
67620000,NaN,NaN,NaN,143.47,162.17,131.70,217.56,217.83,167.55,239.81,188.64,192.07,359.39,164.58,72.83,96.44,218.47,261.43,184.49,246.47,246.28,229.82,223.04,216.70,229.09,222.19,221.55,217.63,221.77,219.78,211.19,207.82,211.07,226.88,209.35,210.60,208.85,209.71,212.63,205.31,209.90,213.08,208.38,219.66,217.68,208.93,223.73,217.82,215.65,212.90,216.49
67680000,NaN,NaN,NaN,153.13,75.97,219.97,196.65,277.46,166.89,252.27,222.10,240.18,11.02,60.75,47.70,118.48,289.34,239.44,208.43,238.52,239.72,227.22,221.25,223.33,221.83,223.72,222.33,218.66,219.70,216.13,212.38,203.48,207.91,213.92,202.82,209.79,205.98,216.79,212.95,202.32,214.72,201.96,207.15,208.96,209.07,211.18,229.16,205.67,218.17,194.29,216.89
67740000,NaN,NaN,NaN,142.26,155.24,197.05,212.84,196.99,179.18,232.12,198.13,255.33,31.93,112.93,71.55,232.43,234.56,231.64,220.86,230.88,240.12,225.99,226.44,221.24,222.90,223.66,221.24,220.67,217.37,215.55,214.20,210.77,214.86,205.85,209.06,203.93,207.11,207.17,216.27,200.75,215.21,201.56,207.28,214.32,207.68,204.13,218.39,233.25,218.74,211.28,221.98
67800000,NaN,NaN,NaN,185.57,192.61,154.94,226.19,196.50,199.64,264.79,193.18,139.43,37.84,125.33,89.89,130.68,173.45,269.06,192.08,218.69,246.84,231.45,227.87,221.13,225.95,222.12,217.67,219.18,219.71,220.32,210.49,209.15,212.91,215.42,207.05,189.93,213.82,212.17,219.48,210.36,209.23,211.35,195.69,218.07,216.05,208.24,210.17,222.37,225.50,210.13,216.06
67860000,NaN,NaN,NaN,138.48,150.17,247.31,210.36,214.36,221.64,221.11,237.75,61.13,230.61,140.13,75.42,219.27,207.44,239.25,218.90,231.30,206.42,239.33,224.90,221.81,225.12,221.10,221.54,218.40,219.82,217.82,210.83,213.56,215.63,214.37,203.96,202.62,204.59,224.15,217.94,203.77,216.91,209.77,200.68,211.64,212.40,203.49,231.48,213.61,231.94,196.36,220.50
67920000,NaN,NaN,NaN,158.02,143.66,197.30,200.37,140.03,161.16,193.41,166.22,357.48,121.47,129.28,68.74,170.35,128.45,285.57,214.79,215.88,214.39,218.52,224.55,222.59,221.15,222.59,220.45,213.98,214.88,216.04,212.00,209.87,214.98,204.00,208.05,205.52,201.48,217.79,219.34,207.24,215.31,207.05,210.36,210.39,203.88,199.79,233.11,214.77,215.65,198.43,223.18
67980000,NaN,NaN,NaN,180.00,178.05,155.09,166.08,181.43,142.71,191.00,141.46,212.85,281.57,194.95,36.93,247.93,230.71,247.80,191.24,250.84,214.50,225.83,222.71,222.46,223.94,226.46,225.41,218.88,223.23,221.67,213.58,213.26,215.13,211.60,212.29,198.49,212.25,200.89,214.12,201.78,216.03,206.33,202.18,217.02,203.17,202.12,220.73,209.12,221.96,202.23,221.34
68040000,NaN,NaN,NaN,171.85,198.29,129.42,181.52,187.60,157.79,185.90,151.90,244.37,129.91,280.77,31.33,240.29,200.45,242.07,209.18,241.29,179.22,219.79,221.73,219.50,226.30,221.24,222.85,221.89,220.10,220.19,212.09,213.74,211.24,215.42,215.60,201.19,212.44,195.83,217.23,208.53,207.07,214.32,211.99,213.57,207.18,196.75,228.08,210.09,219.04,202.38,209.60
68100000,NaN,NaN,NaN,151.29,177.04,167.34,168.45,183.09,200.30,145.09,199.23,247.72,122.18,179.40,32.14,210.68,168.38,221.90,219.31,210.95,198.62,217.47,227.89,222.60,220.41,222.33,223.86,219.29,219.69,219.26,215.46,208.03,213.03,214.95,210.31,211.63,200.08,205.54,208.72,206.87,208.31,199.38,212.63,208.84,194.37,203.97,233.41,202.21,206.56,207.93,217.79
68160000,NaN,NaN,NaN,243.57,131.98,169.24,170.58,147.31,131.11,219.28,114.38,214.87,125.21,217.96,67.97,235.48,235.97,255.95,214.25,251.45,212.45,216.89,223.57,221.60,222.09,218.52,222.81,219.63,215.93,216.14,215.15,220.72,212.45,211.72,209.33,208.65,212.52,202.84,206.43,195.21,204.91,205.93,212.63,213.93,202.86,200.61,221.00,213.66,208.90,228.53,224.68
68220000,NaN,NaN,NaN,253.95,226.77,137.44,175.31,160.08,143.18,166.98,104.30,229.47,141.38,211.24,59.42,210.16,231.04,240.97,208.75,232.98,233.51,233.52,223.11,219.86,223.42,214.58,221.69,218.81,216.76,216.63,213.74,214.97,218.35,220.15,205.38,209.43,210.96,199.81,210.74,211.42,204.50,207.15,210.38,217.70,207.60,206.57,206.58,215.37,218.43,206.03,219.42
68280000,NaN,NaN,NaN,230.97,229.93,187.67,163.62,166.07,147.86,64.21,76.37,212.85,229.73,102.70,21.04,244.99,223.76,244.44,217.61,169.73,173.41,222.68,227.65,221.82,220.16,212.85,221.11,218.60,219.56,218.62,213.43,209.91,221.12,216.28,215.37,208.06,207.01,213.50,208.94,205.34,206.99,207.97,211.79,205.56,200.85,203.53,226.46,209.25,218.70,198.98,209.91
68340000,NaN,NaN,NaN,253.70,185.25,201.83,179.03,150.27,129.02,208.43,156.14,206.94,162.65,193.43,56.35,237.88,239.53,178.49,208.49,232.26,203.20,214.43,224.09,221.32,220.88,213.92,222.16,218.63,220.35,217.12,213.89,220.74,215.51,203.19,216.23,201.85,214.27,213.99,207.11,206.75,207.32,207.64,217.48,209.15,202.12,202.64,234.04,219.52,208.11,219.35,225.33
68400000,NaN,NaN,NaN,265.71,211.01,161.43,191.30,184.34,100.62,204.07,131.54,227.61,201.46,196.37,142.77,236.66,234.31,195.67,198.13,194.09,214.09,221.95,220.85,224.14,222.89,217.65,219.31,219.90,217.67,213.52,212.38,215.82,211.47,214.51,201.99,207.38,224.19,207.50,209.79,208.84,202.04,205.02,212.32,215.90,209.24,216.55,206.77,207.26,213.75,207.97,222.54
68460000,NaN,NaN,NaN,226.58,195.89,185.20,192.52,166.57,134.56,133.73,139.86,232.74,199.47,242.04,142.72,231.03,231.47,159.14,203.38,199.73,183.94,215.45,228.73,220.27,224.19,212.93,219.64,220.02,215.98,212.31,213.08,220.00,218.31,214.89,202.02,201.09,223.19,206.31,216.23,207.40,193.47,207.78,207.69,215.35,210.27,205.03,217.77,213.68,213.58,207.28,215.45
68520000,NaN,NaN,NaN,238.30,196.30,237.68,201.27,153.98,156.43,144.82,157.74,233.84,227.85,209.66,95.54,198.61,258.17,219.03,203.69,166.75,224.12,210.13,224.35,220.16,216.74,212.35,216.96,216.16,215.66,205.38,214.75,214.63,215.70,219.68,202.08,199.62,200.83,213.63,210.83,209.47,191.55,210.46,215.60,214.06,216.86,207.15,226.96,206.80,213.94,198.39,214.37
68580000,NaN,NaN,NaN,243.51,193.90,190.94,167.21,176.44,183.71,146.37,185.97,215.48,229.34,220.73,48.78,232.17,217.56,201.40,131.90,228.09,215.97,216.59,217.85,224.65,217.47,215.08,219.25,216.75,214.36,206.80,217.25,218.44,216.87,219.38,198.81,206.60,217.99,205.62,213.90,210.26,214.46,202.32,216.00,222.94,213.49,212.76,215.80,205.14,216.68,220.50,217.60
68640000,NaN,NaN,NaN,257.24,198.02,166.87,165.95,157.76,166.47,176.65,236.40,217.34,142.87,220.77,132.84,222.64,229.46,199.19,152.85,223.26,217.10,222.82,224.79,220.07,223.37,213.87,218.74,217.77,215.82,208.54,216.09,220.52,214.64,215.49,198.63,209.50,227.95,211.01,214.03,209.12,197.95,214.07,214.00,228.91,213.28,203.29,205.03,204.64,215.37,217.18,199.94
68700000,NaN,NaN,NaN,228.81,197.78,158.49,151.36,166.35,168.88,51.97,272.72,225.36,196.54,219.91,151.76,242.19,146.26,239.66,154.59,158.02,235.36,217.20,222.98,223.83,220.78,214.64,215.02,217.98,218.09,206.81,219.53,221.73,210.84,216.72,206.34,194.97,221.25,221.31,207.61,208.74,206.85,214.31,211.82,212.90,208.24,211.12,206.79,204.25,214.44,193.69,207.35
68760000,NaN,NaN,NaN,266.77,153.00,141.96,142.67,102.03,101.41,35.72,178.60,209.24,221.09,208.64,135.42,189.04,265.46,268.07,159.60,203.02,228.71,218.97,215.43,221.02,216.39,215.27,217.43,219.86,214.90,208.40,222.07,227.47,213.43,228.04,207.18,201.56,211.85,218.08,207.77,211.05,214.01,214.76,216.08,220.19,208.10,215.61,222.88,203.23,209.62,215.25,207.02
68820000,NaN,NaN,NaN,251.64,207.49,168.19,164.27,160.51,195.68,127.93,122.62,231.92,154.96,239.18,51.35,223.56,233.60,122.21,154.33,147.35,207.98,222.85,221.82,221.59,216.84,213.19,219.54,218.76,215.45,213.99,215.44,222.57,215.23,224.23,210.22,193.06,220.89,213.06,204.01,211.85,214.32,207.00,211.66,226.51,220.07,220.49,201.36,205.93,211.23,212.22,200.77
68880000,NaN,NaN,NaN,250.40,226.61,152.24,162.11,161.90,163.46,38.70,42.13,189.59,190.60,240.11,229.04,240.83,109.76,267.76,144.01,154.44,181.88,204.28,227.25,223.60,216.74,214.24,214.62,219.01,216.94,214.53,217.87,221.14,220.41,222.39,206.51,194.47,224.21,209.64,215.19,205.87,201.38,215.77,209.26,219.05,211.88,212.95,208.66,208.58,219.88,212.21,200.67
68940000,NaN,NaN,NaN,238.66,197.38,201.21,161.29,168.64,132.30,349.89,239.78,189.46,198.10,255.02,95.87,257.34,238.38,93.62,140.85,173.16,217.90,211.20,230.46,216.88,219.64,217.65,212.99,219.11,212.61,214.56,219.99,223.27,217.92,220.70,207.86,200.68,224.01,216.24,208.82,209.66,210.22,210.53,206.47,213.47,218.14,208.00,215.87,200.25,208.07,221.90,213.86
69000000,NaN,NaN,NaN,244.22,203.58,164.96,177.60,173.55,217.21,11.36,177.54,219.43,199.69,243.30,41.83,261.41,317.57,100.04,116.89,152.48,225.90,206.93,215.06,229.02,221.07,218.23,219.07,220.99,215.29,216.15,214.54,221.66,216.68,232.83,204.34,199.74,228.44,209.27,202.18,208.64,215.70,215.41,202.58,219.66,211.69,221.30,201.89,199.13,220.64,224.16,216.82
69060000,NaN,NaN,NaN,247.90,214.40,167.15,172.09,170.81,160.96,298.06,252.61,222.31,190.54,258.19,225.38,335.04,248.66,108.19,128.47,185.97,220.88,216.08,225.86,227.12,222.80,216.44,217.06,215.81,218.98,224.60,219.25,222.26,227.58,224.32,207.10,209.79,227.89,202.47,204.74,209.90,211.84,214.07,203.42,219.20,214.22,220.34,191.24,194.92,219.84,219.52,216.62
69120000,NaN,NaN,NaN,232.38,211.45,245.81,177.54,160.21,155.71,241.33,227.54,219.28,212.12,57.67,103.35,51.27,355.45,146.09,138.10,162.27,216.70,214.42,229.23,222.71,221.43,218.67,212.13,220.18,216.47,218.28,224.40,217.61,219.82,224.71,205.84,199.42,215.30,207.71,200.68,210.83,214.48,220.92,196.94,209.43,211.50,217.23,203.99,204.48,217.65,207.20,205.84
69180000,NaN,NaN,NaN,239.55,216.71,244.12,175.50,183.53,188.13,244.28,230.99,200.49,229.91,239.54,203.27,58.55,173.75,83.79,115.29,188.40,252.18,207.74,217.90,223.74,219.60,217.27,214.63,220.06,212.45,218.46,225.43,222.81,214.95,231.30,202.87,208.29,207.75,206.06,201.93,213.59,209.31,210.70,211.81,214.29,208.83,213.86,212.53,195.22,215.81,219.35,202.77
69240000,NaN,NaN,NaN,261.72,183.98,188.10,175.56,175.66,190.07,178.17,202.84,173.55,221.82,193.38,184.64,59.52,338.82,241.74,131.32,183.01,183.34,230.82,221.55,223.17,222.25,216.86,218.57,216.60,214.28,221.66,225.24,224.82,221.02,231.20,200.22,210.09,206.07,201.54,202.76,216.19,214.75,217.87,198.13,227.75,208.69,215.65,207.34,192.99,210.42,230.11,217.12
69300000,NaN,NaN,NaN,244.45,221.81,261.48,200.81,208.94,173.31,236.05,222.38,192.14,224.82,177.83,212.06,18.92,26.01,348.66,127.54,135.58,180.86,221.39,229.48,223.91,221.78,216.20,212.38,223.68,218.04,217.11,223.15,222.71,215.63,220.56,214.05,209.05,212.06,203.16,200.90,219.69,211.07,212.62,190.65,214.29,208.55,214.80,200.98,201.72,205.64,206.74,224.83
69360000,NaN,NaN,NaN,222.57,208.19,196.96,207.02,188.96,157.46,235.83,201.84,139.44,193.12,236.05,142.82,41.21,95.25,65.05,117.75,207.76,252.54,215.21,221.29,220.90,223.75,222.68,216.84,223.49,216.65,215.52,226.80,225.03,212.74,231.63,199.73,206.23,204.20,203.81,210.47,214.41,212.40,215.27,199.42,219.40,214.56,205.46,214.61,201.76,207.63,220.31,225.44
69420000,NaN,NaN,NaN,239.27,175.23,231.40,218.09,188.57,195.46,219.98,134.47,179.60,203.89,226.81,174.36,283.81,64.88,97.32,119.85,154.87,205.68,210.48,224.29,221.88,226.06,217.70,214.98,229.16,213.08,222.02,229.93,224.09,210.90,233.21,196.00,201.09,207.46,187.08,203.14,210.12,214.90,203.90,209.09,222.52,211.65,221.63,204.44,197.15,216.02,227.30,221.96
69480000,NaN,NaN,NaN,217.71,174.72,202.56,204.88,187.45,188.72,228.03,103.50,137.80,215.26,217.75,210.13,348.73,59.57,50.65,131.76,158.75,195.07,202.12,225.91,229.77,225.16,217.75,208.94,224.20,217.37,225.85,228.18,221.85,216.41,225.81,198.53,200.83,210.43,191.35,206.34,219.76,202.63,213.93,186.74,222.46,218.17,212.14,203.18,205.22,219.71,223.96,222.95
69540000,NaN,NaN,NaN,208.69,192.70,222.42,226.53,208.77,153.30,56.72,309.28,165.96,170.84,248.79,188.50,51.41,44.18,217.17,134.65,176.58,216.72,216.44,228.82,226.52,224.79,220.27,211.78,220.75,216.87,222.77,229.36,218.03,216.34,221.55,203.48,214.28,208.12,199.25,212.17,218.98,214.00,212.51,199.66,221.14,218.07,207.13,201.77,208.91,215.37,209.08,229.31
69600000,NaN,NaN,NaN,209.40,188.87,203.35,234.74,179.88,138.33,211.27,228.04,146.32,224.66,224.21,206.78,6.18,221.76,136.55,125.40,169.42,279.79,215.40,225.79,222.33,229.42,220.89,207.09,224.74,213.99,221.17,227.69,223.65,214.37,230.39,193.26,214.77,208.13,198.76,207.69,218.32,217.12,216.95,212.08,222.26,215.49,205.25,200.94,189.52,223.44,221.83,218.68
69660000,NaN,NaN,NaN,226.83,188.46,170.29,210.73,177.75,174.11,217.03,308.14,153.79,169.85,234.10,224.80,39.27,45.30,89.50,128.33,153.88,189.87,216.73,237.29,226.13,227.58,222.88,216.71,223.39,216.78,229.90,229.47,219.32,213.26,221.59,198.81,206.02,205.00,199.72,200.02,219.94,212.43,218.11,216.17,215.90,207.95,217.74,200.34,206.08,215.21,218.97,226.98
69720000,NaN,NaN,NaN,166.93,179.68,159.17,232.69,216.83,172.98,226.02,277.49,139.72,196.72,164.17,186.08,63.83,96.35,234.24,134.96,146.72,215.62,199.01,230.10,223.61,221.55,223.42,219.75,218.95,223.82,226.49,227.44,216.66,209.95,215.10,205.09,205.16,209.21,211.40,189.44,216.55,215.73,218.90,197.62,215.03,206.18,211.65,210.04,198.26,200.12,220.23,215.94
69780000,NaN,NaN,NaN,197.93,188.82,152.66,248.28,207.46,129.72,293.36,231.59,188.83,242.49,248.91,220.36,45.68,64.03,136.76,122.47,177.99,210.92,203.22,226.65,220.51,225.66,224.58,219.09,224.79,219.75,225.65,227.08,222.59,205.80,217.29,212.27,220.43,200.11,204.42,204.16,221.87,212.61,215.55,208.05,209.20,204.21,200.25,220.02,208.34,208.94,213.37,224.15
69840000,NaN,NaN,NaN,176.01,189.96,210.72,213.55,187.44,164.73,161.13,101.43,169.10,254.26,202.51,223.88,75.30,11.89,100.50,125.58,150.45,154.87,214.50,226.99,215.98,227.60,227.93,217.76,230.05,215.68,228.32,221.12,221.85,196.14,227.14,201.11,214.67,201.50,195.18,196.77,218.08,213.02,213.38,211.41,195.17,215.60,207.84,206.37,204.23,211.10,222.51,220.34
69900000,NaN,NaN,NaN,160.16,179.30,202.86,227.80,204.46,172.92,269.01,99.90,141.25,176.68,201.38,224.76,209.93,76.90,132.34,127.66,145.52,198.90,223.78,226.72,223.62,224.09,223.09,219.47,222.20,216.84,230.14,224.05,214.87,207.20,217.41,200.43,211.69,203.51,206.71,207.03,219.36,212.35,206.98,195.83,210.46,207.00,209.39,203.16,196.74,211.34,233.78,227.29
69960000,NaN,NaN,NaN,183.52,187.19,236.30,235.84,206.03,172.07,214.72,142.36,163.72,200.88,198.50,137.45,75.45,302.34,126.92,130.01,187.17,198.93,221.46,232.83,222.09,226.81,226.70,221.39,227.81,225.71,229.39,225.24,217.59,206.59,203.06,205.47,221.59,197.92,202.92,211.53,217.98,209.39,211.07,201.27,214.13,207.61,199.43,209.27,206.64,204.78,235.08,226.32
70020000,NaN,NaN,NaN,215.24,180.37,232.16,242.36,189.99,164.60,229.51,111.43,152.27,144.97,104.10,152.97,325.36,185.86,77.18,123.82,170.01,262.53,231.79,228.78,220.42,228.07,223.97,217.64,230.36,219.05,228.42,228.55,218.83,192.52,227.93,192.69,225.30,198.70,200.49,214.25,212.54,207.46,212.41,212.95,206.56,209.23,200.11,206.17,212.41,206.57,229.83,221.45
70080000,NaN,NaN,NaN,168.01,189.77,239.93,219.94,212.02,198.85,236.99,121.88,170.75,204.86,213.74,202.55,83.35,351.34,80.83,128.64,156.57,235.04,227.84,236.27,227.21,222.84,225.02,221.33,225.99,215.72,226.34,229.15,217.81,201.08,217.76,211.52,221.18,204.80,197.72,207.98,221.78,208.65,209.84,224.43,212.57,206.06,206.67,206.06,209.34,205.41,245.78,224.27
70140000,NaN,NaN,NaN,182.35,179.25,245.37,213.69,201.45,208.61,201.59,105.69,163.23,114.96,161.87,169.24,150.56,249.16,223.73,129.72,146.54,231.66,227.80,231.91,221.84,222.36,224.10,220.85,223.23,223.72,222.35,219.80,217.56,206.99,209.17,207.34,217.77,202.65,202.74,211.72,229.39,208.29,207.06,202.90,211.48,207.89,199.56,215.60,209.67,212.66,230.63,245.54
70200000,NaN,NaN,NaN,204.56,199.01,222.21,222.29,218.92,181.99,216.50,102.03,150.68,190.48,217.62,171.00,279.88,234.94,112.29,131.14,175.32,221.21,221.99,226.22,214.04,227.50,223.84,216.60,223.63,218.73,217.65,225.81,220.18,199.61,214.68,204.64,231.53,201.52,208.42,225.60,228.43,215.65,210.17,218.04,211.29,208.46,188.84,222.81,210.79,213.02,238.10,226.93
70260000,NaN,NaN,NaN,209.38,205.59,207.20,226.96,235.36,186.87,207.29,145.61,143.29,144.54,314.14,203.72,48.88,354.18,137.74,136.19,169.27,224.93,211.48,232.69,216.49,222.80,223.24,223.25,228.38,214.42,222.49,222.18,218.23,192.10,209.66,201.41,220.48,206.10,194.81,209.27,219.89,207.63,207.56,221.83,206.78,211.09,204.54,209.50,209.01,216.60,237.53,222.01
70320000,NaN,NaN,NaN,194.30,168.52,189.83,225.81,240.38,205.69,323.41,121.74,176.95,200.88,174.07,163.12,107.83,220.79,197.20,139.53,141.91,240.27,210.79,228.87,222.17,217.78,216.04,220.94,220.49,218.97,223.10,214.28,215.54,200.54,214.01,206.29,222.29,198.36,198.26,199.53,215.15,214.73,207.36,216.46,202.63,219.17,205.74,209.13,207.87,207.03,236.28,216.12
70380000,NaN,NaN,NaN,197.87,171.74,188.72,238.00,228.95,179.45,206.51,97.33,143.82,174.89,28.52,222.55,221.70,109.04,316.54,138.49,181.19,235.04,230.49,230.53,220.23,226.40,218.51,221.41,218.57,227.15,222.37,215.63,220.67,206.16,208.43,206.47,227.17,194.49,204.20,218.75,208.14,204.64,211.20,221.06,212.19,206.54,200.41,217.35,205.65,235.83,238.61,228.69
70440000,NaN,NaN,NaN,171.08,107.98,247.65,238.19,266.33,112.99,84.18,52.53,149.87,161.15,144.36,200.40,257.53,209.92,187.51,136.13,171.79,226.59,205.43,231.02,218.92,223.92,217.54,216.03,225.87,216.34,220.69,215.90,217.51,201.25,212.98,201.20,235.86,200.38,201.39,227.39,211.35,215.34,208.64,220.85,212.59,209.23,205.80,215.91,215.11,210.02,233.33,226.66
70500000,NaN,NaN,NaN,196.53,164.72,135.31,226.82,224.47,193.33,120.08,120.95,171.34,169.39,239.28,171.40,230.30,119.82,144.20,138.83,162.10,216.65,218.26,224.84,226.74,219.12,219.45,221.41,220.69,216.43,222.12,214.02,208.95,200.28,203.95,211.77,225.41,205.71,207.66,216.81,204.73,220.56,217.27,222.42,209.20,213.25,209.31,209.75,213.09,227.16,229.41,222.06
70560000,NaN,NaN,NaN,174.02,178.52,167.33,249.36,217.00,189.84,139.98,102.12,178.97,147.68,177.10,107.08,203.98,124.33,206.83,137.52,155.14,217.54,219.20,233.74,218.20,221.77,217.89,223.59,217.63,217.42,219.51,208.84,214.39,203.37,195.91,214.01,225.50,201.99,201.73,221.47,215.86,209.71,207.08,216.11,223.47,212.24,200.81,219.43,197.34,208.72,234.04,227.57
70620000,NaN,NaN,NaN,196.72,198.96,203.16,224.07,202.02,218.10,137.98,108.57,164.88,159.08,171.68,114.99,246.34,122.25,277.40,138.00,172.71,224.57,234.50,222.07,217.46,226.17,217.10,217.33,217.14,215.55,210.11,205.38,217.21,193.60,212.65,200.15,220.98,199.61,207.78,220.44,222.57,222.92,221.41,212.14,213.34,215.67,201.99,218.11,212.14,189.07,211.45,223.17
70680000,NaN,NaN,NaN,203.07,205.07,208.33,215.91,179.16,213.17,197.33,122.95,182.03,167.60,218.89,203.70,99.39,300.42,100.52,141.14,172.41,212.58,229.39,230.84,221.42,217.77,221.62,222.48,218.78,210.15,217.10,208.75,218.87,200.35,214.40,211.22,222.43,214.40,204.49,217.69,212.33,213.82,217.81,216.65,209.28,211.84,210.96,211.51,201.17,201.77,201.97,209.36
