#parameter:Czz10
#unit:cm2/Hz
#date:20231010
#sensor:height
#Time in ms since start of day
3960000,0.00,0.15,0.75,2.64,4.97,11.62,14.79,14.17,11.16,16.16,12.82,11.94,19.59,41.82,68.10,78.75,75.67,58.69,60.80,102.15,40.45,41.35,48.85,17.99,64.08,58.60,84.48,66.23,43.26,41.23,21.62,25.28,27.85,22.79,43.01,31.03,97.96,119.48,104.14,181.55,155.74,141.82,87.02,121.63,62.20,91.69,159.79,164.20,149.03,125.85,198.49
4020000,0.00,0.23,0.98,4.09,8.53,9.68,10.33,10.25,10.87,13.65,13.76,17.53,18.58,49.43,51.47,61.39,72.31,67.61,87.22,91.36,43.19,64.57,44.85,44.63,29.90,54.36,67.59,54.74,66.18,48.49,24.87,18.66,21.83,26.54,49.76,48.80,104.62,108.00,158.83,156.28,159.71,155.67,115.43,90.33,89.47,112.78,92.34,148.37,161.60,147.43,171.84
4080000,0.00,0.28,1.54,2.28,4.41,13.48,16.52,14.51,11.17,6.32,7.97,12.49,29.38,47.64,51.15,97.36,77.05,55.54,56.34,118.27,56.43,52.43,46.68,40.33,35.14,53.83,40.28,64.11,60.98,50.23,33.96,30.15,20.13,24.84,39.19,26.40,69.97,121.31,132.81,215.04,197.10,193.09,93.83,122.30,70.48,121.31,163.62,123.36,143.64,164.93,192.46
4140000,0.00,0.15,0.70,1.81,7.32,12.22,17.70,17.31,11.04,11.41,15.14,17.98,30.52,52.35,65.81,45.88,78.36,73.33,75.61,110.03,35.83,54.87,33.28,26.89,46.38,63.28,55.79,66.44,60.68,46.99,32.52,30.41,20.47,18.90,46.66,46.07,75.90,110.69,108.52,189.95,222.20,217.09,104.59,108.94,97.43,113.20,137.20,134.37,101.84,103.01,114.33
4200000,0.00,0.14,1.02,2.87,8.31,10.43,8.04,18.46,11.60,10.19,14.74,21.26,29.65,56.14,70.99,68.57,76.84,63.52,75.01,91.95,47.68,60.01,40.97,54.37,32.45,56.21,62.44,88.92,59.23,52.40,35.63,20.79,17.70,28.08,53.84,35.75,88.06,105.58,109.69,177.95,184.29,178.43,160.17,142.03,108.87,91.51,115.33,137.24,92.51,134.01,207.01
4260000,0.00,0.20,0.75,2.42,6.58,13.20,11.51,10.38,12.19,13.11,17.65,13.86,19.79,45.22,64.42,100.91,91.66,48.18,67.64,76.98,30.55,66.21,58.49,27.22,30.86,77.20,58.10,63.96,48.35,51.14,39.19,30.06,30.60,26.63,29.00,30.99,92.88,115.11,121.61,263.00,196.26,202.86,180.09,138.85,81.47,131.17,116.54,95.47,132.05,123.50,223.97
4320000,0.00,0.29,1.26,3.18,7.96,10.88,14.66,14.37,10.68,9.81,11.34,17.33,22.21,45.60,37.49,78.91,91.42,57.39,77.57,97.77,46.55,52.38,42.44,39.95,29.25,66.10,44.27,94.68,48.15,49.68,56.26,30.54,25.95,33.95,46.69,50.55,103.87,123.47,115.54,264.39,231.92,228.92,136.51,121.33,99.74,119.95,122.93,115.47,116.92,140.89,165.30
4380000,0.00,0.79,1.30,3.49,5.86,12.43,13.72,13.71,13.77,9.31,16.08,16.13,31.13,62.03,88.49,86.20,74.64,64.09,72.82,113.31,65.80,49.93,46.75,44.49,33.29,52.15,47.56,69.32,48.78,39.32,64.34,43.76,32.31,21.49,43.66,32.42,58.54,112.43,152.53,189.05,270.86,139.07,113.26,120.92,93.07,97.44,123.75,135.19,98.35,129.32,127.46
4440000,0.00,0.16,1.14,1.94,6.97,14.91,16.37,14.88,15.70,12.74,19.76,21.42,25.46,44.71,73.26,76.82,64.29,72.81,84.54,83.49,36.77,58.83,47.93,42.81,29.61,42.18,38.52,54.43,61.89,44.81,39.38,32.62,23.08,32.64,42.90,64.04,63.64,87.18,95.26,293.38,196.65,217.37,139.75,118.39,105.23,137.98,134.61,143.81,113.82,99.30,88.88
4500000,0.00,0.18,0.86,2.57,5.73,12.57,12.17,22.77,14.68,12.24,20.20,23.36,26.35,60.09,68.22,89.89,36.99,32.88,58.26,60.60,58.23,61.45,55.28,45.28,33.69,45.25,42.99,101.99,71.33,63.21,48.29,33.69,20.57,19.28,50.16,43.71,60.75,100.70,111.55,237.08,264.84,238.14,157.19,137.71,86.70,128.72,139.70,129.68,140.29,113.76,171.57
4560000,0.00,0.13,0.57,2.57,5.36,13.73,15.73,12.62,11.98,11.26,21.38,25.57,31.48,56.93,82.45,67.65,61.98,37.83,45.07,61.83,52.47,34.68,40.34,37.40,44.42,35.96,38.08,83.10,50.28,48.37,68.60,44.95,29.99,33.83,34.94,31.10,58.88,63.98,104.91,209.79,246.19,164.53,144.09,133.02,105.52,94.56,136.97,125.93,126.28,139.61,139.00
4620000,0.00,0.29,1.19,3.52,7.39,14.81,13.91,12.26,8.47,11.35,10.31,16.32,28.65,47.98,64.04,73.57,65.16,53.47,73.58,66.64,69.88,51.42,40.64,57.66,41.64,48.11,45.00,56.32,71.51,64.98,44.03,53.12,29.64,31.68,40.97,52.99,67.97,91.99,126.73,211.45,261.30,156.75,170.04,107.97,128.12,133.26,115.77,138.20,125.04,82.45,103.58
4680000,0.00,0.71,1.46,3.04,4.76,12.65,15.53,13.53,12.73,10.55,12.71,22.26,26.28,65.55,57.30,93.91,80.99,49.64,54.06,65.85,69.44,75.78,50.42,48.87,37.28,49.98,32.84,67.59,47.03,52.81,54.18,59.95,35.39,39.79,40.81,29.50,69.66,105.67,117.13,213.53,256.89,213.91,178.63,154.83,90.25,168.56,154.95,129.17,155.77,129.51,112.34
4740000,0.00,0.20,1.29,2.69,8.39,15.18,21.53,13.68,12.20,16.29,19.20,20.23,30.25,37.72,50.46,51.81,73.01,54.21,60.99,67.06,57.44,51.51,42.46,48.62,58.06,38.36,34.09,53.70,65.38,55.95,57.05,57.11,32.37,26.34,33.30,58.90,74.13,89.26,102.62,198.30,266.54,239.18,146.79,116.43,175.74,174.93,137.44,111.37,106.81,137.46,115.82
4800000,0.00,0.25,0.68,2.74,5.39,10.01,10.51,16.17,9.82,10.98,19.30,16.94,30.38,50.40,74.50,67.52,61.19,36.89,72.78,47.21,83.97,49.32,32.08,54.25,52.48,41.81,55.61,75.36,56.64,76.98,51.86,43.04,30.35,24.27,46.81,55.74,81.55,88.53,120.67,195.26,223.19,224.00,208.67,131.42,132.02,178.59,143.16,94.25,111.86,100.92,148.73
4860000,0.00,0.17,1.06,1.81,5.63,11.02,19.74,17.86,11.48,13.15,16.93,20.60,25.76,47.72,71.85,81.81,61.19,39.76,44.73,51.48,63.45,69.83,65.30,43.90,45.73,34.65,30.99,59.93,43.57,64.84,52.60,54.86,28.03,29.43,30.88,40.60,95.10,92.76,84.45,233.13,252.54,242.59,192.25,126.90,118.58,182.74,169.19,153.42,170.91,140.42,117.49
4920000,0.00,0.12,1.43,4.22,8.78,11.23,14.09,11.25,10.80,7.93,13.26,15.89,28.25,44.39,38.25,60.61,54.39,46.61,63.55,58.38,82.74,65.09,50.03,47.32,46.20,44.92,39.79,74.80,62.87,85.82,73.46,64.47,63.21,24.85,39.40,63.73,112.96,129.68,108.09,206.69,245.31,286.09,207.65,178.57,179.46,168.28,156.74,174.72,117.60,129.59,125.30
4980000,0.00,0.62,1.65,4.03,4.76,10.44,11.23,14.24,16.01,9.45,18.17,18.55,24.09,58.73,74.77,76.45,89.45,43.41,48.38,56.76,62.20,68.00,53.40,54.00,64.49,42.32,34.11,69.35,49.16,61.10,68.75,56.23,45.98,28.65,55.48,55.68,84.13,116.76,154.37,208.17,191.83,206.26,191.73,141.51,144.24,181.37,153.71,148.45,133.36,153.86,166.70
5040000,0.00,0.30,1.52,3.69,6.40,14.99,15.80,11.00,11.98,13.05,17.32,20.23,33.72,51.08,66.27,79.95,67.72,57.66,71.97,68.53,79.51,48.11,46.54,68.85,61.29,24.44,35.36,46.57,60.77,44.24,48.36,62.79,50.21,37.84,38.12,72.38,85.08,139.34,130.03,256.07,230.55,335.25,214.71,135.82,178.13,187.41,135.98,154.62,103.57,150.10,126.85
5100000,0.00,0.22,0.88,3.19,5.66,13.30,12.12,19.99,12.31,15.94,15.87,18.62,27.27,45.50,61.03,77.91,39.73,37.91,52.97,73.24,99.19,65.92,52.38,55.94,58.10,32.24,50.71,67.58,57.60,66.24,74.44,57.53,47.58,31.42,50.97,63.96,110.58,160.65,138.30,224.11,299.58,305.37,251.53,168.55,107.06,187.47,127.70,200.80,127.34,126.07,133.43
5160000,0.00,0.44,0.97,3.70,5.14,12.20,20.24,21.13,12.22,8.31,15.32,24.61,26.38,35.67,73.84,46.55,62.60,32.90,57.47,69.73,76.02,44.41,54.19,66.19,49.56,42.04,44.69,69.99,52.34,61.92,70.73,55.09,40.51,42.74,59.31,87.55,103.32,150.29,168.77,214.48,251.24,204.16,256.94,151.40,166.80,193.15,91.19,155.37,149.47,171.54,121.37
5220000,0.00,0.29,1.77,3.88,7.35,10.08,17.27,11.99,10.47,9.97,8.08,9.28,34.49,44.49,66.39,60.68,55.41,42.40,62.17,69.15,86.45,41.84,36.99,57.94,64.23,60.22,61.33,63.23,67.32,59.29,54.34,70.58,47.49,39.13,73.52,106.54,94.71,138.56,154.44,232.69,257.07,249.54,226.82,160.73,176.23,164.34,137.65,139.72,123.42,161.36,114.67
5280000,0.00,0.78,1.23,5.64,4.70,9.46,12.72,11.15,11.96,13.93,12.90,28.71,25.17,67.68,65.87,70.76,49.10,37.42,56.52,75.59,61.71,67.31,44.06,56.29,57.38,54.02,50.37,67.71,34.42,39.21,59.52,60.37,49.75,46.05,75.67,78.71,127.11,149.24,167.94,239.54,278.00,339.17,278.47,142.19,100.58,181.01,122.86,168.40,122.66,148.96,146.08
5340000,0.00,0.20,1.33,3.79,8.50,11.69,16.22,9.22,14.26,15.28,15.50,22.10,32.30,39.24,41.55,50.23,55.32,48.31,62.27,70.90,92.12,54.65,63.65,60.18,61.88,45.89,44.57,38.19,42.69,42.75,60.58,77.72,70.99,48.45,49.81,93.67,129.10,172.30,227.51,336.48,285.55,319.23,253.67,185.58,160.79,187.35,105.35,168.81,124.87,153.55,154.26
5400000,0.00,0.35,1.07,2.68,5.65,8.25,12.16,11.85,13.34,13.81,15.70,24.40,33.33,45.36,66.67,61.21,47.02,29.38,58.54,65.33,113.39,50.91,60.89,68.59,54.28,59.16,63.36,37.41,47.49,78.96,53.75,58.18,61.64,34.34,74.58,106.57,125.94,170.09,275.76,338.82,250.48,252.69,255.81,159.19,90.37,159.64,116.29,134.70,113.33,149.48,162.01
5460000,0.00,0.52,0.97,3.93,4.86,9.62,17.64,16.37,12.19,7.97,13.32,27.48,27.19,30.70,50.19,56.19,58.50,39.72,61.62,62.04,71.29,65.09,69.65,80.54,72.93,33.97,43.14,35.92,44.48,69.58,47.07,54.75,41.92,56.01,69.93,87.46,192.09,221.29,353.93,273.33,288.30,339.06,278.11,134.36,126.85,160.93,150.75,158.52,145.70,173.99,136.32
5520000,0.00,0.35,1.77,4.32,6.89,12.03,13.97,11.68,12.03,9.78,9.82,12.22,28.25,37.51,60.37,60.71,60.23,59.49,66.69,58.16,97.33,71.55,44.14,44.57,55.85,48.73,31.50,34.52,52.44,67.92,46.95,64.44,66.11,46.12,66.20,90.66,179.89,189.51,278.47,291.79,270.34,351.82,246.16,169.66,177.17,206.45,126.08,163.56,115.21,131.49,159.29
5580000,0.00,0.24,1.13,3.94,4.95,7.01,14.06,9.39,8.14,6.39,10.95,23.64,25.46,62.18,52.65,82.18,76.05,49.09,68.87,63.09,67.26,73.69,71.62,59.46,67.92,59.01,63.02,32.18,39.07,59.92,36.61,52.54,56.01,60.56,97.19,130.44,123.06,150.42,331.04,294.57,299.03,314.58,274.73,180.85,158.97,180.50,90.21,130.19,117.89,145.59,157.31
5640000,0.00,0.22,1.30,4.55,9.42,12.36,11.71,9.19,11.98,14.16,11.19,13.86,22.97,43.85,50.00,62.29,54.39,61.65,50.66,66.41,97.10,60.21,55.10,66.29,85.19,45.73,49.01,30.13,43.19,48.00,36.56,68.22,75.44,59.99,113.00,92.89,143.06,215.51,462.89,345.31,352.75,387.68,227.81,147.63,179.28,158.19,106.28,119.06,93.18,163.19,143.92
5700000,0.00,0.43,1.53,3.41,4.97,7.82,12.05,12.57,11.33,15.10,8.70,13.41,24.94,41.78,58.59,74.59,68.06,61.89,68.72,85.81,81.48,69.61,50.92,62.44,77.53,63.08,66.48,37.93,60.82,52.58,50.61,61.95,76.21,89.54,94.24,87.98,261.54,225.16,440.27,331.64,339.46,397.62,239.33,162.90,115.79,150.02,110.43,195.47,84.69,136.06,156.10
5760000,0.00,0.53,1.16,5.13,5.58,7.32,14.77,15.41,14.00,14.79,9.02,18.19,36.86,35.26,50.31,57.60,77.79,39.88,103.87,69.15,65.96,59.55,77.78,77.43,69.65,52.38,45.71,31.40,33.01,62.47,40.60,54.29,86.22,101.54,79.73,151.47,225.43,273.40,492.38,461.00,299.15,257.15,250.40,171.50,170.17,208.85,74.79,142.69,107.11,130.46,147.03
5820000,0.00,0.23,0.97,3.03,8.18,11.43,17.16,13.11,15.04,10.87,15.17,14.58,34.66,57.96,74.32,74.20,51.14,56.15,53.65,39.85,54.82,41.80,55.36,64.52,75.39,71.97,59.67,38.38,42.10,45.97,39.40,49.11,59.25,92.22,104.98,141.75,258.36,268.92,467.95,333.97,375.97,324.57,222.13,145.20,145.76,145.80,125.54,132.38,82.73,183.74,213.44
5880000,0.00,0.31,1.05,5.09,4.00,8.61,14.28,11.34,7.45,11.63,13.51,20.63,24.22,69.45,67.67,80.55,59.70,38.88,59.25,64.97,40.38,57.30,71.61,83.24,78.22,59.13,63.22,48.74,37.36,37.32,49.60,33.58,61.00,109.67,135.84,147.01,226.31,188.85,545.30,304.88,388.13,424.08,293.01,131.83,70.95,134.49,119.70,123.96,82.24,160.07,169.67
5940000,0.00,0.31,1.12,4.20,7.83,8.15,15.02,12.10,15.75,14.15,13.35,21.58,22.91,40.09,40.75,58.44,60.41,76.13,88.65,58.07,78.83,67.26,61.24,54.80,62.04,63.51,45.84,42.29,37.53,31.57,42.41,64.55,97.30,112.79,118.57,184.80,266.90,329.23,566.94,446.40,291.90,381.39,218.91,202.79,127.85,131.15,97.90,136.30,78.86,131.24,195.23
6000000,0.00,0.47,1.15,3.51,7.00,8.79,10.54,7.45,15.92,17.17,9.94,21.49,31.19,80.11,73.87,73.33,53.06,81.53,67.40,58.62,71.24,48.61,67.71,57.23,49.69,106.52,51.62,39.99,39.43,54.36,45.99,46.51,59.94,99.12,146.26,170.05,225.41,319.61,475.13,406.83,364.08,329.80,283.35,193.61,91.57,110.16,106.74,102.05,79.18,170.11,214.68
6060000,0.00,0.84,1.11,4.00,7.95,7.27,14.54,14.00,12.40,15.53,12.19,23.06,40.38,61.05,47.58,68.90,71.81,67.42,73.62,80.60,49.84,48.02,71.43,92.33,79.05,68.28,57.39,37.95,37.30,43.41,38.35,53.36,104.34,166.10,205.40,159.97,262.89,298.57,564.84,365.02,398.90,399.17,346.93,191.01,126.47,115.36,90.64,65.36,77.12,165.69,190.89
6120000,0.00,0.29,1.43,3.58,8.86,13.51,13.21,14.00,19.60,15.06,13.67,14.38,24.32,45.53,68.39,78.88,81.91,73.16,64.62,60.38,52.75,60.33,43.31,57.48,93.62,69.38,46.23,47.14,32.40,25.02,36.00,64.79,66.48,168.87,224.12,174.83,292.48,373.48,503.01,331.54,299.68,362.78,217.90,147.36,116.60,139.31,124.98,79.34,73.03,121.70,197.58
6180000,0.00,0.21,0.91,3.79,5.12,9.05,17.14,13.10,10.27,12.37,10.20,23.24,24.48,94.04,54.76,90.85,66.90,60.35,82.68,72.09,57.42,53.78,83.17,71.56,52.49,86.99,72.19,41.56,33.87,31.49,35.09,50.65,63.54,159.90,252.08,233.75,248.49,316.00,579.84,379.43,371.36,343.39,295.17,188.34,100.80,114.43,99.55,76.79,90.23,125.54,177.25
6240000,0.00,0.23,1.04,3.12,9.36,9.44,10.44,11.34,16.37,13.34,13.71,14.24,15.47,54.46,37.66,57.26,86.13,69.87,52.48,58.80,58.79,56.67,57.26,70.50,84.95,72.62,85.57,38.88,26.35,27.14,36.07,70.39,74.24,127.55,281.20,191.66,322.87,342.33,679.82,382.13,375.85,296.40,225.66,186.91,109.64,134.97,126.35,73.97,141.90,157.62,175.39
6300000,0.00,0.41,1.51,4.20,5.64,9.96,15.07,17.10,11.07,13.30,11.83,15.98,31.56,72.86,52.16,72.71,84.29,65.48,48.01,55.10,36.43,46.26,66.40,59.34,69.95,91.90,67.59,42.45,42.55,23.84,34.21,43.89,52.98,169.22,282.30,240.91,356.36,275.78,534.06,336.62,316.89,356.80,221.95,127.01,90.22,97.11,108.69,96.58,160.19,147.53,217.25
6360000,0.00,0.39,1.28,3.84,9.04,10.94,11.29,11.64,13.34,16.40,10.11,21.54,36.82,46.45,36.13,55.24,84.81,49.43,92.76,64.83,44.87,50.45,74.72,71.55,66.85,79.06,62.18,33.54,25.49,43.05,36.07,68.58,103.33,147.95,290.09,437.85,330.40,356.88,607.01,471.06,276.70,341.29,218.20,198.17,124.08,116.20,132.21,87.40,108.84,130.63,144.54
6420000,0.00,0.41,1.06,2.59,11.05,14.18,10.90,15.39,19.82,8.96,18.68,16.81,26.09,68.59,53.37,79.25,62.46,73.23,44.78,30.66,47.09,36.07,85.03,80.59,74.24,79.95,68.75,36.97,25.39,32.94,37.47,59.08,60.76,137.11,248.43,370.41,435.17,483.89,673.79,381.76,374.68,340.69,281.92,158.55,88.83,112.76,140.46,97.11,97.78,140.93,235.79
6480000,0.00,0.36,1.17,4.11,4.02,11.62,17.17,13.68,11.21,10.92,14.10,13.01,21.53,83.90,53.03,59.27,70.71,53.36,56.47,43.75,53.16,49.10,86.97,72.62,69.88,62.24,70.73,36.60,32.94,19.36,41.25,50.03,53.88,186.87,268.93,280.40,485.60,221.87,688.02,358.41,387.84,350.31,355.05,158.34,76.37,101.04,94.96,71.64,116.65,132.92,142.12
6540000,0.00,0.35,1.14,3.64,7.76,7.54,13.74,16.89,12.87,14.28,14.22,15.98,18.22,30.44,26.96,47.18,76.08,67.50,76.58,52.27,53.34,53.97,50.06,55.56,70.83,75.81,57.69,44.63,34.09,25.07,37.65,45.03,64.81,150.83,319.29,386.55,454.95,356.59,750.10,372.45,287.74,350.32,191.04,186.41,122.08,123.63,159.77,101.29,109.23,139.90,138.96
6600000,0.00,0.53,1.64,3.10,4.52,10.68,16.65,13.58,10.03,14.44,11.76,13.89,27.38,90.28,65.41,59.62,48.80,80.60,52.00,37.83,52.83,50.98,73.82,47.93,64.97,97.80,54.43,45.16,30.07,31.55,40.17,42.60,41.19,174.13,233.84,447.26,380.66,434.28,590.80,359.42,314.77,349.27,298.65,162.82,99.01,134.08,147.56,104.18,110.60,128.14,170.96
6660000,0.00,0.27,0.95,3.48,10.38,8.60,16.50,14.11,10.98,16.42,14.13,18.44,35.47,68.68,39.97,56.07,74.96,69.06,62.93,79.18,63.20,36.79,52.19,72.67,61.89,82.30,86.18,31.02,24.00,17.51,39.42,77.97,124.20,178.67,311.12,385.81,450.36,457.71,605.40,355.18,357.30,391.03,285.81,164.70,109.88,155.33,131.87,85.46,124.77,135.55,174.53
6720000,0.00,0.28,1.27,3.11,9.00,12.42,11.17,18.37,18.82,12.09,15.04,15.24,26.84,44.29,48.68,63.37,53.93,65.79,44.14,42.96,54.32,38.85,66.38,74.18,106.12,91.88,76.94,51.34,28.45,22.90,47.15,72.14,94.08,180.93,279.95,406.27,506.41,515.90,554.18,284.04,270.67,381.55,201.53,135.79,105.47,99.98,171.51,97.01,100.50,138.14,170.79
6780000,0.00,0.29,0.85,3.66,4.16,9.58,16.26,13.42,13.70,15.64,12.60,14.83,26.06,76.96,45.73,58.89,69.16,49.85,65.25,50.65,55.93,30.40,81.22,76.57,68.24,97.90,57.80,41.38,28.94,21.34,50.62,68.25,64.51,202.93,335.82,474.91,346.17,494.11,519.38,401.41,242.67,297.80,292.26,159.33,96.80,136.54,124.10,108.71,109.07,131.56,158.80
6840000,0.00,0.23,1.23,3.05,8.73,7.54,12.89,20.25,22.78,15.50,12.01,12.38,24.71,51.94,31.48,45.82,95.86,50.99,46.10,49.71,65.49,43.29,57.90,62.60,77.09,105.47,86.71,44.18,29.73,22.37,53.19,97.92,99.53,142.52,309.51,490.26,535.39,483.81,544.95,265.17,286.16,276.95,276.66,160.24,86.55,157.40,174.00,89.58,165.76,131.82,175.05
6900000,0.00,0.57,1.53,4.24,6.17,11.76,16.32,19.01,10.76,12.11,14.19,16.28,38.57,72.04,45.83,39.46,70.05,36.56,21.62,35.55,53.86,39.93,72.89,58.14,81.55,118.24,87.01,41.68,30.69,27.20,37.43,55.84,70.83,140.96,301.15,365.18,545.48,469.18,433.38,306.54,323.18,278.82,244.88,124.01,74.56,93.04,145.95,88.24,162.89,146.55,187.74
6960000,0.00,0.13,0.89,3.18,8.20,13.28,13.00,11.59,11.37,10.36,15.60,16.52,24.61,29.72,18.04,47.63,67.46,44.89,37.50,61.61,77.75,42.55,73.71,58.88,77.71,133.16,79.40,39.30,28.34,25.46,45.12,76.95,89.86,204.98,454.92,536.75,440.17,469.66,482.85,269.76,282.75,291.57,248.32,143.83,93.92,106.56,173.71,92.42,136.12,157.99,107.13
7020000,0.00,0.36,1.31,2.59,10.90,15.09,9.10,20.35,22.84,10.54,10.01,15.12,27.63,45.52,32.91,62.46,70.89,78.55,43.81,36.10,66.26,39.99,107.82,62.19,114.12,158.97,84.28,30.44,33.01,29.35,41.07,75.75,85.89,163.98,398.56,559.39,395.02,520.66,478.50,441.41,275.00,291.24,301.93,145.78,82.60,137.50,151.38,74.33,108.81,159.63,166.37
7080000,0.00,0.70,1.14,4.35,3.99,12.53,19.55,14.75,15.28,12.92,12.05,9.79,28.84,63.80,36.80,45.11,72.73,58.96,66.11,45.56,63.59,46.68,69.39,37.24,95.51,131.18,73.32,43.17,33.60,28.64,55.29,82.48,94.06,235.12,368.90,436.89,585.12,507.85,566.98,381.77,263.15,252.26,301.09,141.11,77.01,140.54,93.35,105.04,149.10,122.80,111.48
7140000,0.00,0.20,1.01,3.85,7.23,8.11,13.38,17.53,22.75,16.41,9.62,10.09,30.31,29.67,45.26,42.09,98.06,66.91,50.08,50.67,64.57,67.30,95.97,42.85,101.03,128.50,90.17,46.06,31.45,33.70,50.25,57.59,123.47,183.90,370.55,537.16,437.70,566.10,666.05,351.87,376.66,306.66,243.11,145.78,98.74,99.96,178.86,108.83,142.54,154.87,77.44
7200000,0.00,0.29,1.41,3.87,7.56,10.88,19.56,19.15,10.50,8.95,10.86,17.51,26.97,33.40,45.40,46.12,60.55,41.42,31.47,55.22,77.65,69.98,104.20,40.47,96.86,148.09,72.92,43.01,43.98,57.03,38.29,53.00,88.70,188.67,357.97,573.78,431.97,532.74,572.08,409.56,439.55,322.05,338.39,119.01,53.17,123.23,122.91,131.65,153.20,135.87,120.23
7260000,0.00,0.16,0.72,4.22,10.27,10.78,14.46,9.82,15.51,13.61,16.94,17.47,22.23,43.03,42.35,51.62,90.70,47.52,46.55,55.99,68.43,53.47,72.36,55.67,65.23,148.98,83.42,37.15,31.33,40.74,50.65,81.04,160.93,188.66,370.29,574.24,553.25,741.26,686.72,414.08,445.50,318.92,291.11,138.17,91.57,167.90,144.53,124.61,158.36,119.04,114.23
7320000,0.00,0.37,1.18,5.03,9.39,14.21,13.23,16.71,17.56,11.22,14.59,14.45,25.64,36.85,49.55,50.78,49.59,60.71,45.02,38.09,60.24,50.41,107.79,64.34,116.53,172.45,114.76,39.75,37.40,38.07,61.90,61.83,107.52,151.63,196.85,643.66,534.29,565.43,563.17,420.52,360.29,403.35,164.71,119.74,86.60,122.25,144.62,111.22,154.52,134.79,130.79
7380000,0.00,0.58,1.08,4.89,4.92,8.39,13.90,13.09,11.69,10.87,7.52,12.77,21.00,31.60,40.44,54.32,55.06,55.10,47.21,64.68,73.30,69.18,89.67,44.97,99.81,121.21,85.63,54.45,30.20,47.48,66.24,73.18,129.05,246.32,319.70,443.56,601.81,586.27,574.26,336.11,408.95,391.89,251.30,141.84,133.05,152.61,114.33,155.81,156.95,116.63,123.65
7440000,0.00,0.16,1.20,3.73,9.73,11.17,16.22,17.36,21.02,19.95,10.91,10.57,23.41,38.93,45.50,50.70,63.36,60.09,45.24,44.08,72.24,80.36,86.58,40.69,93.56,205.43,61.29,50.05,35.67,58.33,60.67,81.66,135.55,180.21,338.14,596.81,645.85,669.10,637.41,385.92,480.99,364.39,266.93,124.95,99.53,114.19,114.17,91.25,125.77,94.50,106.46
7500000,0.00,0.74,1.59,4.93,6.25,10.01,17.39,17.61,16.75,10.61,11.07,17.36,28.87,47.66,67.42,41.29,54.28,36.78,56.54,60.15,65.28,78.41,70.80,57.13,100.02,163.81,91.65,51.53,45.16,72.74,62.70,71.43,126.37,171.27,364.81,467.96,781.20,680.62,537.68,397.73,417.23,414.77,281.10,149.93,82.55,92.76,141.86,119.99,144.86,119.11,91.62
7560000,0.00,0.17,0.71,3.54,7.41,14.58,10.71,10.22,17.63,15.43,18.73,14.77,29.02,25.27,44.17,48.48,51.09,43.38,43.27,63.37,79.85,79.84,81.99,37.87,74.70,134.93,93.13,85.04,28.47,55.96,58.40,58.66,139.58,282.57,614.47,340.65,692.56,777.90,722.90,333.74,503.30,372.16,256.20,151.92,128.11,172.89,132.18,116.17,150.20,128.87,131.07
7620000,0.00,0.32,1.53,5.14,9.79,14.58,15.17,17.91,16.21,12.79,10.99,15.68,29.01,42.45,39.30,59.02,61.35,59.44,44.88,45.03,62.66,68.38,87.09,59.70,118.22,171.38,82.66,92.58,40.58,51.98,58.27,62.41,130.80,274.23,398.26,532.22,580.60,558.32,481.14,439.94,476.82,365.66,222.16,116.35,103.21,166.03,102.81,103.46,122.94,126.08,121.30
7680000,0.00,0.74,1.47,4.95,5.06,9.75,14.11,16.22,13.21,12.99,9.87,11.90,31.16,46.23,60.11,44.81,57.91,46.58,68.95,69.07,71.01,117.25,59.26,54.12,93.97,137.68,62.32,93.78,31.84,58.03,67.12,81.92,178.29,338.36,416.03,517.47,696.93,922.38,622.80,439.86,403.91,341.69,201.20,123.59,108.53,157.94,110.92,147.34,147.15,98.81,109.06
7740000,0.00,0.39,0.90,5.22,8.69,13.10,11.86,11.44,20.94,15.30,8.54,15.12,28.29,31.97,63.52,53.51,76.86,55.39,42.58,52.23,53.83,111.45,99.33,31.97,89.78,148.94,96.16,111.46,40.35,61.45,73.27,68.64,218.47,239.26,569.47,535.05,512.60,901.37,624.68,409.29,413.82,375.66,207.33,142.25,118.26,119.62,120.17,100.86,151.24,105.76,104.27
7800000,0.00,0.43,1.38,4.86,10.53,9.31,17.04,24.75,14.39,12.66,10.63,18.45,24.60,35.58,59.32,56.49,61.72,49.71,48.68,74.68,63.16,98.57,91.11,52.90,79.27,146.18,84.11,100.53,60.10,82.88,64.09,74.21,200.05,303.18,488.67,490.98,679.62,603.72,559.79,361.50,495.30,430.28,242.19,142.32,91.49,138.90,96.42,131.35,136.76,92.58,143.86
7860000,0.00,0.14,0.68,3.27,9.54,8.64,11.84,11.61,14.65,15.01,16.95,17.32,18.39,37.17,55.76,47.26,64.69,50.87,45.73,54.99,56.82,100.85,106.05,43.99,70.60,145.63,68.58,108.13,41.08,86.89,53.10,76.49,192.73,307.96,430.07,521.51,713.14,823.12,569.41,421.89,485.36,315.66,270.18,183.62,134.31,175.51,139.14,140.43,147.78,97.79,129.78
7920000,0.00,0.33,1.31,7.04,8.23,11.70,10.74,11.40,15.52,16.82,13.93,23.32,27.47,47.85,70.09,58.42,61.56,57.53,45.48,54.01,52.22,83.40,103.39,42.51,94.79,135.45,86.45,84.16,69.49,73.89,74.63,59.38,206.86,220.02,428.39,732.55,583.80,743.90,539.74,341.02,373.71,423.50,191.42,160.08,73.49,157.29,147.79,152.56,162.72,95.56,126.98
