#parameter:Czz10
#unit:cm2/Hz
#date:20231011
#sensor:height
#Time in ms since start of day
72180000,0.00,0.94,2.86,7.91,24.10,27.18,34.87,50.18,34.46,30.19,27.50,41.13,54.92,126.38,444.68,4442.90,10115.06,16636.79,12284.50,10517.67,8224.64,9281.06,7317.68,6862.24,6306.48,5641.65,3177.45,2654.27,2230.33,1399.60,1258.35,1064.81,814.69,634.19,1099.73,1250.05,905.10,685.68,686.50,727.20,767.60,603.40,395.74,707.68,393.88,340.43,249.52,240.20,316.52,318.50,152.68
72240000,0.00,0.40,2.66,8.93,19.84,24.59,30.34,32.25,18.24,17.84,19.34,33.50,69.45,156.18,674.19,3373.26,7522.71,17176.44,12813.38,10335.34,11813.92,7590.79,10680.22,8463.75,6005.29,4835.34,2526.15,3362.54,1973.24,1543.23,1227.27,1018.16,769.24,612.67,993.42,844.52,868.90,521.46,661.32,590.32,548.28,300.20,359.70,532.02,454.61,305.48,225.88,274.53,406.83,227.56,180.44
72300000,0.00,1.03,4.14,9.67,24.52,23.61,30.60,30.27,29.23,19.67,35.22,48.46,56.54,165.76,559.69,3379.53,8776.31,17974.95,13083.07,10502.68,8096.97,10755.28,9586.59,7832.22,5629.26,4698.76,2669.47,2860.06,2595.87,1618.88,1397.02,1052.44,691.63,535.60,1618.66,886.56,987.10,675.00,807.00,617.65,619.75,494.42,387.52,753.16,442.43,350.53,213.00,220.62,399.05,230.62,126.90
72360000,0.00,0.92,4.28,11.04,14.97,23.99,32.31,47.23,48.17,25.41,34.61,34.42,71.73,194.05,471.47,3830.64,8082.52,15721.55,13691.27,11433.75,9544.12,11677.08,8084.90,7779.66,4871.36,5297.37,2599.29,2906.40,2578.47,1423.52,1134.40,926.76,700.37,565.10,1415.64,856.45,604.44,651.32,714.45,721.86,634.52,502.10,363.37,996.65,528.47,301.85,235.76,292.36,321.39,289.70,146.52
72420000,0.00,1.87,4.81,10.88,25.50,25.19,31.52,33.04,35.05,39.25,38.29,76.54,66.23,150.08,827.09,3263.24,8986.06,15817.79,10877.35,10930.84,9312.02,7055.67,9229.40,10054.28,6005.65,4841.16,2841.12,2689.01,2106.14,1553.18,1111.52,1069.03,712.01,641.48,1027.37,952.88,606.86,796.48,881.82,817.62,648.27,453.56,338.96,599.94,452.55,345.18,172.61,236.31,414.70,253.50,211.64
72480000,0.00,0.93,2.46,7.56,20.23,18.96,29.89,47.99,28.43,21.64,36.65,54.45,83.40,190.53,716.16,3256.82,7015.13,14873.69,9021.72,8306.79,8342.60,9458.86,12239.29,7807.20,6812.52,4804.80,3137.81,2408.92,2502.87,1788.65,1170.72,989.77,709.07,548.43,1402.27,1016.22,992.83,552.76,754.64,723.33,733.76,703.82,361.97,537.24,399.73,398.96,265.44,214.36,453.11,257.13,212.96
72540000,0.00,0.45,4.12,8.13,17.41,24.57,27.24,31.17,17.01,19.19,24.69,42.14,43.07,190.15,612.75,2761.32,8350.32,14026.29,11518.97,10134.51,9997.09,11440.73,10306.12,10161.20,5342.42,5489.21,2113.99,2612.26,2268.67,1634.05,1166.24,874.15,759.93,557.13,1302.75,907.80,879.38,504.11,586.09,733.85,541.53,485.65,341.92,509.60,441.64,192.20,167.19,303.94,386.93,273.71,283.23
72600000,0.00,0.62,3.44,9.72,16.36,21.72,31.36,44.79,38.43,41.34,34.56,48.96,47.69,147.71,729.56,2752.20,9467.60,11801.83,8575.65,9652.26,7780.36,9924.89,7951.33,10651.01,6218.38,4694.19,1955.15,3100.56,2357.78,1394.88,1002.29,1073.96,657.48,743.23,1181.74,918.66,635.76,786.83,568.72,804.95,621.04,460.50,333.97,469.71,326.62,310.12,255.52,182.37,334.48,287.82,244.30
72660000,0.00,0.46,2.96,6.96,13.16,21.14,34.10,44.98,28.33,19.16,26.38,34.41,60.90,232.55,653.16,2075.80,6194.00,15756.71,9504.19,7744.02,9189.32,9656.84,12403.11,7667.55,5665.89,4960.58,2650.72,2603.92,2547.50,1510.70,1184.33,958.03,621.41,680.32,1041.67,741.26,753.66,591.89,376.47,764.39,767.95,328.00,373.23,415.65,349.40,326.43,310.08,319.35,396.16,239.19,220.25
72720000,0.00,0.49,3.84,15.09,29.92,18.49,36.11,30.87,36.45,22.21,41.75,41.09,75.81,164.44,729.05,2630.67,7891.30,13578.27,9787.23,6478.85,6238.30,10280.28,9999.13,8235.55,4468.93,4529.64,2846.97,2619.05,2321.08,1671.14,1412.51,1150.52,693.26,518.29,1206.63,674.01,713.15,636.10,571.18,696.49,622.18,539.89,380.34,448.43,323.84,290.49,315.30,310.65,361.29,345.17,349.99
72780000,0.00,0.59,3.40,6.01,17.68,28.13,28.67,37.87,29.79,26.29,25.78,71.38,65.07,168.23,556.48,2783.02,8161.70,10362.16,9517.23,10969.06,7518.89,10088.79,9003.14,8795.69,4973.94,5112.38,2541.78,2802.97,2596.71,1707.12,1429.72,1023.73,778.90,509.59,1083.08,923.76,809.42,637.93,588.07,818.46,800.69,638.89,459.79,663.49,370.27,335.30,393.62,243.90,332.71,347.12,368.18
72840000,0.00,0.83,3.91,7.12,9.91,19.17,33.15,35.76,27.89,26.60,30.61,29.95,67.06,124.71,572.11,2061.46,7481.86,10442.95,9270.56,12321.10,7643.87,8335.81,8643.66,8673.66,5455.38,4933.81,1822.13,1910.89,2279.86,1609.59,1593.61,1481.66,690.05,638.01,996.15,884.89,787.10,717.76,319.99,736.02,689.39,457.21,442.30,558.84,383.35,262.53,219.43,334.29,462.52,271.25,428.10
72900000,0.00,0.80,4.30,8.15,7.15,20.83,28.31,34.47,38.27,18.09,35.25,45.88,74.22,154.96,468.82,2780.89,6859.10,10147.28,10022.80,11812.98,6637.36,11979.00,9409.76,6201.32,4254.71,3636.44,2921.34,2153.26,2497.90,1675.22,1732.05,1286.87,855.73,673.65,1303.44,776.73,900.52,686.00,492.76,796.28,780.69,570.10,387.22,476.45,395.53,390.31,409.33,285.85,322.95,300.32,340.67
72960000,0.00,0.47,5.61,12.04,11.66,15.56,33.82,35.81,32.44,28.53,31.34,35.92,75.83,166.26,745.09,1978.60,6992.36,9820.17,11068.14,10617.21,8910.90,11562.15,10023.39,6767.58,4116.62,4403.72,2872.64,2943.62,2420.78,1391.47,1714.23,1446.56,863.53,718.95,945.79,856.71,696.18,665.96,510.09,888.94,886.09,609.12,540.94,607.37,456.71,309.90,335.35,309.19,324.62,346.28,359.08
73020000,0.00,0.67,2.90,8.80,25.36,25.94,46.02,33.09,45.63,33.98,42.58,56.46,53.30,134.81,612.99,1865.58,9059.70,8913.35,7261.44,12677.93,8998.21,8104.41,7966.65,8040.80,5425.30,3127.61,2975.63,2468.31,2291.11,1550.23,1910.76,1459.23,789.09,823.28,784.32,827.87,726.87,841.23,631.13,859.52,783.84,522.02,402.49,588.34,346.04,362.14,316.40,299.63,307.35,250.90,338.90
73080000,0.00,3.49,4.45,12.39,14.38,27.60,43.87,40.38,32.18,31.04,26.58,69.56,75.17,197.36,462.07,2567.81,6485.50,7680.79,10228.36,13271.54,9151.16,9163.63,10922.50,7570.40,4804.78,4866.32,3688.59,2874.17,2770.25,1459.74,1825.55,1143.82,939.61,742.31,1209.66,911.06,950.94,657.85,454.33,875.63,674.20,703.51,493.82,589.44,375.51,388.32,356.43,286.83,275.71,257.74,373.94
73140000,0.00,0.79,4.96,5.64,14.30,13.05,26.27,22.30,35.38,33.65,32.10,45.80,51.57,209.75,656.19,1608.22,7210.27,9239.94,10530.43,12102.67,7793.12,9728.48,9590.81,7502.71,4200.59,6872.14,3009.42,3207.58,2327.83,1602.72,1884.27,1527.17,983.16,702.26,1057.53,880.12,817.82,773.94,520.18,770.57,847.22,509.91,490.46,623.09,348.76,237.52,339.53,294.69,262.71,296.38,335.13
73200000,0.00,2.78,5.58,8.48,13.72,24.87,24.98,44.81,40.79,25.07,39.50,50.85,70.06,117.03,717.26,2501.31,8158.35,8440.13,6833.93,14601.21,9985.32,8019.87,6854.87,10123.87,5691.61,5136.07,3762.13,3061.28,2015.61,1121.86,2007.65,1424.57,712.59,884.34,869.36,835.19,762.29,898.57,478.56,763.20,916.38,532.62,433.39,589.08,334.74,319.54,326.50,279.97,215.48,304.28,360.91
73260000,0.00,1.05,4.96,8.61,15.59,22.60,37.80,26.63,22.28,14.31,18.98,39.54,59.81,211.18,615.62,2018.89,7341.44,7689.47,12903.43,11921.50,9903.67,7701.57,9388.04,7496.01,8064.04,4545.19,3680.80,3490.31,2611.72,1826.68,2064.90,1255.41,647.74,841.24,917.26,834.09,689.00,887.89,445.20,840.06,967.34,566.42,396.09,564.54,373.44,343.82,271.53,246.90,177.91,305.75,395.33
73320000,0.00,0.44,3.03,10.52,18.00,24.69,36.69,19.61,49.32,29.00,44.86,41.34,95.21,146.27,872.96,1936.03,6784.94,10077.02,16184.08,9195.68,9228.26,10053.95,8078.03,5563.96,6300.70,5618.65,3959.10,3081.25,2533.59,2243.60,1904.75,1394.58,799.36,790.15,1152.47,923.79,646.20,1049.82,571.50,774.65,788.93,808.80,457.09,409.21,337.20,347.10,427.75,302.37,248.75,411.80,412.55
73380000,0.00,0.52,2.90,10.79,16.95,23.06,32.42,36.99,43.00,24.53,22.69,62.15,69.31,145.63,540.93,2335.66,6583.24,12630.27,14031.25,13404.46,11078.21,8461.96,7922.71,6802.74,6858.59,6058.71,3569.82,3384.01,2468.25,1794.36,1827.30,1119.55,950.82,755.02,1026.18,888.74,825.06,783.15,798.95,923.89,777.91,847.03,608.25,589.80,362.96,256.26,479.47,281.66,254.28,306.42,458.97
73440000,0.00,0.81,6.07,7.32,18.50,17.67,38.56,40.70,34.42,39.18,22.78,38.87,44.50,141.47,642.57,1843.62,8149.12,11241.27,12528.67,13731.70,10834.89,6284.91,6761.15,7763.55,8559.14,4083.07,3526.05,2535.67,2345.13,1751.38,2050.29,1534.38,895.62,839.60,873.99,884.33,914.67,987.20,630.94,1067.50,776.95,609.48,507.75,427.93,329.45,219.90,200.27,269.11,358.61,289.20,455.12
73500000,0.00,3.21,5.91,8.33,9.63,21.18,34.79,37.13,36.55,27.04,37.72,40.64,75.55,147.06,587.62,2555.99,6017.87,10867.74,14936.97,13082.69,10234.14,7675.00,6079.09,5889.17,7423.21,3578.49,3301.30,2035.03,2128.18,2123.95,2024.98,1378.62,868.80,846.20,898.40,872.27,829.42,1155.77,454.20,821.74,847.40,583.77,430.33,310.44,299.04,313.70,370.34,285.85,185.69,313.05,420.99
73560000,0.00,0.59,6.91,13.70,18.04,27.49,43.10,37.03,17.18,21.61,22.65,30.00,70.09,143.28,716.74,1624.97,6295.36,12844.85,15849.78,9993.79,11176.78,8289.32,7490.60,5544.48,5723.72,6851.14,4757.48,3412.30,2137.12,2114.68,2255.25,1349.88,906.31,810.39,846.43,1108.91,632.92,1038.42,749.66,790.27,985.25,687.01,546.51,417.50,305.31,343.44,481.64,344.98,307.99,330.09,442.97
73620000,0.00,0.53,4.17,9.49,22.66,22.20,44.08,35.83,56.58,27.91,33.71,34.43,67.90,166.40,570.50,1994.66,7607.17,9799.81,11975.77,13377.71,9841.49,8456.30,8074.12,6397.59,7268.88,4826.59,4942.83,3250.92,2188.29,1410.33,2166.04,1673.74,743.31,824.41,963.17,844.83,912.83,1060.80,846.72,609.57,952.78,643.95,497.88,377.79,308.35,463.09,392.83,326.85,378.50,312.56,434.41
73680000,0.00,3.55,5.82,14.47,15.81,37.66,34.96,43.28,45.40,30.96,21.23,53.15,55.64,125.97,388.40,2605.02,6138.05,11725.12,16034.83,14872.71,9829.30,8472.33,8006.40,6788.47,8182.19,4595.79,4239.76,3644.93,2088.03,1739.50,1715.51,1356.58,841.38,790.47,757.89,740.20,888.84,1063.25,610.14,909.68,802.01,520.97,474.79,340.79,453.70,470.99,460.10,365.65,279.59,349.89,400.10
73740000,0.00,0.91,5.33,5.26,20.43,18.03,31.03,19.77,30.51,35.96,22.87,41.45,61.79,177.74,680.11,1236.15,5522.84,14545.51,16796.71,12708.01,8573.89,7653.61,8049.30,6554.33,5087.27,7034.50,4566.66,3689.31,1556.72,1962.10,2067.46,1330.02,943.08,812.53,800.23,1003.49,686.93,1148.93,750.74,745.43,740.46,487.82,445.92,487.98,418.50,404.87,382.05,375.38,315.75,322.18,358.81
73800000,0.00,0.81,5.29,7.31,18.29,33.62,41.58,39.06,37.43,17.36,38.79,43.46,79.32,140.91,549.17,1904.45,6443.43,13225.90,14088.42,15271.87,9936.40,5833.52,7379.84,6802.68,7062.82,5190.11,5078.06,3351.56,1616.50,1507.17,2069.94,1306.50,1000.59,811.93,760.97,1002.77,914.20,1014.59,977.15,663.05,886.53,544.83,390.28,450.63,344.64,418.01,377.45,379.33,289.66,261.65,378.41
73860000,0.00,1.26,6.94,11.65,20.07,27.47,34.69,36.27,22.56,15.11,22.60,31.63,45.94,176.06,560.65,1853.04,6217.79,14747.77,16892.75,12172.11,8172.57,5914.12,6557.39,6690.88,8498.13,5196.34,5098.86,3955.12,1775.15,1911.94,1960.26,1224.13,938.55,774.40,675.59,898.62,885.43,1084.68,815.46,949.05,924.39,529.32,350.17,537.62,460.90,591.37,286.82,290.49,299.98,272.19,453.34
73920000,0.00,0.77,4.10,10.49,19.58,31.14,31.47,49.70,37.79,28.55,38.02,45.00,88.22,104.35,779.68,1432.19,5167.19,16948.62,18204.41,12646.27,8610.86,8555.45,7749.23,5008.03,5854.11,5397.42,5995.19,3259.41,1603.37,2364.93,1470.52,1321.79,953.99,856.15,1134.77,1301.36,864.01,1176.73,762.63,962.48,825.31,610.23,488.48,389.54,417.95,553.73,328.34,242.50,312.71,481.17,417.13
73980000,0.00,1.21,4.00,12.18,22.24,26.64,34.98,48.98,54.06,31.77,32.06,44.61,71.08,120.05,508.17,2142.52,6125.60,14580.14,15860.79,11698.38,10262.99,6212.48,8181.30,6509.58,7110.01,6823.05,4990.10,3493.51,2246.47,1855.28,1765.45,1107.32,1196.15,895.23,1092.25,1368.89,812.77,914.18,761.36,793.86,819.94,652.26,513.39,402.82,426.80,384.33,332.38,332.07,354.05,401.51,377.92
74040000,0.00,0.63,5.81,7.21,24.27,17.08,37.95,32.06,24.66,32.04,21.11,49.45,52.99,170.18,616.28,2269.20,7271.04,14845.71,14645.61,10915.29,11342.60,5150.84,8881.89,7555.33,7156.16,4786.10,4783.80,3884.76,2181.68,1629.38,1843.22,1197.07,949.73,879.32,839.89,1283.77,963.78,1101.62,841.41,873.95,887.19,502.71,404.10,302.27,372.07,480.91,240.19,282.67,382.47,356.94,443.05
74100000,0.00,0.91,4.20,12.58,13.60,33.04,48.48,43.46,32.61,31.46,47.10,40.53,87.36,152.24,653.23,2553.13,7223.54,17281.99,17764.18,9019.25,11164.42,5915.69,6005.50,4666.89,6995.94,4313.19,3752.65,3189.08,1824.47,2308.26,1680.96,1431.53,1037.15,942.22,681.26,1013.77,1004.25,1085.58,656.15,967.06,834.87,497.40,364.08,287.36,379.76,444.63,179.99,332.77,260.14,352.86,357.12
74160000,0.00,1.63,6.39,10.35,17.11,23.49,48.27,28.69,18.41,23.67,29.20,16.56,58.09,127.36,653.96,1603.26,7576.71,16710.42,19066.31,9870.07,9569.97,5802.29,5444.62,6262.34,4798.48,7988.35,5553.99,3399.09,2120.05,1876.34,1797.56,1124.62,809.40,762.62,916.70,1354.02,777.52,938.85,789.99,806.33,942.65,592.33,545.45,397.62,469.97,503.82,389.85,380.34,318.87,433.88,439.17
74220000,0.00,0.90,3.19,7.42,18.25,17.15,34.89,27.38,41.14,25.12,31.90,38.65,101.72,181.07,518.78,1940.63,6000.04,11370.91,15575.21,11460.17,10315.00,5119.79,7672.44,5811.84,6420.04,5772.73,5283.42,3249.95,2188.58,1495.54,1702.96,1262.69,788.40,924.54,1195.34,1579.80,766.05,690.95,805.87,766.39,1028.47,598.10,528.17,374.36,364.92,443.83,277.85,307.77,461.29,428.22,443.21
74280000,0.00,0.69,3.61,10.47,25.35,33.27,33.13,40.02,36.55,28.80,27.86,31.97,61.01,107.07,454.92,2564.63,5403.55,15302.43,17459.62,10524.83,9949.84,4827.57,8050.92,5705.90,8303.33,4103.09,3740.78,3563.16,2175.68,1934.91,1360.84,1206.64,867.63,800.59,571.91,1076.65,944.10,898.21,670.89,1055.42,943.58,586.96,385.31,270.49,448.07,482.04,346.36,310.05,296.71,316.52,341.94
74340000,0.00,0.53,4.89,6.76,14.27,26.74,40.03,34.85,27.91,38.37,23.28,22.35,80.88,123.78,578.21,1761.12,5248.64,18071.50,18027.49,9992.18,9349.44,4438.05,8794.79,6195.70,4385.81,4818.82,4066.13,2844.68,1726.97,1939.41,1291.81,969.70,706.88,806.86,788.76,1310.35,816.07,911.93,743.08,829.39,779.57,594.34,558.32,344.61,450.32,418.12,315.52,409.51,331.53,455.99,383.18
74400000,0.00,1.29,6.02,8.40,18.68,24.62,41.86,25.36,38.69,21.26,35.07,51.55,50.72,173.24,635.11,1802.01,7425.93,15996.96,23148.56,11694.49,9078.65,3845.35,8459.12,5276.96,5788.42,5721.73,4437.96,2971.77,2309.00,1695.76,1638.28,1098.08,961.55,634.18,1060.81,1322.38,953.71,742.79,998.42,607.44,787.05,618.36,493.97,317.55,277.32,333.65,282.56,334.03,387.38,306.23,335.83
74460000,0.00,6.38,7.17,8.92,17.46,28.80,27.69,39.60,41.61,23.70,27.63,29.22,51.82,150.19,515.95,2319.43,7002.85,17807.27,18691.58,12447.27,8485.91,5038.78,9324.70,5671.66,5655.50,5157.59,4045.63,3584.52,2167.26,1400.79,1487.35,1015.98,1094.82,630.48,750.54,1329.80,925.27,827.09,886.46,1069.27,736.70,553.65,446.08,353.00,411.20,543.42,426.59,314.75,402.69,254.79,334.65
74520000,0.00,1.32,4.03,10.82,20.72,32.46,35.38,59.66,31.49,31.97,46.67,52.26,77.22,76.91,535.18,1909.30,8113.91,18139.28,15613.03,13323.85,7839.80,5253.07,8091.95,4094.87,4335.94,5321.36,4931.73,3820.20,1691.83,2066.30,1261.71,1211.99,835.42,898.78,879.35,1438.61,827.25,868.45,893.22,1052.64,1055.85,491.77,355.03,416.09,415.71,465.23,302.69,317.85,366.93,343.24,311.84
74580000,0.00,1.37,4.31,11.60,25.01,31.74,33.09,33.02,29.03,32.53,36.55,43.98,55.07,130.39,489.76,2174.07,9813.29,14442.89,14799.29,11270.41,9507.19,4593.06,9875.09,5924.83,4214.57,6698.00,4333.12,3118.28,2332.24,1368.29,1623.23,1202.28,1093.67,817.18,1068.07,1135.65,758.69,727.96,622.75,823.00,1123.53,491.44,382.44,414.95,443.68,474.08,334.49,349.97,419.74,293.26,370.45
74640000,0.00,5.31,9.44,16.55,19.51,31.83,45.34,59.81,50.93,38.47,47.87,53.81,51.94,124.90,465.08,2492.87,5772.07,16041.80,14771.00,11325.39,6883.94,4833.25,10125.59,6602.00,5052.36,5979.75,4661.71,3248.88,2002.06,1217.00,1528.45,1284.12,1190.30,861.92,971.49,1443.67,615.22,790.65,710.05,891.87,856.74,559.41,500.06,382.34,390.20,522.72,311.38,407.33,362.30,323.10,401.59
74700000,0.00,1.75,5.11,11.84,17.02,31.98,38.30,31.46,42.60,28.33,32.92,36.74,55.87,131.66,560.50,2269.56,8843.49,17050.04,16158.45,11859.48,8398.36,4461.35,8566.55,4669.62,5806.70,5457.27,4244.20,3308.69,1852.79,1554.43,1654.54,1372.11,1218.75,924.58,812.10,1226.89,804.97,747.40,831.96,1165.89,800.87,769.20,412.89,431.38,452.53,546.75,335.45,362.16,345.27,276.93,303.18
74760000,0.00,3.28,7.95,8.13,15.05,35.82,34.17,35.97,32.08,18.83,27.07,28.92,62.77,130.67,677.67,1800.12,9834.72,12867.35,12887.13,9467.68,9160.84,5813.29,10318.98,8110.64,3977.07,6121.23,3671.11,3046.44,2118.28,943.28,1590.86,1378.37,844.18,855.38,862.16,1174.60,750.16,607.19,745.26,861.75,913.42,587.34,548.44,479.81,562.57,540.55,344.51,362.06,357.98,318.40,395.56
74820000,0.00,0.81,4.37,7.69,22.08,27.16,53.26,47.38,40.55,24.53,30.31,46.19,88.44,92.18,517.10,2461.70,7553.30,15567.62,17383.63,10866.99,9199.51,4788.65,8324.40,7846.25,4988.93,5909.93,3820.45,1928.50,2251.00,1598.41,2064.37,1446.87,924.05,1174.09,1057.29,1473.73,559.51,632.24,773.83,788.08,1042.03,631.64,458.47,578.25,423.78,380.40,245.56,323.72,374.63,317.61,410.49
74880000,0.00,0.92,2.92,7.86,24.40,21.08,30.83,31.36,20.73,39.22,30.07,27.81,54.01,136.90,412.47,2620.42,8169.64,17018.57,17740.69,11478.47,8895.57,5142.49,11220.82,7211.01,5946.52,4765.69,3521.52,2723.11,1904.85,1414.23,1882.34,1433.78,1222.27,900.34,797.50,1271.63,798.43,459.16,544.85,865.23,750.26,922.45,458.22,491.03,358.45,432.02,320.21,283.42,395.95,157.09,297.72
74940000,0.00,11.80,10.65,15.80,19.51,40.23,38.53,59.22,68.51,49.49,39.14,41.48,88.67,146.43,471.84,2294.43,9153.53,14400.54,14027.22,10600.12,9859.87,4440.39,9864.38,6830.56,5183.41,5201.46,3826.45,2898.66,2060.85,1666.94,1648.06,1412.62,1162.09,889.26,859.22,1056.27,672.67,618.24,739.38,808.07,1017.10,870.09,552.14,366.64,381.23,410.39,350.66,414.44,394.97,367.86,280.00
75000000,0.00,2.02,5.93,11.57,21.53,30.13,38.51,38.41,56.31,43.08,47.08,41.31,27.96,155.82,548.01,2827.10,8219.00,11934.48,17376.41,10733.83,11546.10,5498.36,8561.48,7013.58,5758.01,6653.45,4010.16,2189.16,2322.81,1672.09,2050.66,1381.30,1108.59,977.19,1134.71,1207.22,706.72,513.41,794.78,787.69,1134.91,906.13,504.42,342.72,378.37,326.74,314.87,321.54,452.31,286.40,325.90
75060000,0.00,3.64,9.24,9.40,17.61,26.04,26.47,37.19,37.76,34.03,25.62,22.49,46.58,120.19,341.72,2572.10,7741.06,12010.14,15972.87,12664.44,10642.77,6350.68,12064.54,6811.01,5724.46,4552.77,4257.41,2683.18,2095.97,1344.18,1765.07,1225.11,1149.67,882.17,918.69,1300.30,666.84,406.43,587.33,1127.06,775.97,929.12,407.05,416.88,320.81,336.47,370.51,285.09,395.53,238.61,354.84
75120000,0.00,0.77,4.06,12.36,15.76,29.64,41.54,45.94,39.18,26.68,36.36,38.01,58.99,79.95,355.36,1995.76,8712.54,13584.55,14294.03,13417.34,9641.15,4778.75,8291.14,4580.46,5643.97,4752.37,3723.83,3427.04,2143.48,1924.10,1780.30,1304.17,916.31,1002.96,750.48,1098.19,515.47,763.59,892.17,1106.08,1121.25,674.62,276.64,419.95,380.37,348.30,311.27,306.21,344.70,201.65,263.07
75180000,0.00,1.24,4.40,12.79,18.11,26.12,22.70,23.35,28.09,24.54,23.96,41.97,66.36,72.78,320.91,2571.04,8999.87,12191.15,12778.09,11403.97,10717.24,6076.08,9112.30,7632.94,5322.00,4934.89,4025.82,2593.54,1842.98,1422.75,2083.19,1272.03,1002.74,911.43,782.99,800.64,715.39,662.65,847.77,991.25,1255.96,790.68,408.17,428.58,391.11,348.30,311.43,272.04,345.61,185.06,270.82
75240000,0.00,3.96,4.92,11.69,15.53,33.13,55.11,67.21,49.69,32.31,42.57,40.65,51.27,89.95,356.26,2704.71,5635.81,11929.85,14326.51,10765.12,7766.54,5323.58,11139.73,6876.10,6197.82,4669.99,5482.56,2256.98,2040.99,1422.06,1626.24,1529.84,1462.59,949.04,890.35,1096.63,452.27,569.51,785.47,901.08,952.80,831.00,362.79,454.81,282.83,329.67,352.61,325.57,376.27,236.87,305.86
75300000,0.00,1.94,6.25,10.25,22.28,31.20,31.65,42.68,57.66,46.92,48.97,17.75,40.46,73.42,281.06,2321.92,7534.58,13047.62,14628.56,11093.20,6756.86,8339.57,12578.73,5843.46,5894.41,5281.67,4918.48,2595.12,2042.54,1809.94,1751.06,1322.23,1290.81,945.25,954.99,1263.45,788.29,544.05,729.33,1261.16,887.19,895.08,410.67,450.51,359.61,460.65,410.32,251.23,365.01,182.30,233.85
75360000,0.00,2.01,4.44,10.62,20.35,29.25,26.52,30.69,48.27,29.13,24.23,40.66,54.17,125.56,447.21,2164.50,6705.70,10263.81,8703.29,8702.69,10925.22,9235.54,12247.93,7245.35,4609.15,3457.08,3867.18,2528.76,1947.59,1524.37,1704.77,1024.46,963.74,701.08,933.44,831.28,797.90,507.36,820.78,994.47,844.84,634.49,402.07,459.81,456.09,378.19,287.72,298.58,418.99,224.15,205.24
75420000,0.00,0.48,4.33,7.35,18.39,29.49,53.49,44.73,34.11,22.36,38.08,42.16,40.79,54.74,350.28,2357.64,6268.75,12405.50,17033.09,13764.97,8087.27,7635.37,9403.88,7250.59,5764.53,5007.80,4025.82,2129.06,2352.98,1673.80,1967.63,1391.63,1161.33,861.50,957.42,808.60,935.63,693.28,932.93,1075.73,998.09,685.06,312.49,485.63,402.76,431.28,322.07,332.24,282.52,260.43,245.41
75480000,0.00,0.61,4.48,11.36,18.89,32.44,30.34,41.26,28.78,37.90,31.96,24.59,52.40,101.78,252.51,2296.91,6901.69,14038.43,16122.67,15148.42,7685.71,8836.32,11310.77,6644.47,4782.72,4092.29,5100.38,2805.48,1492.02,1505.88,1935.68,1350.01,990.74,597.63,982.38,836.37,966.65,511.58,554.41,1044.95,798.81,1017.81,398.90,499.46,404.91,435.86,309.80,316.22,336.65,161.17,214.20
75540000,0.00,10.96,9.76,14.94,21.68,35.71,40.20,65.58,60.06,47.79,35.97,44.42,60.58,101.22,390.36,1755.52,7869.84,12021.50,12724.02,13062.48,8610.79,8629.17,10404.40,6284.03,5049.27,3711.52,5345.37,2968.75,1850.54,1641.50,2148.69,1402.54,1294.19,969.50,1041.98,711.26,691.83,788.80,762.05,1285.24,1004.20,757.84,443.01,418.79,485.93,361.25,294.01,397.13,364.95,267.76,193.43
75600000,0.00,1.42,3.59,9.87,18.39,30.35,27.73,38.69,62.02,57.81,44.89,35.94,28.22,80.87,276.13,2498.66,5729.20,8553.19,12019.57,13254.37,8646.70,10261.02,9069.09,6420.26,4257.40,4846.78,3877.93,2061.68,1519.94,1590.25,2190.41,1524.06,1294.33,1066.25,764.17,725.03,704.48,606.41,807.65,991.52,1150.48,700.14,432.65,637.38,531.78,453.92,370.85,322.40,340.85,171.28,224.74
75660000,0.00,1.25,4.52,10.76,22.28,26.77,18.22,30.36,29.74,37.22,17.80,26.51,38.76,74.80,241.06,1661.67,5306.05,7025.52,10906.24,12030.73,8375.96,8113.90,11321.52,10271.18,4639.11,3732.47,5084.22,2157.68,1476.24,1128.04,1738.64,1395.00,1137.73,916.29,1045.91,741.13,945.43,312.53,594.15,1090.03,781.45,846.63,452.61,624.70,503.38,364.31,311.86,372.75,362.27,181.27,232.83
75720000,0.00,1.30,3.86,9.93,16.65,27.93,41.87,37.82,36.79,25.46,28.87,41.56,27.65,84.34,264.18,1078.72,4850.72,8524.17,13750.91,14100.98,7598.34,8874.61,10683.13,8331.60,5321.89,3325.82,4837.04,2354.04,1907.73,1650.96,2109.14,1618.01,1085.46,869.28,928.26,727.29,723.18,732.89,726.25,994.86,803.21,656.79,399.05,492.13,571.60,399.73,329.59,292.54,258.17,230.00,217.80
75780000,0.00,0.65,3.84,10.90,21.38,29.50,18.60,26.44,47.67,43.19,21.96,31.55,54.14,107.37,196.08,1864.03,4287.09,7804.93,9708.31,12700.23,7682.39,10303.17,10133.00,8693.29,4991.14,3366.07,3761.48,2140.16,1577.49,1737.45,2651.83,1103.53,1028.80,943.25,810.22,747.38,893.58,609.75,946.05,895.20,907.32,850.21,583.62,620.26,470.82,314.96,270.90,311.34,350.29,220.53,197.55
