#parameter:Czz10
#unit:cm2/Hz
#date:20231012
#sensor:height
#Time in ms since start of day
3660000,0.00,0.76,4.00,12.87,20.31,20.66,30.97,26.36,26.46,23.85,24.01,27.49,29.39,40.26,87.55,148.82,472.70,1145.84,3853.84,5536.70,13781.76,11967.00,11886.91,11336.54,4784.98,5527.78,3647.16,3211.27,2360.71,1408.25,1175.22,720.84,996.19,758.65,899.70,1200.97,801.68,696.10,608.93,674.49,925.76,770.75,435.12,274.13,353.21,222.48,254.94,271.71,303.81,354.59,261.65
3720000,0.00,1.09,3.67,10.99,17.34,25.13,14.78,29.88,28.54,21.38,24.12,26.84,26.83,52.26,70.12,114.74,533.01,1367.73,3380.59,5722.96,15270.78,11655.19,12689.30,9090.39,6372.61,4654.25,2521.22,3122.81,2062.30,733.30,1286.65,823.61,1032.61,782.57,928.08,1109.39,870.11,695.43,675.68,754.50,748.43,700.80,472.45,461.98,282.02,236.96,218.24,273.64,222.43,281.91,261.85
3780000,0.00,0.85,1.53,9.90,14.86,17.03,28.78,17.98,16.77,13.79,26.81,27.55,20.05,31.73,91.21,127.71,470.87,1905.86,3346.91,6654.16,13959.93,17353.53,10689.05,9884.73,7176.57,5559.87,3769.65,2355.05,2363.11,1021.68,1277.28,938.71,1176.78,503.95,898.25,1014.22,808.22,850.80,602.83,670.31,888.45,698.45,312.35,424.38,329.52,275.95,139.45,231.88,375.22,326.83,264.92
3840000,0.00,0.77,5.31,12.24,16.04,19.21,28.31,19.70,29.23,19.55,19.54,31.84,27.80,43.90,79.88,102.25,441.42,1476.11,4945.64,6310.03,13541.45,15559.26,13900.97,10426.50,5195.66,5876.65,2786.86,2595.84,1847.53,1445.62,1174.09,929.15,987.08,613.96,774.32,1099.33,747.90,1003.02,729.72,634.61,762.02,658.34,399.21,294.13,348.66,369.52,263.15,244.54,298.71,355.85,338.64
3900000,0.00,1.86,4.67,8.80,19.51,24.93,29.45,33.19,36.90,21.13,49.03,26.89,26.13,47.34,85.14,163.06,642.34,1319.02,3840.07,5882.19,14366.39,11770.71,14314.82,9731.85,6279.03,6012.78,3460.05,3834.61,2156.96,922.10,1331.44,897.82,1116.79,894.77,743.11,1168.19,746.76,922.40,632.80,561.25,627.04,639.87,462.18,494.54,348.65,322.07,200.48,290.79,252.40,263.04,250.47
3960000,0.00,0.75,4.07,13.85,18.93,23.19,28.41,22.91,28.24,25.94,20.90,27.82,28.49,42.29,56.03,140.46,560.84,1940.66,3776.91,6773.96,14081.09,14036.27,13064.49,8827.19,6535.62,3820.12,3875.13,2897.38,2201.12,896.79,1189.86,1087.26,940.22,637.75,928.07,742.16,857.57,946.71,543.02,654.49,642.45,743.66,369.30,497.84,308.60,343.07,164.52,256.68,284.48,263.31,355.51
4020000,0.00,3.52,6.78,13.66,21.55,27.35,30.29,30.00,25.96,18.30,32.94,25.43,35.19,41.73,83.42,111.87,616.50,1437.50,4426.61,7540.49,15222.22,15247.79,17111.86,12415.26,6682.28,6073.63,3484.18,2616.50,1831.64,1094.86,992.27,837.29,801.18,775.19,940.61,893.31,841.11,718.66,719.58,583.82,686.64,601.57,522.05,409.45,340.20,367.94,255.86,244.68,268.40,322.65,297.67
4080000,0.00,0.99,2.32,8.62,24.60,23.77,48.11,23.62,31.20,25.75,38.38,24.63,27.42,51.84,75.74,139.01,318.40,1116.40,5061.71,6283.23,11999.68,12562.49,16939.56,11995.12,5757.43,6231.97,3937.41,3422.13,1739.67,1135.83,1308.69,899.91,1050.03,831.33,760.16,1042.22,673.77,699.38,587.72,559.32,581.81,619.23,365.92,247.24,306.65,260.23,201.10,392.34,321.10,320.30,334.21
4140000,0.00,0.75,5.87,15.36,16.66,25.48,30.29,18.85,28.28,24.04,20.77,34.91,22.73,42.54,64.00,147.31,494.26,1089.05,4297.11,8675.47,9379.46,10913.65,16519.36,11422.02,7952.90,5932.37,3243.43,2663.56,1752.22,786.15,942.07,1018.53,812.74,745.85,681.04,739.08,988.94,936.36,566.57,693.32,566.47,746.34,527.76,286.08,241.43,357.15,291.48,300.16,224.93,221.43,356.02
4200000,0.00,1.21,2.74,12.28,17.33,29.26,39.76,33.08,33.51,24.71,31.60,29.00,32.39,39.46,106.58,134.39,505.82,1297.99,4001.78,5872.40,10665.21,12647.15,13719.25,9954.45,8236.39,6683.53,4297.93,2411.13,1667.02,922.09,1086.35,1087.93,1053.57,755.33,1132.71,1076.66,843.48,909.45,526.35,511.92,596.62,871.85,360.49,307.06,229.05,329.34,243.79,214.61,214.87,182.86,326.27
4260000,0.00,0.56,3.87,11.13,18.99,25.79,30.13,19.89,23.69,23.78,32.03,33.56,36.59,45.81,91.97,173.11,563.58,1343.43,4513.40,6330.29,10942.33,11641.28,14127.70,11352.71,6116.56,6530.77,3046.94,2970.53,1931.05,1006.59,821.15,901.49,1059.36,802.33,1106.58,976.40,946.96,766.27,462.18,505.57,665.38,580.10,388.29,261.37,279.51,289.63,318.67,279.92,242.15,256.75,295.08
4320000,0.00,0.76,3.62,10.80,17.40,31.10,23.91,23.94,25.68,21.68,26.41,23.84,22.99,59.04,85.21,179.94,567.02,1121.49,5232.67,7073.35,8837.22,9852.88,13076.00,9571.14,5833.65,5701.87,2700.23,2845.35,1624.15,721.58,950.87,899.55,912.59,995.00,752.42,955.93,904.59,727.06,431.06,532.46,518.72,586.96,460.19,339.79,287.85,257.80,235.94,306.74,192.01,191.00,226.85
4380000,0.00,0.66,2.52,7.97,20.65,19.54,47.13,31.78,22.72,33.90,32.41,40.61,36.91,40.75,85.42,157.81,621.27,1370.85,4790.42,6780.41,11644.78,14044.80,13192.13,10742.48,5353.24,4948.61,3208.48,2443.42,2278.02,1130.20,860.70,1030.29,1124.09,827.06,761.80,827.45,805.14,967.04,361.08,618.95,405.96,780.68,356.84,322.46,242.98,286.23,122.14,287.05,218.33,231.33,303.53
4440000,0.00,0.98,2.61,10.24,27.87,27.08,27.92,21.99,28.34,31.40,25.86,33.67,25.71,53.43,110.23,123.86,429.16,1109.66,5562.76,6624.39,12159.41,12986.64,14854.94,12299.31,5799.84,5383.34,1841.74,2152.64,1581.92,1309.14,787.05,754.92,1111.18,573.54,854.70,673.77,849.23,930.55,559.44,541.55,614.56,513.86,369.52,323.25,263.46,363.37,264.62,229.65,196.03,298.93,254.60
4500000,0.00,0.76,2.87,11.79,24.20,27.48,27.01,27.27,41.70,30.47,29.55,27.56,40.44,45.27,105.80,174.80,547.00,1219.55,4566.23,6323.15,13508.89,12284.71,13161.01,10895.03,4659.38,5152.37,2341.44,3011.18,1940.62,832.28,881.24,1000.02,1185.97,855.09,838.75,561.17,778.39,662.35,545.92,516.33,544.89,462.81,431.49,339.61,306.26,264.31,270.49,347.07,202.81,212.95,210.14
4560000,0.00,0.63,4.21,10.33,17.42,18.30,23.88,18.12,23.75,27.72,26.14,35.95,25.14,40.97,71.77,200.87,540.48,1509.75,4451.31,7255.52,13194.42,12691.01,10825.62,8273.66,5211.58,4851.23,2559.75,2429.50,1797.61,694.69,850.19,986.73,1077.26,894.23,781.19,497.17,558.17,805.28,457.45,526.45,378.33,725.75,400.03,454.34,354.19,246.08,238.63,314.09,187.39,199.23,312.61
4620000,0.00,0.82,4.12,9.23,15.74,27.79,23.89,28.89,18.83,27.59,22.84,29.55,32.01,57.33,95.01,161.51,623.28,1093.24,4663.47,6016.14,13962.76,13034.12,14703.33,11533.51,5577.94,4934.94,1918.07,2365.90,1694.06,835.36,800.34,864.57,1077.87,836.19,1018.71,543.63,637.14,764.34,420.59,420.88,523.45,663.53,425.37,434.89,273.72,307.48,208.28,198.17,129.54,258.30,351.06
4680000,0.00,1.01,2.37,10.07,27.67,25.70,30.82,26.75,31.11,25.56,48.73,34.98,26.34,49.20,100.92,198.20,367.06,1424.35,4401.95,6238.44,12686.66,11447.35,16526.43,11478.06,6658.37,3721.46,1778.47,3839.37,1827.83,1181.09,942.02,903.87,1210.18,882.89,999.82,802.36,835.43,680.77,410.96,641.26,540.91,482.22,271.97,395.27,266.66,248.10,273.24,287.13,200.41,302.49,369.22
4740000,0.00,1.92,4.70,7.93,25.11,20.85,18.80,16.23,19.28,33.04,30.76,47.47,21.96,32.67,88.31,149.14,408.08,1401.25,4730.83,7321.51,11356.71,8295.69,14442.45,8814.04,5728.21,4645.34,2750.29,2438.87,1927.63,1094.45,891.55,777.44,1006.91,979.34,906.24,685.06,774.68,762.79,438.90,569.62,542.30,635.30,469.82,375.97,310.91,273.79,320.42,263.68,196.80,281.12,373.62
4800000,0.00,0.57,3.26,13.74,24.04,44.88,38.83,25.91,40.95,36.86,31.92,33.99,29.00,63.98,73.56,201.66,544.41,1345.85,4817.40,6731.53,12885.63,12855.43,15791.70,7639.91,5882.10,5943.19,3078.89,2235.39,1850.11,1203.71,1006.60,1262.68,1310.59,943.46,958.37,731.47,602.81,868.42,438.78,361.21,465.30,664.74,376.76,398.27,251.59,293.58,273.60,262.64,180.26,218.20,293.26
4860000,0.00,0.59,2.34,6.79,16.47,31.48,29.49,17.01,27.06,31.92,24.99,36.51,36.61,72.68,106.48,234.90,614.95,1273.87,4175.79,8394.92,12291.74,12748.85,16268.68,8562.03,5663.03,4685.49,2056.38,2380.58,2360.45,1487.03,1054.91,1134.21,1513.71,901.80,988.74,724.92,614.70,913.19,368.48,629.33,623.33,461.46,276.35,442.68,296.98,296.18,324.00,268.19,245.80,234.82,403.70
4920000,0.00,4.38,4.96,10.00,11.47,19.65,29.21,22.46,38.19,35.03,35.37,30.01,26.08,44.70,105.73,191.95,520.24,1680.26,4445.17,7836.39,10165.99,9925.57,17038.15,9011.21,6598.20,5945.58,2461.63,2624.47,2622.71,1329.93,1321.36,967.14,1094.25,989.34,838.42,705.10,580.24,748.88,355.56,590.71,484.37,486.28,404.85,386.93,203.09,262.15,288.92,312.75,212.19,259.39,344.42
4980000,0.00,0.54,3.78,8.10,19.80,30.33,51.53,40.28,29.17,40.52,33.56,41.70,37.38,50.67,95.74,170.02,622.25,1285.47,3599.54,8144.13,10094.83,11245.31,14271.84,7960.00,5340.30,4871.88,2991.58,1873.24,2164.67,1750.30,1099.40,936.54,1331.31,922.25,919.57,757.70,549.57,886.88,357.18,470.96,420.02,635.87,440.13,394.65,312.78,240.16,227.10,342.56,261.24,353.53,373.61
5040000,0.00,2.67,4.12,8.44,32.65,32.60,24.37,22.12,21.07,35.51,39.53,38.79,22.51,51.96,119.88,204.63,493.42,1350.33,4727.66,6314.83,12493.65,10397.32,14765.78,10056.31,6158.47,5507.35,2550.05,2137.11,2153.19,1565.91,929.17,804.04,1403.32,835.88,1057.92,921.84,739.41,750.54,452.86,571.04,764.31,430.87,393.14,447.64,298.24,258.01,272.94,261.00,260.67,240.84,358.53
5100000,0.00,2.61,4.26,10.07,19.53,29.83,42.94,21.32,32.37,29.34,26.76,25.32,35.99,45.27,106.94,202.86,461.14,1870.83,4254.00,7851.48,10514.94,8728.98,13581.50,9927.86,6301.59,4804.48,2327.75,2531.42,2639.95,1714.23,1221.60,1110.98,1161.41,983.49,997.35,876.86,557.07,480.43,511.34,635.49,485.69,377.74,349.23,333.92,227.49,236.16,294.05,368.07,256.49,281.00,325.24
5160000,0.00,0.79,2.91,6.07,12.40,24.14,33.12,31.54,37.01,28.63,25.99,40.91,27.20,46.68,110.96,321.89,456.83,1669.08,4358.77,9599.35,8616.24,8993.61,13346.97,6896.29,6093.42,4869.76,2737.30,2304.52,2463.44,1512.98,960.92,886.27,1230.58,1169.18,971.78,988.05,595.08,518.05,478.43,695.35,503.54,510.64,377.33,354.05,332.35,299.32,329.35,381.42,273.84,349.12,329.05
5220000,0.00,3.94,4.85,10.66,13.90,30.20,26.50,21.08,31.99,34.03,27.56,24.96,26.46,60.33,69.97,238.21,633.42,1406.88,5335.80,5663.76,9670.18,11417.86,11186.07,8522.45,6313.96,5298.98,2027.14,2889.91,2044.52,1641.18,1185.22,982.51,1288.24,923.43,1220.37,901.14,553.65,549.88,444.80,484.86,524.97,446.93,384.38,397.18,255.70,280.80,281.06,270.67,287.91,250.59,343.37
5280000,0.00,0.80,3.13,9.22,18.85,24.26,40.68,22.17,13.22,22.47,37.93,32.14,25.48,43.75,116.36,282.68,391.60,1564.32,5832.17,8723.26,11704.10,10301.37,10797.85,7759.49,6757.25,3331.54,2087.76,3233.24,2318.30,1859.51,1130.10,848.13,1550.51,915.40,1187.69,982.74,777.36,540.28,468.53,666.16,590.32,443.87,311.52,414.96,304.72,233.98,327.81,289.41,297.88,374.30,347.46
5340000,0.00,2.46,3.82,8.57,24.35,22.37,26.59,23.51,30.30,37.23,25.41,38.94,28.48,38.77,115.96,179.20,545.58,1734.83,6511.73,9188.70,10458.57,6740.25,11180.31,6669.28,6003.42,4363.24,2660.36,2328.91,2912.09,1870.39,1210.09,624.16,1146.64,964.52,936.29,1014.21,585.56,393.02,427.53,699.95,574.63,418.38,441.43,293.32,367.38,283.32,314.61,327.55,210.46,286.64,400.60
5400000,0.00,0.72,2.78,9.64,21.98,38.49,36.86,19.64,26.60,25.83,29.08,28.55,25.18,63.49,63.80,185.77,541.73,1640.38,6153.26,9703.32,10603.33,12996.44,13521.55,9885.21,5824.53,4476.17,2483.56,2652.53,2107.41,1648.14,1372.61,1149.95,1140.73,875.12,996.59,785.14,448.50,492.96,432.18,503.50,512.62,299.46,558.76,311.40,306.06,240.99,318.66,248.37,261.27,361.74,203.53
5460000,0.00,1.59,3.87,7.35,15.03,19.70,49.07,29.11,25.81,27.47,35.13,29.74,18.38,63.71,111.80,271.77,575.41,1501.95,5514.92,7146.11,13429.40,13310.93,12882.21,9511.12,5425.17,3177.62,2604.06,2303.14,2411.78,1979.85,1257.56,1234.83,1667.15,965.11,892.26,1044.10,706.28,630.98,421.61,739.28,645.18,341.27,412.96,361.30,384.35,242.16,353.20,300.15,293.57,380.89,367.57
5520000,0.00,0.66,2.87,9.97,11.37,21.30,20.40,19.66,37.11,32.08,24.34,28.67,31.07,38.64,115.95,201.25,510.46,1679.84,4928.78,10749.87,12826.13,10443.98,14509.07,8425.42,6907.30,4569.72,4068.48,2447.55,2914.94,2339.27,1938.68,860.13,1573.27,843.27,952.84,1075.78,702.69,438.22,467.64,577.65,488.72,333.39,420.88,318.38,252.01,354.73,311.53,295.28,255.87,289.85,375.87
5580000,0.00,0.39,3.39,9.53,19.27,27.71,47.33,31.37,18.42,26.02,29.60,25.41,22.99,39.65,122.40,209.73,446.28,1260.86,5022.22,11808.63,9494.99,9192.43,12365.17,6668.01,5742.15,4749.97,4249.37,2915.00,2379.32,2085.47,1651.28,928.83,1720.61,679.91,1001.63,949.22,489.12,452.90,494.31,527.62,452.40,347.07,704.78,358.65,367.45,308.57,268.00,286.37,337.57,521.64,337.47
5640000,0.00,2.43,5.17,8.35,27.16,28.59,28.79,23.27,32.04,30.72,33.70,21.82,12.51,42.91,114.04,262.42,545.72,1650.40,5675.08,6940.75,12212.05,12582.15,11135.92,8093.26,5416.11,4858.30,3718.48,3173.59,2844.79,1589.65,1540.69,937.31,1556.06,880.68,1001.32,1074.52,589.89,598.41,440.77,581.29,595.88,364.00,473.52,368.64,374.37,288.88,302.05,285.17,332.87,374.03,341.73
5700000,0.00,1.74,2.62,5.66,15.30,28.58,36.88,19.52,25.36,26.20,28.75,26.67,29.16,40.11,97.25,251.59,548.59,2010.19,5722.63,12833.42,11371.99,11017.12,11784.83,6841.93,5987.42,3522.24,3594.48,2996.00,2777.16,2273.50,1304.23,1372.87,1472.11,838.73,980.49,1285.10,788.73,852.24,639.82,602.17,477.72,348.46,464.07,325.61,245.71,267.42,291.44,258.55,277.53,328.50,334.17
5760000,0.00,0.68,4.12,9.36,16.75,24.25,37.82,35.09,28.97,23.75,32.12,32.46,25.04,41.72,97.45,295.06,492.77,2278.13,5341.87,13343.81,10898.16,8782.54,12974.99,6188.79,6888.61,3929.39,3836.36,2651.77,3200.47,1724.95,1189.18,1090.90,1369.49,976.82,978.26,1192.56,1046.55,704.27,593.88,772.76,564.16,371.55,511.83,235.29,252.36,372.61,326.93,282.28,404.38,415.70,279.30
5820000,0.00,1.21,4.62,12.78,15.13,29.86,27.49,25.56,28.86,21.81,25.42,29.65,34.66,43.52,75.85,200.46,557.67,1931.51,7169.92,8820.79,11363.85,14870.50,9821.79,7134.52,6999.86,3969.05,3271.49,3483.54,2559.04,1838.34,1646.78,1300.44,1430.22,808.67,1225.40,1091.52,843.47,671.28,804.92,508.20,585.60,268.42,496.29,301.95,257.00,357.90,304.70,241.54,330.27,303.49,262.33
5880000,0.00,0.57,3.35,10.09,17.49,26.09,44.76,22.58,10.69,32.53,33.27,29.26,37.21,56.96,110.33,217.98,500.76,1949.49,6089.16,10771.71,13417.66,13494.86,10386.31,5815.73,5296.05,2610.84,3046.10,2909.37,2506.11,1896.56,1121.14,1178.84,1755.81,960.12,915.15,958.45,781.49,869.22,551.84,519.13,470.04,412.86,506.71,307.67,273.48,269.12,288.19,232.09,414.00,341.29,252.98
5940000,0.00,5.95,7.36,14.28,29.27,29.40,28.27,18.65,32.12,31.36,28.96,38.98,40.21,47.24,80.73,223.01,719.78,2113.15,6251.02,12735.17,14283.33,11693.62,11037.30,6720.16,6063.70,3969.67,4145.33,2566.40,3724.93,1911.49,1220.74,1427.74,1138.14,855.78,1099.39,1120.44,1031.71,978.53,857.10,673.12,508.56,320.62,402.36,162.50,234.82,369.38,383.69,292.11,282.63,296.47,230.00
6000000,0.00,4.05,4.96,9.01,21.71,23.76,29.36,25.74,20.38,25.49,23.22,35.87,29.94,46.44,65.79,199.42,645.77,1975.89,5542.17,11554.51,11343.40,13116.19,9291.63,8709.78,7673.50,3837.69,3109.40,3033.60,2932.49,1572.45,1499.03,1354.56,1001.48,598.14,1259.70,971.38,892.34,810.02,843.85,661.04,565.80,306.73,629.52,320.84,180.61,297.46,320.91,170.57,322.14,325.14,206.53
6060000,0.00,11.59,8.97,21.51,22.71,23.10,45.55,26.30,27.59,24.35,38.95,33.58,28.29,53.14,116.56,328.34,591.66,1596.54,6054.74,6424.88,12973.15,13270.72,8565.57,8935.01,6901.98,3928.42,3025.06,3336.94,2629.20,1683.77,1107.34,1537.57,1455.21,1108.02,1122.07,1052.37,1227.85,1124.73,806.86,930.81,506.71,361.44,462.32,228.68,262.63,321.01,333.98,352.15,374.27,407.57,240.19
6120000,0.00,0.73,4.67,10.76,13.51,30.66,23.60,19.64,33.79,22.97,23.60,26.42,24.61,38.22,85.52,262.59,568.93,1737.10,6327.62,11827.43,11716.06,11392.55,8917.05,6102.75,5382.10,3351.96,4212.08,2860.67,2447.24,2158.63,1345.65,1557.09,1424.13,1140.95,926.24,1076.21,1128.69,1053.07,954.07,605.06,536.80,378.80,380.49,239.02,213.37,358.75,377.94,279.87,401.16,296.41,195.15
6180000,0.00,0.68,3.83,12.49,23.49,31.58,43.47,28.13,21.04,44.30,56.24,26.07,32.22,43.25,127.55,301.03,839.53,1896.39,6072.51,10833.49,13914.71,11725.16,9153.43,6688.18,6495.52,4518.29,3920.76,3130.66,2728.16,1714.80,1301.06,1254.79,1360.22,1004.57,1285.06,1005.89,1048.12,856.23,686.80,569.47,533.50,388.16,669.86,261.43,205.54,320.26,260.49,199.50,484.29,409.67,274.39
6240000,0.00,7.14,8.17,11.90,20.55,19.87,25.97,17.69,39.80,18.51,35.92,27.86,27.08,36.07,81.73,319.32,829.19,1656.26,5714.73,6334.40,12946.90,15535.27,9063.37,7932.08,7545.38,5673.20,3091.39,3010.06,3221.18,1517.49,1386.01,1332.96,1392.44,904.70,874.78,1045.93,869.68,988.15,684.09,746.53,503.62,367.92,461.82,252.36,200.01,285.02,312.74,214.34,387.30,413.47,159.89
6300000,0.00,4.73,6.43,9.76,13.96,25.60,28.41,20.27,18.96,31.23,27.88,44.35,25.84,46.61,99.73,321.82,691.88,1302.58,5480.05,10093.68,11265.12,13917.00,10599.73,7539.53,6341.96,5341.99,3373.66,2548.83,2822.11,1974.49,1134.67,1366.54,1674.27,970.08,896.58,1109.43,1101.23,1168.46,788.41,695.10,492.91,375.58,480.44,316.54,201.04,202.76,252.86,189.51,336.01,309.47,186.61
6360000,0.00,0.77,4.62,15.38,29.65,21.24,30.95,22.88,29.22,28.79,37.93,31.67,35.35,32.80,90.73,282.17,628.80,2018.85,6270.73,10068.96,13381.36,14261.65,10100.03,7256.79,8598.69,4159.30,4042.34,2438.55,3202.29,1405.77,1413.90,1359.91,1371.69,1013.99,888.91,927.39,1354.20,1177.78,1011.88,720.64,499.82,312.15,443.76,171.23,192.30,256.68,292.02,271.81,538.63,332.64,215.27
6420000,0.00,5.59,12.60,14.47,26.60,22.40,29.00,24.37,22.73,17.36,28.72,35.66,42.30,23.10,72.16,217.53,628.84,1639.41,7160.93,9186.32,14834.20,17219.73,12447.58,8816.96,6823.50,5497.03,3185.60,2774.22,3194.10,1280.21,1487.99,1542.46,1223.13,776.46,1043.96,990.85,990.39,1273.80,1566.52,832.43,652.35,313.30,437.65,292.55,197.42,330.93,332.96,237.37,326.05,317.22,157.24
6480000,0.00,0.79,4.46,11.49,15.92,34.60,34.02,24.01,14.71,35.21,33.49,34.35,33.72,49.86,100.63,325.28,782.63,1953.66,3846.04,10615.21,15976.49,15939.69,14488.56,9566.56,5575.52,4857.83,3424.75,3717.61,3087.23,1371.98,1503.79,1493.76,1391.68,1269.91,762.29,855.67,1114.61,1278.91,1010.38,1280.35,524.53,362.87,406.72,288.56,266.50,237.49,220.51,295.35,403.03,327.03,185.14
6540000,0.00,1.24,6.78,16.44,20.29,32.25,32.64,23.10,21.06,35.24,26.15,23.52,35.09,40.57,60.51,298.98,583.68,2257.02,4835.99,10163.49,16965.31,16263.45,13691.45,9096.13,5705.30,3415.23,4649.51,3416.56,3459.06,1399.69,1456.54,1877.47,1177.66,1174.46,1098.75,894.12,1506.79,1712.71,1216.06,1280.52,630.04,232.83,342.27,323.06,175.49,307.07,407.91,281.52,416.44,345.01,145.42
6600000,0.00,5.10,6.68,12.49,21.89,21.91,26.68,22.67,20.19,26.61,28.95,47.69,32.13,47.01,60.51,257.02,639.42,2050.99,5723.35,9110.87,14491.80,17352.72,12688.76,8416.88,7593.48,4604.74,4045.28,3909.83,3126.23,1116.87,1485.24,1937.18,1075.75,1107.05,1012.45,894.11,1008.70,1234.80,1264.65,700.42,490.20,370.15,363.82,327.90,172.43,283.35,325.52,241.17,433.66,250.31,165.17
6660000,0.00,1.41,5.39,19.08,30.49,37.59,29.85,31.72,29.35,24.23,31.92,27.00,37.35,52.92,86.88,313.80,622.29,1947.77,5149.41,11302.55,15508.55,13121.61,13977.40,10722.22,5753.18,6092.35,2617.13,3738.83,3155.78,1280.96,1476.06,2149.79,1163.80,1158.46,827.18,1130.53,1338.11,1521.22,1107.16,1289.82,432.12,311.69,380.22,305.09,265.24,265.09,396.71,351.83,395.73,354.67,134.56
6720000,0.00,1.60,4.70,15.65,26.47,23.97,31.73,17.82,29.88,26.46,26.60,33.86,32.59,54.56,80.14,318.89,733.29,2312.09,4870.57,12352.31,13231.91,13220.91,14964.25,8421.31,5007.16,5306.95,3037.93,3744.61,2924.18,1396.71,1328.36,2409.80,1010.78,1072.52,851.78,1088.41,1351.39,1752.32,1070.67,1187.58,481.68,255.52,398.88,309.77,200.04,316.70,354.63,339.97,360.67,375.73,161.44
6780000,0.00,0.71,4.37,10.65,18.90,24.77,37.82,21.26,21.36,21.48,25.15,30.75,34.98,35.57,117.34,442.53,1083.30,3301.24,4846.25,8574.26,18880.92,16547.00,13365.68,6740.87,7429.47,4300.87,3293.33,3170.25,2831.99,1794.29,1656.09,1922.40,773.90,1255.02,880.04,1135.26,1458.18,1586.54,827.15,962.94,669.39,369.75,451.47,380.02,246.52,258.89,312.62,257.44,424.02,322.92,290.72
6840000,0.00,0.80,6.48,16.31,16.91,25.25,27.13,21.73,17.51,27.26,23.86,22.22,34.88,38.46,68.54,375.61,945.41,3161.93,5173.36,13121.75,17757.71,12870.35,16825.29,9144.39,7790.03,5527.17,2745.30,2461.22,2739.49,2267.92,1628.06,2333.95,913.36,978.33,807.10,1154.45,1654.54,1507.74,1139.00,1174.07,610.34,334.20,350.18,377.80,196.70,299.88,387.12,171.32,392.25,284.29,229.17
6900000,0.00,0.85,4.36,10.82,23.42,16.08,30.31,23.61,20.19,32.02,35.16,44.87,25.63,35.74,112.82,302.37,788.73,1984.54,5172.64,13899.36,14426.76,14785.83,14638.77,9269.71,7501.21,6723.27,2556.65,3256.38,3510.89,2097.05,2018.08,1912.27,917.88,963.77,582.57,1260.99,1316.80,1239.15,1220.18,1081.12,556.90,392.64,405.59,318.97,199.09,261.19,173.39,290.29,340.52,314.49,157.66
6960000,0.00,1.30,6.26,15.69,34.66,42.01,34.87,30.10,37.50,34.04,31.58,27.99,46.89,64.25,112.37,478.64,689.49,2160.36,4988.61,12604.21,19123.54,15108.74,13522.17,6854.81,6935.25,6158.12,2862.00,3303.80,3814.82,2167.83,1795.13,2077.79,684.97,1647.27,648.02,1204.72,1542.50,1472.06,1184.22,1161.81,661.67,392.00,398.12,330.32,241.51,294.44,264.30,294.52,408.66,302.67,248.21
7020000,0.00,5.05,9.98,16.98,27.30,15.43,27.96,21.02,32.26,27.11,32.01,38.14,45.33,41.03,103.79,428.87,876.12,2296.52,5553.09,12646.22,16972.98,14813.44,14655.49,9346.39,7059.43,6664.46,2511.10,3009.66,3614.84,1906.41,1759.76,2433.38,718.58,1371.74,749.71,828.09,1355.06,1459.32,1528.91,1042.99,606.94,338.64,394.72,416.80,223.34,363.79,211.63,233.95,417.22,300.18,261.47
7080000,0.00,0.59,5.33,9.78,18.13,36.03,32.07,35.60,20.79,29.64,27.22,30.21,37.38,52.68,125.21,479.06,888.19,2299.77,7948.89,16445.82,14975.81,15465.97,14917.79,11334.83,7245.49,6531.33,2334.45,3631.70,3460.68,1839.59,1880.57,2181.75,797.33,1738.36,648.46,1152.84,1449.18,1085.11,1214.38,1331.96,640.60,444.99,239.65,523.25,290.30,243.08,138.66,321.07,358.43,365.06,202.10
7140000,0.00,0.75,5.11,14.83,16.27,29.68,32.59,30.71,22.94,37.88,26.78,18.00,19.00,41.34,88.93,285.44,689.91,2475.32,8668.37,14761.12,13362.37,13023.19,13205.84,11759.17,6605.04,5172.24,2648.00,3405.04,3394.83,2297.38,1546.79,2218.26,790.38,1444.43,806.69,1211.09,1458.47,1328.23,949.68,1195.54,496.95,338.12,393.53,574.67,237.81,231.49,208.52,239.72,469.56,352.59,256.17
7200000,0.00,0.53,2.86,9.74,22.53,21.80,26.45,18.84,26.45,17.49,31.59,31.38,29.49,48.89,94.87,368.17,936.86,2759.93,7635.43,11139.96,14084.58,17882.55,16988.97,10473.69,6332.50,5326.27,3054.36,3584.62,3118.63,2107.08,1648.15,2054.51,739.60,1474.24,781.15,891.36,1213.70,1019.95,1008.09,722.17,585.23,424.98,488.12,420.57,276.22,315.22,184.07,259.78,415.74,274.40,221.25
7260000,0.00,1.41,6.33,13.54,23.04,42.71,35.88,42.44,39.00,29.75,36.60,26.56,28.52,65.49,76.21,405.71,683.57,3018.37,7804.15,17690.63,15807.28,17820.15,18993.45,10082.51,6530.73,5689.19,2152.58,3298.73,3016.26,2236.35,1818.47,1983.93,870.60,1746.32,721.94,1210.73,1320.64,919.30,1039.71,938.47,708.47,364.14,329.08,519.83,294.35,284.04,254.59,204.89,362.78,294.14,219.35
