#parameter:Czz10
#unit:cm2/Hz
#date:20241116
#sensor:radcan
#Time in ms since start of day
21180000,0.00,17.75,24.64,39.01,144.16,198.87,790.37,4055.83,5690.81,4379.50,3254.31,4892.86,7742.20,19969.69,47468.22,56668.33,41111.54,46145.85,7423.04,11060.43,12114.12,8760.84,8648.91,7169.85,10731.58,10844.40,5894.76,4350.48,3707.02,4881.98,4972.02,3252.99,2354.19,1148.71,1590.55,1565.62,1770.03,1115.49,1154.88,630.93,1005.79,696.65,663.98,576.03,646.99,890.58,693.10,304.41,473.91,413.90,293.33
21240000,0.00,12.77,23.57,70.89,96.60,147.69,654.44,3771.13,7444.97,6866.96,3592.06,4105.75,7520.01,19353.82,50151.56,50257.52,33184.29,34993.07,8869.50,10280.88,11991.25,9592.03,8742.62,11361.69,9100.29,8205.94,7337.89,3826.74,3585.32,3202.01,5149.52,3487.58,1302.35,959.99,1835.46,1831.23,1482.33,1405.40,1805.72,518.27,1062.81,633.44,582.72,468.00,753.76,877.08,678.25,286.25,413.59,358.21,307.77
21300000,0.00,9.06,15.02,79.62,97.48,192.63,839.84,3777.87,6826.72,7050.75,3694.40,3483.03,6679.04,16234.02,43439.59,68418.05,36971.27,32930.55,9612.40,7731.90,13819.64,9707.09,9950.62,10925.00,9121.85,9494.38,7106.89,4170.81,4270.69,3561.04,3560.17,2698.98,1996.55,1580.46,1884.04,1917.19,1269.53,1482.19,1713.92,470.17,918.67,660.60,680.61,506.82,719.29,804.13,858.54,374.54,354.05,369.95,276.47
21360000,0.00,12.86,18.57,76.65,89.53,207.74,946.52,4313.99,5524.77,5587.24,4340.53,4992.07,6662.81,22525.84,44995.22,71565.14,36042.22,41073.95,7670.84,9290.73,12595.32,10778.57,8671.78,9537.98,8360.44,8727.73,6017.08,4517.60,4599.18,3401.54,4790.06,2819.08,1868.99,1503.91,1141.67,1745.86,1660.63,1151.85,1301.75,561.37,845.91,916.13,405.55,719.15,790.37,823.96,608.66,394.73,331.75,439.71,320.60
21420000,0.00,14.58,21.97,51.49,98.65,139.70,721.20,3751.24,6828.18,5824.38,3703.78,4312.94,7892.82,16011.83,65097.41,64144.09,42072.96,38579.57,8405.53,7740.97,12525.15,11360.01,9216.50,10259.93,8736.69,7585.76,6727.18,2908.59,3991.81,3558.37,5018.08,3396.88,1860.73,1265.50,1792.30,1997.69,1345.31,1170.86,1099.33,537.41,838.37,1172.52,626.06,629.22,740.30,869.16,754.77,275.28,484.84,483.01,380.36
21480000,0.00,7.70,13.99,59.82,112.80,115.13,948.66,3457.24,5671.30,4522.51,2643.89,3715.16,8223.73,21108.00,53548.72,76639.70,45833.33,30225.75,10629.33,7999.88,13104.73,8300.18,11307.22,8875.65,10288.94,9761.31,6346.38,3715.61,3527.82,2830.87,4163.80,3347.02,2014.97,1481.04,1459.02,1806.41,826.80,1161.85,1333.12,633.46,1057.58,1135.63,897.74,383.41,658.84,778.90,780.76,322.46,533.01,520.51,308.02
21540000,0.00,14.41,23.98,67.80,83.90,161.04,973.09,3833.79,5198.31,5373.58,4006.28,4587.55,7628.47,22127.26,55470.60,83543.57,43778.22,40837.91,9935.82,8259.36,14256.32,10708.13,9321.20,11473.26,8849.99,9700.40,4941.71,3686.20,4726.48,2123.28,4029.77,2339.47,1793.03,2057.49,1259.15,1837.53,764.36,1347.13,1567.46,575.47,808.87,902.28,749.43,486.14,657.19,705.09,836.38,465.63,348.22,427.46,421.99
21600000,0.00,18.89,21.89,35.47,55.55,167.71,694.37,4086.61,6014.23,4862.44,3654.48,4978.00,7929.19,20047.56,55815.28,69137.10,46547.63,40340.89,12775.18,10269.68,11920.05,10971.19,10818.54,10603.27,8693.65,10417.78,5558.97,2797.32,4087.38,2694.64,3185.57,3204.65,2175.15,1918.31,1693.38,1228.73,1358.46,997.81,747.80,758.62,949.14,1051.42,529.12,624.95,830.56,793.63,716.70,337.83,470.64,388.09,388.99
21660000,0.00,16.57,22.36,61.10,89.51,118.67,879.42,3031.68,5658.08,4636.57,2718.74,3129.07,10240.27,20442.34,46208.20,65372.01,49099.92,31217.39,18641.99,11286.10,11930.04,6327.68,11064.61,10122.76,12233.94,8539.79,8414.85,3530.45,4333.17,3083.59,3931.52,3685.33,2200.06,1829.14,1698.13,1481.14,1323.97,911.04,1645.13,878.74,1128.38,1179.28,822.25,690.06,905.13,810.55,680.25,277.95,550.32,435.15,299.79
21720000,0.00,16.52,28.39,80.13,115.71,224.16,789.94,3738.02,5222.04,4598.08,3835.15,3800.42,10106.81,17021.27,42932.25,76730.52,46062.73,33535.73,13980.16,10394.75,11211.15,12489.71,9189.82,8302.32,8783.72,11173.94,7337.67,3553.99,3571.63,2246.28,3690.79,2825.96,2513.55,1971.02,1173.07,1416.23,1056.67,1356.09,1565.05,829.80,844.13,904.82,770.18,733.45,736.84,689.81,575.99,384.39,573.83,524.48,422.49
21780000,0.00,18.14,30.54,65.98,125.67,239.60,586.66,4457.88,4107.08,3557.69,4038.94,3627.74,7841.89,16787.40,39070.46,60525.17,41831.72,39092.36,11985.65,11294.55,10952.74,10625.92,9669.04,7907.66,10173.76,12517.54,7102.94,3547.42,3572.14,3179.46,3337.96,3100.76,2451.97,2071.84,1237.24,862.75,1320.29,1283.54,987.23,869.21,743.46,964.09,689.12,540.77,751.25,680.60,631.13,365.32,628.63,424.16,335.55
21840000,0.00,16.00,26.96,99.08,101.46,250.23,767.75,4104.93,4615.05,4602.45,3927.84,3645.25,10788.54,14333.92,39680.71,60033.68,32129.38,26077.03,17409.80,8417.59,13214.90,10108.05,8253.16,10736.85,9307.79,7416.22,7690.97,3605.10,4043.40,2470.68,2503.30,3678.28,1676.06,1442.29,1723.48,1138.20,1551.16,1223.45,1654.27,722.26,771.81,1200.51,680.76,650.54,759.26,565.62,620.34,427.79,516.87,460.86,294.45
21900000,0.00,9.67,28.58,87.98,126.39,237.78,964.13,3749.48,4720.12,4259.11,3632.79,2859.34,8921.00,13232.49,40533.76,60343.52,41058.64,27134.13,16899.91,10051.37,10532.33,11272.24,5906.95,10000.55,11035.65,8680.92,7586.64,5932.56,4631.26,2248.25,2459.02,3151.36,2605.79,1641.13,1192.06,1579.27,1293.89,1366.67,1732.23,867.01,657.20,1046.39,856.69,638.54,525.80,443.63,554.97,404.20,398.05,574.59,386.82
21960000,0.00,13.79,32.12,85.80,112.34,288.37,944.31,3859.14,4185.86,3573.21,4377.39,3787.92,6182.55,16922.82,43218.40,64544.93,39457.55,33666.09,15381.75,11603.86,10184.95,11707.61,8746.85,10188.02,9301.12,8608.92,7915.85,4578.56,3715.20,2568.55,2372.65,3033.08,2398.19,2187.27,1386.43,1396.50,1520.61,1528.76,1399.05,939.76,818.36,1091.68,677.16,653.72,500.20,496.07,487.95,406.89,436.45,517.85,544.58
22020000,0.00,16.00,34.55,68.53,98.47,241.29,680.33,4523.40,5456.81,3789.86,3668.82,3506.07,7120.79,13920.40,41731.16,64436.21,29812.57,29732.96,15915.07,12683.79,12854.75,12010.86,8160.82,11792.66,9885.55,6501.95,6839.34,3047.58,4187.51,2765.61,2803.40,4114.30,2127.20,2020.76,1961.42,1358.65,2013.93,1516.01,1162.06,833.43,625.66,1283.86,622.95,572.74,617.26,553.62,676.09,355.83,555.81,475.96,497.80
22080000,0.00,10.00,38.34,109.54,161.60,194.51,874.72,4028.33,4835.14,3539.12,3986.08,3124.36,6885.55,13738.83,42750.81,67166.13,36482.64,18103.13,17944.81,13046.51,12868.41,10577.34,8453.23,10485.67,11613.51,5948.48,6507.24,4606.56,4728.62,1992.07,2815.29,4094.23,2102.03,1985.65,1751.33,1512.88,1534.28,1221.15,1578.12,976.22,667.58,1304.16,818.85,586.72,568.79,445.16,617.93,445.19,377.19,487.36,365.40
22140000,0.00,5.95,28.20,104.51,144.95,327.46,883.35,4765.20,4654.67,4067.18,4360.48,4211.68,6327.19,16353.60,47711.69,65751.73,42343.34,21155.84,16035.93,13356.52,14259.01,15248.90,8074.10,10130.99,9463.20,6806.11,6775.73,3732.59,5547.61,2356.37,1860.50,3289.57,2018.76,2313.57,1450.33,1747.19,1411.16,1523.78,1739.68,856.42,563.70,1063.38,781.78,563.05,635.68,490.86,550.25,606.74,395.84,439.82,502.42
22200000,0.00,6.81,25.89,72.21,120.56,232.51,529.11,5699.37,5940.30,3718.01,4722.39,4735.12,5868.05,17161.31,41058.87,47858.03,40391.50,19742.17,18816.21,12572.35,10975.13,15892.97,8709.14,9628.86,7773.18,7952.01,6044.38,4560.74,4250.76,2659.15,1928.79,3905.47,2168.32,2164.78,1489.49,1350.76,2186.30,1345.33,1081.79,980.97,612.85,1107.88,446.67,591.85,496.41,608.49,510.67,460.87,499.69,591.89,511.36
22260000,0.00,5.35,24.84,74.95,137.93,246.21,536.37,4002.92,5119.95,3011.80,3656.80,3063.13,8513.28,12576.96,34270.08,48517.13,45639.32,18967.09,20077.92,11718.23,12182.57,10109.65,8728.75,9336.27,8875.75,6163.66,4435.21,4142.48,5487.14,2724.04,2784.92,4657.62,1801.73,2093.70,2134.47,1645.01,1730.52,1388.30,1716.10,1019.59,612.38,1165.90,836.88,562.62,660.70,636.79,581.34,452.49,461.60,435.63,355.36
22320000,0.00,5.24,23.28,92.52,144.83,257.33,599.38,3965.80,5924.16,4164.96,5094.24,3394.08,6969.42,14269.08,30986.09,54033.85,40507.21,19461.06,14717.42,13098.80,9983.25,14849.35,7486.29,8284.37,7524.02,8219.71,4845.52,4277.77,5833.63,1933.23,3354.64,3429.34,1943.43,1948.88,2056.11,1502.29,1521.09,1216.89,1754.41,1007.22,516.30,1042.30,770.80,644.06,732.94,678.54,608.16,763.65,564.91,473.62,311.94
22380000,0.00,6.94,27.95,69.57,155.30,248.65,493.01,4178.71,5179.57,3857.79,5656.16,5122.80,4421.15,14123.57,37046.47,54640.68,44662.21,21551.24,16874.64,12191.38,13099.80,14980.44,9766.70,9918.10,8079.87,6869.57,6838.44,4155.18,4068.46,3123.32,1909.03,3949.21,2365.43,2337.15,2059.94,1651.03,1608.31,1321.70,1394.49,881.50,523.01,898.45,644.78,534.37,748.66,660.44,560.25,565.86,598.35,429.16,427.59
22440000,0.00,8.33,27.18,65.82,68.64,267.79,604.89,4457.64,6235.30,3711.88,5846.20,5766.09,7467.49,13250.04,29464.36,59355.11,45127.11,12596.36,17770.37,9861.19,12156.06,13487.62,10338.67,11246.05,7742.62,6707.51,5701.37,3749.24,4870.95,2584.24,2365.80,3749.72,2019.75,2358.18,2197.96,1706.06,1830.23,1318.06,1021.42,1083.72,647.10,1010.79,693.08,583.16,654.32,644.95,467.24,553.67,584.64,527.34,326.97
22500000,0.00,3.54,25.92,72.39,136.52,286.25,661.64,3886.94,4572.75,4256.14,4793.32,5167.14,7686.66,11270.82,28243.48,55313.66,59858.31,21215.23,18011.15,13080.71,9045.85,11972.92,8382.21,10411.24,8227.34,6949.43,6146.95,5417.85,4083.73,2606.75,3124.87,3753.33,2219.65,1884.20,1831.67,2062.85,1962.46,1087.90,1341.57,1315.77,616.15,938.65,696.72,591.72,558.15,600.99,335.68,446.65,545.86,527.13,405.81
22560000,0.00,4.62,28.44,72.23,124.56,280.22,647.92,3499.86,4612.67,3975.12,5265.04,6152.31,6940.12,11834.05,25429.89,62071.26,63290.79,17142.89,20453.44,13676.16,13883.65,13259.54,7921.76,10493.20,7386.68,9073.85,7382.31,4785.50,4511.96,2802.49,2123.47,3333.37,1835.86,2209.21,2558.69,1409.50,1734.29,1469.72,1223.86,1019.88,613.89,919.95,778.28,584.45,598.15,584.65,448.00,583.34,542.39,400.48,461.56
22620000,0.00,4.77,27.37,63.16,88.23,214.80,530.03,3612.52,4888.08,2654.38,5539.48,5867.49,6614.53,12083.66,23735.39,48969.19,44418.47,20057.76,18297.04,15005.84,15416.47,14672.35,7925.55,8704.66,8957.73,7528.83,6260.42,4535.08,4450.62,3055.88,2246.42,3743.91,1811.11,2108.99,2489.39,1739.19,2195.75,1580.62,1037.34,945.66,514.65,719.56,494.07,538.47,684.87,475.62,523.42,514.58,701.78,374.95,362.21
22680000,0.00,4.95,34.68,94.96,149.93,213.86,444.50,3413.81,4898.82,4213.65,5147.89,4606.58,6558.10,9329.05,21327.53,50190.75,46057.70,17575.66,19628.75,16308.10,10603.74,12237.57,7542.05,9493.03,8625.70,7735.51,6398.11,5950.50,5584.66,3076.74,2661.35,3575.03,2205.95,2313.68,2348.14,1989.52,1823.34,1167.26,1496.76,1228.48,524.24,732.54,608.67,650.61,558.11,777.27,344.25,340.04,522.79,422.30,307.43
22740000,0.00,4.18,23.61,84.28,137.59,276.46,630.29,3478.59,5326.26,3947.18,4508.66,4732.08,5551.82,9221.99,26184.48,50452.44,50315.13,17789.20,15082.72,14941.48,17120.92,14495.81,6786.82,10293.69,5637.38,6922.61,7237.01,4297.86,6266.11,3563.51,2392.95,3290.06,1966.19,1982.10,2408.86,1479.21,1661.68,1514.38,1266.07,1217.21,572.97,669.06,786.09,579.60,716.66,546.03,350.18,473.12,655.61,380.60,424.62
22800000,0.00,5.03,24.46,73.24,146.24,200.96,519.80,3732.68,5516.49,2837.29,4138.01,5099.76,4760.79,11169.96,24073.03,59037.00,39635.09,22103.17,18311.78,13221.52,14770.61,15099.86,7413.58,7877.15,9322.94,5938.41,6478.05,6961.41,5794.23,3326.14,2115.86,3030.36,1483.07,1925.98,2194.41,1555.16,2404.62,1552.25,1287.44,1167.97,458.78,690.69,747.81,458.52,639.48,573.32,445.54,488.58,551.24,454.03,415.68
22860000,0.00,1.95,17.07,63.95,133.82,212.55,340.46,3069.29,5359.87,3205.13,4131.94,6313.10,6974.41,10031.32,27545.48,47263.27,45515.49,18150.47,14019.31,11525.20,13410.24,15069.13,6927.21,7838.97,8619.32,6439.50,4023.97,6266.63,5502.15,4432.11,2340.97,3331.57,1519.31,1899.68,2342.97,1760.83,1943.74,1295.63,1435.36,1213.21,746.90,568.41,654.37,440.93,582.88,615.97,363.47,420.28,479.91,380.49,320.85
22920000,0.00,4.72,9.92,62.03,98.07,155.28,364.87,3195.95,5114.88,4925.01,6011.80,4346.36,6008.76,16023.09,26806.15,45050.88,45713.45,20281.91,13024.19,13638.60,11842.92,13621.91,7548.16,8973.34,6032.45,6775.49,4120.22,4923.49,6055.99,3058.73,3211.44,2897.66,1809.48,1706.38,2352.69,1464.88,1718.64,1425.10,1270.93,1427.56,668.66,522.92,886.63,414.65,646.67,567.55,549.83,547.72,523.81,333.35,404.79
22980000,0.00,3.76,16.59,48.22,112.62,120.30,353.34,3371.18,5912.32,4326.80,5635.85,6349.05,5511.24,15480.89,29259.11,59771.83,45557.44,24512.09,17285.40,12559.79,14323.50,14357.18,8670.05,8649.77,6424.04,4371.58,5216.18,5810.88,5218.13,3992.89,2269.72,3740.87,1520.36,1747.93,2263.69,1656.51,1777.20,1412.09,1310.89,1235.95,673.52,667.51,729.74,640.60,649.08,439.47,360.25,402.37,606.82,424.77,601.55
23040000,0.00,2.91,22.92,53.63,61.13,122.15,354.28,3744.43,5683.36,3078.73,4409.58,6749.96,8259.49,15061.30,25664.21,55206.05,44278.50,20239.33,18245.45,14816.17,13384.60,12997.29,8177.97,7411.68,8009.79,6157.01,4867.35,4832.05,5207.72,2976.70,2937.96,2800.20,1784.83,2270.68,1701.09,1640.95,2083.82,1471.35,1052.97,1008.69,831.96,690.77,751.08,513.06,571.84,658.64,624.73,495.95,549.07,436.33,439.65
23100000,0.00,2.21,13.95,73.65,108.98,151.54,451.57,3316.37,4757.43,4166.87,4587.45,4980.73,9523.15,14183.66,23558.16,48644.55,51871.07,25555.68,15317.26,15918.85,9498.01,11292.56,8983.60,7760.91,5730.37,6766.91,3875.39,5384.10,6590.20,3253.90,3046.75,2630.22,1773.86,1750.90,2445.07,1505.09,1988.92,1191.45,1225.90,1168.13,680.88,488.44,889.82,628.68,609.02,524.93,698.78,458.31,490.47,384.39,392.33
23160000,0.00,2.26,15.62,50.90,91.85,127.28,376.80,2953.90,5833.18,3986.33,4896.18,6656.38,7361.20,17210.20,31375.03,68140.89,51201.67,21205.04,18719.54,13146.23,15942.82,13859.24,8407.76,8470.71,4403.89,8012.63,5277.35,5818.05,6312.35,3411.47,3051.02,3279.64,1293.77,1651.08,2034.79,1343.47,1486.72,1333.51,1328.33,1198.64,755.83,621.67,944.67,452.85,615.06,761.37,556.93,488.81,559.29,423.56,414.84
23220000,0.00,2.10,13.06,33.04,60.52,105.91,288.40,3380.07,5141.33,2654.01,4837.38,6726.48,5741.07,16995.28,35296.84,65809.70,44808.00,24510.82,16463.00,17039.25,16595.38,14004.08,7863.55,7338.44,7031.39,5673.85,5865.25,4212.66,4420.03,3167.15,2395.60,3243.00,1869.10,1942.14,1789.49,1281.13,1862.52,1678.95,1159.51,1060.21,736.35,680.14,727.23,584.57,634.00,603.00,620.46,455.50,604.75,416.35,409.32
23280000,0.00,2.90,13.31,45.02,80.03,83.30,359.75,3015.50,5288.70,3623.03,4598.03,5335.85,6652.89,14599.99,29304.20,66982.94,52422.05,23412.93,14103.35,18234.49,10213.95,12137.17,6206.77,8164.79,6303.70,6565.98,6397.01,6542.14,5937.23,3742.56,2749.62,2540.78,2386.28,1456.09,2121.75,1692.03,1988.30,1695.69,1547.90,1093.73,757.68,651.46,747.14,438.23,636.95,760.03,590.57,380.45,420.62,554.14,364.98
23340000,0.00,2.94,9.99,44.53,65.54,87.99,369.01,1814.65,4230.17,4731.95,3389.75,4676.32,5331.37,14653.45,33040.91,52775.59,44862.27,18296.81,17083.11,14412.91,18377.55,11242.37,6141.14,9569.80,4302.87,6554.89,5748.80,4876.92,5204.04,4168.08,3117.98,2511.13,1978.63,1767.15,2360.49,1476.04,1517.50,1688.01,1031.61,971.57,719.92,650.43,915.23,405.68,584.68,700.76,659.61,471.40,530.07,443.59,400.54
23400000,0.00,3.66,10.94,29.80,77.40,96.55,385.57,2150.06,4940.77,3034.40,3934.33,6229.14,5760.01,13067.39,32880.43,64925.77,36971.66,24613.66,17397.92,14655.53,14731.69,9298.51,8759.54,6233.16,7092.51,5357.50,5547.42,6473.82,5319.14,4141.47,2801.27,2587.56,1506.86,1840.11,2020.84,1273.31,1312.25,1490.39,1292.40,1080.00,875.34,962.34,901.79,553.08,669.03,707.87,663.37,387.72,531.33,433.71,385.90
23460000,0.00,2.54,7.59,49.53,73.14,95.54,208.19,2598.90,4670.05,3514.91,3975.51,6810.71,6270.49,11335.82,31156.64,60292.91,41568.04,17862.18,15701.38,16143.97,13630.78,11179.72,5886.13,7041.32,7279.85,7346.46,6775.90,6003.46,5385.28,5189.29,2686.46,2197.65,2317.60,2156.83,1823.28,1496.30,1862.66,1375.16,1244.28,1069.80,915.55,899.92,783.42,623.64,628.53,632.24,495.26,317.00,437.31,504.89,401.33
23520000,0.00,2.05,7.63,51.11,72.25,102.28,340.64,2068.98,4457.31,4728.00,3576.34,3860.60,7039.94,20026.03,25740.96,58877.95,41421.54,19594.51,13296.56,15348.06,12169.93,10651.54,6444.35,8590.46,5012.81,7180.50,5418.81,5757.36,6669.35,4864.09,2989.86,2379.36,2253.13,2070.00,1450.67,1361.25,1990.42,2202.11,1134.62,1128.88,1050.88,856.67,1121.31,724.79,694.39,508.44,547.26,300.23,279.16,360.28,399.63
23580000,0.00,2.71,9.27,46.46,63.01,104.13,398.30,1791.51,5464.53,4318.37,4076.80,5998.12,7050.97,19815.56,38570.65,55517.47,40352.26,25983.53,18614.94,12850.30,16158.48,8956.76,6766.06,7131.60,6953.63,5060.43,5805.53,6294.64,6394.90,5293.43,4398.84,2513.95,1581.29,2377.93,2112.54,1473.58,1503.01,2182.56,1203.77,1219.96,1055.76,977.64,1031.58,773.74,656.68,471.72,479.74,317.12,315.71,418.88,413.67
23640000,0.00,3.13,10.44,50.90,60.03,111.72,222.83,2393.29,4066.77,3038.70,3516.60,5247.69,7830.70,19647.96,41928.71,53359.30,30049.80,19750.16,19825.53,17495.53,15357.97,8138.27,8161.15,6917.79,7659.08,5784.38,6024.15,5525.28,5264.89,4967.26,4150.21,2310.92,2333.02,2416.49,1632.39,1142.73,2341.56,1878.36,1438.57,996.11,1245.50,818.91,843.33,550.66,418.05,598.91,585.50,320.52,330.00,402.96,377.95
23700000,0.00,2.15,8.56,43.86,81.52,86.90,316.46,2499.70,4561.35,2352.96,3886.00,3877.27,10083.07,16899.75,32040.84,54238.94,31440.25,27745.48,17707.40,15347.91,11315.54,9297.68,8614.19,6993.48,5293.78,6874.99,6853.05,6511.16,7327.72,4601.20,3608.74,2518.88,2278.27,2124.63,2033.70,1275.46,2116.58,2064.83,1620.80,960.01,1200.20,1174.36,1009.60,720.87,570.70,369.24,557.10,441.26,362.45,389.42,382.14
23760000,0.00,2.55,5.93,33.69,66.39,121.80,394.83,1672.92,4880.15,3226.76,3864.03,3827.97,7900.34,20468.08,42077.33,51483.48,26082.08,32077.56,17180.62,13925.32,14741.51,9706.36,8683.31,7443.85,4966.20,6812.97,7489.03,5208.36,6763.19,4795.32,3150.81,2647.08,2193.83,2235.46,1829.61,1629.44,1967.61,2038.36,1004.17,830.78,1151.36,995.11,1156.35,649.03,610.80,506.10,481.87,346.68,429.53,348.39,375.10
23820000,0.00,4.01,12.54,44.23,63.77,105.86,286.43,2036.33,3938.39,3242.77,3356.41,4614.85,8381.42,21837.83,46859.66,61292.81,37458.87,31217.41,19470.08,18401.29,11966.35,9954.45,9559.39,7407.78,5818.63,5560.54,6056.10,5281.44,5402.80,4056.86,3579.08,2493.39,2355.04,2733.61,1623.40,1108.10,2123.39,1784.35,1043.30,947.99,1190.97,1259.66,1016.78,693.68,510.90,584.20,450.31,336.15,272.00,363.13,437.05
23880000,0.00,4.58,15.04,36.22,58.76,65.87,291.52,2720.18,5069.08,2464.97,4666.96,5334.20,8037.90,17023.88,39011.39,54976.98,37040.23,29970.11,16952.75,16807.51,13274.04,9044.93,9021.99,7018.84,4580.90,6440.81,7961.37,6672.23,5015.12,3464.93,4085.00,2477.92,2452.17,2331.63,2064.98,1165.19,2226.25,1725.95,1244.03,1209.97,906.13,988.65,971.64,615.81,493.97,405.65,559.71,483.45,218.41,387.44,408.79
23940000,0.00,3.89,17.09,46.09,78.37,119.01,340.86,2046.59,3750.00,3597.20,3961.48,4277.40,7308.26,24501.44,41342.98,47053.02,32704.78,30928.20,19412.63,14245.31,15431.33,8425.36,6943.98,10332.62,5740.33,6278.13,7947.22,5159.32,5440.72,3902.25,4417.21,2562.32,2869.40,2331.38,1835.61,1695.66,2009.91,1956.57,1137.48,1041.73,1100.62,1246.00,1065.58,607.72,525.42,391.14,533.71,408.56,366.14,372.04,406.53
24000000,0.00,4.77,14.99,50.05,74.53,127.79,292.68,2352.79,4463.82,2864.29,5758.71,5155.65,11846.95,23339.32,34180.09,59791.83,35294.79,28754.49,17701.41,16244.76,9488.42,8814.45,8153.61,8087.41,6414.28,5894.68,7023.38,5252.52,4751.04,3565.17,3904.03,2913.32,2289.56,2809.91,1864.15,2013.14,1109.34,1769.57,896.95,1073.32,1303.57,1277.80,714.96,836.29,457.94,376.03,463.92,426.80,348.56,399.39,460.75
24060000,0.00,5.95,14.86,45.29,89.07,112.06,243.26,2690.82,4915.09,4061.28,5651.18,5651.04,10368.89,19318.69,32760.79,58006.57,38224.86,23182.97,17075.10,16454.32,11319.01,5075.52,8843.27,8085.67,6219.96,8047.79,9701.19,5943.00,5048.32,4394.89,4813.36,2267.44,2593.79,2175.01,1626.28,1702.23,2042.41,1209.35,1251.27,1533.45,974.36,1127.40,896.49,824.47,618.91,386.05,474.89,387.90,349.71,430.46,399.43
24120000,0.00,5.52,14.09,49.98,92.53,145.13,254.33,2583.22,4822.11,4083.21,3681.67,4445.17,8227.30,18666.34,25814.20,50419.63,28539.77,31787.36,20431.07,11888.79,10098.95,5604.83,8937.80,8596.99,5612.39,7300.64,9690.80,6837.79,5098.76,4769.92,4292.03,1803.75,2572.68,2683.44,1215.76,1307.56,1864.51,2199.98,1112.15,949.46,1298.35,975.11,1175.31,761.28,645.11,406.24,594.10,487.83,227.62,365.89,411.21
24180000,0.00,6.30,10.39,35.68,93.66,103.45,295.17,2212.36,4193.97,4108.98,4398.91,4800.51,9453.27,21877.95,29238.74,50317.81,27428.82,30913.01,20460.52,13664.78,11739.92,9138.76,6521.31,7875.30,7643.77,6295.38,8385.82,7273.96,4337.78,4696.05,4991.52,1618.82,1944.41,2217.24,1968.59,1861.43,1605.64,2168.89,947.22,1106.81,1171.46,1330.88,878.09,716.26,798.56,406.67,668.55,426.60,327.42,305.43,291.71
24240000,0.00,6.06,9.20,42.62,82.88,158.79,232.89,2303.75,3857.97,3977.92,4700.36,6186.38,10315.42,21859.36,29953.74,55307.02,30555.73,25048.11,14237.50,17162.10,15194.73,7401.76,9093.74,8264.05,8255.36,6947.12,8481.80,5097.94,4390.10,4680.09,3903.25,2843.48,2429.87,2645.41,1619.24,1634.77,2173.69,1641.41,1164.59,1228.08,1255.57,1329.21,637.85,624.43,480.78,552.29,429.29,377.76,342.07,384.47,360.74
24300000,0.00,4.96,21.26,39.26,99.42,107.85,234.90,2467.34,5031.82,4732.21,4846.80,5003.59,11561.36,17514.86,27476.32,54457.52,29744.60,37344.42,16843.05,11297.28,15317.60,6881.37,11083.78,5956.69,4582.15,10202.77,9825.19,5796.12,4490.59,4833.84,4734.90,2156.85,2378.51,2612.45,1403.94,1764.49,1887.64,1874.18,1450.62,1353.03,1033.29,1176.40,820.07,861.46,758.79,503.02,383.61,515.98,259.15,381.74,349.38
24360000,0.00,20.82,31.22,44.51,111.39,142.58,272.19,2054.27,4501.31,5308.50,4591.77,3849.66,8530.86,21447.07,29904.38,36441.35,24219.98,42003.59,22512.20,12141.38,14027.87,7137.70,6280.88,8094.71,8953.91,6312.53,9525.17,5817.81,4673.21,4741.12,5043.20,2388.30,2174.80,2379.58,1508.26,1969.56,1587.05,1860.34,1014.37,889.26,1048.99,1351.68,817.94,749.01,814.64,450.48,555.44,481.09,306.15,425.02,236.03
24420000,0.00,20.52,31.38,71.63,99.27,195.81,312.20,1928.85,2973.28,4245.41,4174.29,5567.66,9295.10,22488.23,31894.84,47883.54,34079.08,35292.29,20281.43,16618.47,10211.41,9413.78,9132.91,7923.36,8254.27,6336.86,5952.50,6058.16,4364.80,4897.77,5110.72,2305.85,1840.29,2428.25,1513.00,1735.96,1763.14,1741.23,1062.43,1067.33,972.74,1542.74,835.90,645.40,601.08,487.55,623.40,429.75,398.04,354.51,355.62
24480000,0.00,22.67,28.86,66.04,95.74,71.94,273.04,3078.49,4644.12,4479.96,4176.78,5807.40,11448.74,18399.56,27136.03,50552.13,35512.67,43910.17,20617.20,12701.27,13756.74,6475.02,10548.51,5976.48,5049.48,9759.34,9288.07,6645.21,3646.59,4987.98,4580.22,2642.10,1612.48,2381.34,1803.66,1837.14,1566.98,1357.82,905.82,1270.57,882.15,1160.17,825.21,826.77,617.41,487.66,480.63,434.84,370.11,529.20,334.61
