#parameter:Czz10
#unit:cm2/Hz
#date:20180517
#sensor:radcan
#Time in ms since start of day
3960000,0.00,0.18,0.78,3.44,4.40,4.75,6.45,8.00,10.75,13.04,7.96,11.50,9.49,20.37,14.10,18.04,21.51,139.53,55.27,52.65,38.05,86.40,165.12,176.69,115.14,69.21,91.98,58.06,65.40,207.31,463.80,370.53,857.76,495.54,422.91,374.34,410.15,243.39,238.67,236.09,274.42,207.14,194.56,178.92,105.66,119.06,123.32,93.88,50.40,93.82,61.78
4020000,0.00,0.35,0.68,2.62,4.06,4.47,9.45,7.71,13.39,12.29,10.40,11.84,8.22,20.25,18.91,14.26,23.61,118.48,63.48,54.40,53.83,68.03,161.67,246.31,124.25,76.27,99.40,45.85,87.80,133.45,341.92,432.92,726.75,748.84,437.64,313.48,395.01,208.95,267.50,232.69,243.04,142.94,181.92,219.06,142.73,130.08,163.35,81.66,56.59,100.18,60.10
4080000,0.00,0.34,0.65,2.98,4.60,3.74,7.02,10.19,9.51,14.71,9.07,11.05,10.42,14.70,15.06,11.07,27.17,157.19,59.93,47.29,45.12,71.25,99.95,238.09,117.99,65.06,87.12,49.21,92.55,188.19,474.50,415.62,512.90,694.27,491.73,383.29,386.52,238.63,230.13,221.50,250.37,154.66,140.49,195.14,144.11,132.52,141.36,76.57,60.67,70.03,69.60
4140000,0.00,0.27,0.82,3.92,4.78,5.65,7.24,10.10,12.06,10.95,8.62,12.78,12.37,15.87,15.87,14.26,27.64,149.33,62.31,47.06,45.50,94.19,146.01,179.13,101.29,89.35,95.24,66.51,104.21,221.54,425.92,322.76,735.77,698.03,472.51,389.68,374.71,291.86,335.95,210.24,227.12,166.09,166.04,176.70,111.17,130.93,112.60,72.71,48.31,77.03,62.50
4200000,0.00,0.30,0.97,3.17,4.83,5.37,10.97,8.55,13.68,13.28,9.49,13.20,9.96,16.39,12.06,14.49,28.03,111.92,45.45,33.23,49.13,79.01,185.08,210.89,131.20,91.25,135.69,66.59,93.57,209.59,380.08,540.93,858.51,629.10,572.05,370.14,325.59,208.49,294.79,233.86,136.33,157.01,125.80,178.89,138.25,106.69,136.27,64.81,70.60,78.50,70.58
4260000,0.00,0.27,0.85,3.40,4.84,5.74,11.28,10.81,10.19,12.36,9.87,12.31,11.85,10.03,20.19,16.51,26.72,119.73,72.24,27.18,40.07,94.36,131.90,239.15,144.24,65.66,134.33,61.98,113.96,174.96,455.44,518.77,618.45,776.20,451.67,361.98,409.03,339.78,204.94,165.76,197.28,178.30,185.60,162.84,132.68,122.35,152.28,57.82,89.43,64.67,70.13
4320000,0.00,0.18,0.75,3.91,4.26,4.43,10.56,10.84,11.84,11.85,12.68,14.94,12.51,12.16,14.19,17.76,23.43,137.70,65.60,39.12,53.00,74.52,149.91,203.16,131.38,81.58,80.44,72.34,91.89,213.52,448.33,358.86,656.77,678.83,502.88,470.01,333.37,254.47,281.65,185.73,180.27,238.98,158.50,195.21,159.00,166.24,118.71,96.51,62.42,57.99,50.96
4380000,0.00,0.30,0.81,3.57,4.89,3.87,6.86,7.54,11.01,9.88,9.32,12.17,9.02,15.24,11.34,16.99,33.92,124.95,55.73,40.10,44.39,81.58,164.57,141.09,90.89,104.28,126.12,53.83,86.55,213.47,379.44,488.68,740.59,641.43,403.49,463.97,301.24,306.52,326.31,225.51,177.24,245.23,204.92,152.15,132.28,129.67,82.79,60.27,65.80,80.17,73.75
4440000,0.00,0.27,0.62,3.01,4.68,4.41,11.37,9.06,9.17,10.14,9.67,13.27,10.32,10.84,16.13,12.26,26.08,123.07,69.42,45.82,53.33,74.85,138.72,198.18,94.09,67.00,155.62,75.23,142.10,142.13,274.79,423.23,589.82,776.71,424.41,326.59,426.05,253.74,239.98,143.97,175.84,180.44,223.79,180.92,164.80,151.75,127.62,54.29,84.72,73.19,70.21
4500000,0.00,0.28,0.54,2.88,3.80,4.81,11.41,11.61,7.45,8.60,11.60,10.79,12.34,11.30,13.13,12.12,22.43,135.95,72.42,41.96,52.20,64.68,121.40,185.48,90.44,78.96,99.82,66.49,105.21,186.79,290.63,467.59,287.58,645.58,407.63,427.25,319.87,230.08,245.06,202.37,145.69,236.84,172.98,164.56,176.18,123.95,121.71,61.27,64.05,78.23,58.45
4560000,0.00,0.21,0.72,3.62,6.00,4.24,11.35,8.59,10.77,7.09,10.77,11.03,11.19,11.77,12.95,16.15,23.67,107.15,71.42,38.36,41.07,103.79,143.90,160.20,92.31,83.91,110.17,68.04,130.23,158.45,314.26,275.13,421.23,516.06,323.07,463.91,260.31,281.39,290.75,193.89,143.61,188.34,211.58,187.82,141.07,142.78,112.96,77.10,69.54,82.42,74.99
4620000,0.00,0.29,0.73,2.95,5.82,5.02,12.11,10.82,7.29,9.14,8.06,11.28,10.59,11.89,13.04,16.00,24.00,102.23,62.78,44.78,50.42,82.86,151.89,171.16,90.95,94.36,142.64,96.38,128.04,145.23,293.55,398.13,437.05,572.67,360.16,347.66,286.93,219.54,290.70,111.91,224.86,160.73,149.73,171.93,133.49,128.72,117.16,81.26,56.51,77.11,69.58
4680000,0.00,0.24,0.59,2.47,4.74,5.54,10.11,10.39,6.56,11.56,8.53,8.62,9.32,9.81,12.54,10.43,22.63,134.66,71.35,38.18,49.81,75.04,84.22,165.18,79.02,69.77,132.00,105.93,172.85,142.79,236.38,439.76,334.51,513.21,330.76,316.15,245.52,289.76,174.51,186.51,164.77,215.55,184.47,154.44,175.88,113.50,91.27,77.78,95.55,73.54,57.19
4740000,0.00,0.25,0.78,3.77,5.31,5.91,10.65,8.08,7.82,6.97,10.65,10.43,12.58,9.13,9.64,13.70,27.07,138.74,80.86,40.05,49.19,84.55,126.59,152.98,62.71,67.74,105.06,143.83,174.79,151.54,229.08,287.35,414.59,579.92,229.00,370.64,241.88,218.46,209.18,178.26,162.82,240.92,170.80,186.60,166.06,138.99,101.93,81.38,77.95,82.56,66.67
4800000,0.00,0.27,0.79,2.92,5.37,5.84,10.82,9.50,8.44,11.52,9.53,10.92,11.04,9.08,8.50,12.41,19.76,111.78,59.50,29.91,36.97,91.42,139.55,153.30,80.45,81.50,135.02,117.67,139.68,188.01,335.84,447.36,420.67,535.60,376.12,279.43,192.87,218.88,256.18,166.26,182.30,206.97,176.70,224.96,156.44,104.88,128.35,83.33,69.97,84.94,63.83
4860000,0.00,0.21,0.99,2.77,5.80,6.84,11.56,10.61,5.93,12.87,11.39,8.59,9.14,8.96,8.73,10.12,32.01,128.94,81.85,45.70,27.62,84.40,125.40,164.10,99.76,82.18,139.70,97.97,184.08,171.10,363.15,496.58,457.11,537.89,220.93,239.04,218.73,245.03,174.58,125.08,209.67,184.38,172.86,201.85,162.08,120.50,110.95,100.64,107.75,86.79,75.85
4920000,0.00,0.22,0.74,3.40,4.88,5.63,14.07,9.68,8.59,8.66,10.75,11.40,9.77,10.86,9.63,10.23,27.70,133.53,78.48,41.72,38.10,48.79,134.25,139.55,85.05,71.17,76.39,142.71,119.19,156.03,314.31,457.44,353.60,407.54,285.57,389.70,167.64,199.58,209.42,157.18,171.71,217.41,113.91,163.43,181.13,150.61,90.22,99.64,119.47,58.83,59.41
4980000,0.00,0.44,1.05,3.29,5.64,4.41,8.90,7.40,6.14,7.91,7.78,8.64,9.14,11.11,8.22,13.25,34.83,109.98,82.37,35.76,38.23,60.01,145.33,88.58,73.75,69.08,107.58,107.80,133.69,169.64,300.91,361.67,384.41,339.97,215.48,345.88,215.20,233.88,232.21,186.78,161.22,231.34,157.43,178.90,153.20,130.77,103.26,106.85,101.85,91.20,67.56
5040000,0.00,0.35,1.04,2.87,4.59,6.09,11.37,10.19,6.79,10.62,8.41,9.48,9.72,8.48,8.81,10.56,23.91,92.33,83.48,48.89,33.65,62.18,111.12,93.80,71.75,70.15,114.08,111.25,169.10,154.15,379.83,394.91,378.51,487.60,251.64,271.28,228.36,195.49,216.90,129.91,174.22,150.06,156.00,175.03,162.59,148.84,143.84,90.01,82.17,75.06,67.52
5100000,0.00,0.25,1.06,2.75,4.60,6.06,11.24,9.80,6.84,8.57,10.15,9.57,7.65,11.74,8.07,11.78,31.87,70.54,80.42,52.60,41.58,41.37,52.61,63.31,83.00,63.74,73.71,110.83,145.98,200.62,310.36,454.60,463.95,351.79,226.55,275.70,164.30,181.91,184.14,135.95,186.23,191.95,153.80,170.62,149.83,162.95,118.17,126.34,111.03,68.28,61.94
5160000,0.00,0.30,1.02,2.90,6.40,6.33,10.15,8.71,9.51,7.46,9.94,9.83,9.25,9.74,11.14,14.16,26.55,68.78,75.07,35.92,69.02,62.69,34.35,53.89,71.56,67.21,99.51,99.39,177.23,170.91,300.33,314.83,651.14,334.62,220.94,321.22,136.86,174.56,222.06,148.52,169.41,155.18,140.18,186.92,160.10,165.12,89.68,110.47,88.92,80.79,59.06
5220000,0.00,0.29,1.11,2.76,6.36,5.03,10.45,9.58,6.09,8.23,8.07,10.51,9.04,7.69,8.48,16.17,22.55,80.77,59.35,43.79,85.63,78.84,31.02,66.99,71.62,70.49,118.66,137.37,142.35,148.20,309.96,433.48,523.45,550.65,283.44,236.58,209.72,146.34,207.47,132.58,138.03,142.34,129.08,206.82,193.14,140.65,89.13,91.11,64.41,56.75,66.29
5280000,0.00,0.20,0.92,1.92,4.50,7.08,9.93,8.68,6.33,8.38,8.29,7.96,7.96,9.57,12.87,12.87,26.56,72.37,76.34,45.00,73.54,70.45,37.22,56.73,106.11,56.64,111.79,109.99,166.99,208.65,339.91,512.91,439.51,618.96,271.59,244.51,184.02,188.65,169.06,123.17,122.03,137.02,180.74,152.00,196.38,149.14,94.32,98.07,100.01,70.68,50.47
5340000,0.00,0.13,0.91,2.74,5.41,5.80,7.82,6.85,6.03,5.50,9.09,8.00,7.91,10.25,9.70,18.67,31.69,66.67,71.93,45.04,71.71,63.01,36.01,62.01,95.81,61.20,61.13,109.65,189.64,185.19,355.06,418.45,408.54,451.70,205.88,313.99,196.78,125.30,130.29,104.38,173.68,155.82,119.09,186.13,167.23,153.40,87.27,109.33,115.01,87.06,52.12
5400000,0.00,0.10,0.81,2.57,5.83,4.98,7.75,7.63,5.82,7.04,6.20,7.03,8.05,5.78,10.28,14.15,19.14,74.48,62.22,32.59,89.85,85.73,35.20,58.86,59.98,52.56,65.42,134.37,171.60,183.26,308.56,388.45,444.66,671.82,306.91,301.63,240.69,168.33,127.83,119.33,158.84,135.68,132.54,226.26,155.93,166.38,89.76,133.69,74.32,95.31,65.25
5460000,0.00,0.15,0.88,2.63,5.12,6.45,7.68,6.89,5.57,8.80,7.00,7.37,7.46,6.76,11.52,10.12,24.52,70.45,60.63,47.59,80.31,79.52,31.03,49.22,96.92,48.36,69.15,100.10,222.66,193.60,357.52,430.09,427.91,746.16,233.28,247.05,311.31,135.11,109.99,117.93,132.37,145.71,140.51,166.55,217.13,157.60,78.74,110.24,89.40,84.96,111.83
5520000,0.00,0.10,0.70,2.84,6.58,5.42,7.35,7.72,5.14,7.04,8.34,7.52,6.91,11.19,9.22,12.61,31.78,60.48,57.58,47.34,73.30,91.06,45.65,47.66,96.27,55.90,40.23,149.20,103.31,245.74,387.99,449.92,342.23,526.48,414.15,305.30,287.21,94.08,135.63,183.61,166.34,99.50,95.06,157.65,167.46,161.19,78.22,102.16,94.58,90.54,81.55
5580000,0.00,0.15,0.90,3.16,5.78,4.44,8.14,7.18,4.88,7.29,6.57,8.44,8.05,10.42,8.79,16.18,23.78,60.49,59.77,31.15,80.17,163.41,102.63,48.58,78.80,60.52,65.34,108.87,177.96,376.30,376.20,395.50,402.77,612.80,334.19,367.22,253.81,192.73,135.54,219.27,182.71,114.27,103.69,157.01,137.12,113.59,129.20,132.94,85.95,106.66,78.68
5640000,0.00,0.10,0.96,3.01,5.65,4.75,7.08,6.27,4.44,8.88,7.16,9.72,6.58,7.97,8.40,14.90,25.03,61.00,57.39,30.69,88.32,160.55,124.17,48.15,110.56,63.13,81.80,119.89,182.69,317.93,367.53,416.07,443.05,714.63,260.39,250.10,241.20,236.54,178.55,132.74,105.10,115.77,105.25,181.25,125.30,137.41,113.75,108.60,99.68,95.56,112.98
5700000,0.00,0.08,0.85,2.37,6.71,5.05,5.78,6.63,5.97,7.52,7.10,6.92,6.44,10.13,7.74,12.25,28.83,53.84,51.89,41.92,61.89,126.26,118.72,50.49,130.77,53.05,79.33,133.31,203.18,327.64,545.67,565.92,473.80,696.44,321.06,238.85,309.76,184.07,108.12,201.00,218.60,138.06,99.21,160.61,163.60,150.30,114.23,141.24,141.53,86.02,111.41
5760000,0.00,0.12,0.97,2.98,5.13,4.85,4.01,8.90,6.21,8.36,7.90,9.31,7.30,11.72,12.23,15.09,26.57,69.23,58.43,26.30,71.71,127.07,110.67,46.43,130.25,59.86,66.50,145.22,194.91,400.90,541.98,480.87,644.13,540.54,314.76,316.41,280.44,149.18,131.07,182.55,198.69,129.77,111.29,157.09,141.74,133.45,130.69,124.27,124.64,92.73,98.68
5820000,0.00,0.12,0.81,3.24,4.92,4.40,5.73,7.14,5.29,9.65,6.66,9.42,6.56,9.45,10.12,17.99,20.70,58.97,52.02,27.99,75.30,225.74,179.54,48.26,111.15,57.98,52.25,132.31,175.80,484.39,446.00,574.31,495.93,714.23,359.13,249.30,224.97,127.38,117.56,177.50,163.77,135.64,121.99,168.80,134.31,152.37,146.11,114.35,98.60,68.22,88.84
5880000,0.00,0.10,1.01,2.82,5.55,7.10,5.62,4.88,5.17,7.09,7.10,9.06,5.61,13.14,12.67,13.41,27.93,50.43,54.75,31.22,73.26,191.31,244.26,77.59,179.10,76.23,77.56,97.83,199.64,371.68,463.40,491.14,428.47,729.56,257.98,264.76,302.11,164.94,130.36,195.65,138.42,117.87,161.11,153.10,130.42,174.55,122.01,102.80,129.25,71.49,115.32
5940000,0.00,0.14,0.89,3.23,6.56,6.15,3.56,6.36,5.44,7.21,8.40,10.05,7.70,12.28,8.76,14.00,25.39,37.44,44.90,33.21,80.70,132.69,264.68,71.42,173.63,79.16,94.02,71.73,187.93,396.12,448.81,653.97,535.05,478.65,309.42,256.29,317.95,127.99,153.95,198.85,187.41,114.71,108.91,153.18,129.55,123.50,127.90,138.51,116.90,84.34,85.11
6000000,0.00,0.11,0.96,3.22,6.53,6.08,5.58,6.28,5.11,7.79,8.84,8.64,9.74,10.57,13.80,19.21,19.47,33.98,41.45,31.78,100.15,200.01,249.14,86.80,138.10,77.31,92.12,105.09,153.50,447.25,465.96,380.41,691.88,691.55,333.51,276.87,322.24,133.21,175.91,212.06,182.62,113.59,132.27,137.34,87.91,145.60,141.87,171.97,102.95,70.33,69.14
6060000,0.00,0.16,0.73,3.42,4.49,6.32,6.49,5.68,5.95,8.56,9.08,10.19,7.10,9.23,12.42,16.60,19.69,32.48,41.87,31.42,69.47,225.92,230.45,73.42,125.40,76.87,93.50,87.79,240.36,348.05,397.43,437.75,602.25,758.12,320.61,275.86,312.08,215.42,144.70,168.70,127.17,133.38,154.21,116.83,92.37,168.50,110.76,142.89,78.25,72.38,102.84
6120000,0.00,0.13,0.92,2.47,7.03,6.39,5.62,5.25,6.19,7.23,7.19,8.77,9.80,10.39,11.49,16.88,22.36,32.65,32.81,34.23,79.83,155.01,272.11,73.43,171.79,70.21,98.64,92.15,170.38,450.56,493.68,502.99,523.39,614.59,329.89,205.81,287.43,182.76,173.04,203.46,150.36,124.13,136.18,128.80,135.37,135.27,74.40,96.10,110.73,62.51,103.59
6180000,0.00,0.10,1.07,3.22,5.95,5.81,5.25,5.37,5.41,9.25,9.72,9.67,10.62,11.16,10.45,21.98,21.52,30.51,37.52,28.96,106.40,182.59,218.51,79.64,152.35,99.87,113.20,98.23,233.06,456.87,431.83,454.37,766.90,703.15,352.06,250.06,311.89,184.50,202.89,253.30,184.48,81.48,139.32,132.56,119.97,100.85,135.78,138.89,107.07,58.26,77.80
6240000,0.00,0.12,0.88,3.78,4.35,5.19,5.93,4.95,6.23,9.93,12.28,9.19,10.18,10.14,13.01,19.83,22.72,19.87,39.91,20.64,91.76,201.42,241.15,79.28,148.17,78.20,82.72,133.26,193.62,396.94,443.59,391.37,795.72,810.41,315.48,233.25,241.29,172.34,218.02,160.58,142.90,129.06,153.75,121.11,110.27,121.47,109.33,128.56,88.07,78.05,87.67
6300000,0.00,0.18,0.88,2.28,5.80,5.83,4.80,4.58,7.92,9.18,9.67,7.60,10.59,9.13,16.92,15.19,17.39,25.32,29.88,27.60,70.22,154.93,267.68,117.97,129.15,79.93,88.11,134.29,260.50,460.71,540.14,489.68,590.79,867.40,317.89,319.74,300.00,212.58,165.56,286.41,155.30,113.80,166.19,141.80,128.36,132.22,119.40,128.35,107.79,69.87,81.92
6360000,0.00,0.15,1.01,2.83,4.64,5.51,4.76,6.78,8.26,10.77,8.23,8.04,11.21,9.54,15.19,17.02,16.38,29.46,29.26,30.95,59.76,128.26,225.45,79.06,149.02,112.25,113.66,111.96,435.30,497.40,599.78,550.76,702.56,749.14,350.62,293.04,251.85,232.49,208.41,210.82,147.24,116.65,164.03,145.59,142.34,125.82,131.21,150.75,101.06,74.58,125.87
6420000,0.00,0.13,0.99,3.24,4.62,4.99,6.41,6.80,6.73,10.91,10.87,9.31,10.72,11.79,16.11,20.10,13.88,17.73,28.47,29.69,50.25,174.56,237.79,92.12,120.39,77.81,71.19,134.83,518.65,493.76,531.47,555.01,852.93,742.37,409.28,241.73,297.93,206.77,184.60,207.58,155.98,95.97,190.22,104.61,125.77,110.90,173.70,141.84,102.42,87.68,112.64
6480000,0.00,0.15,0.94,2.79,5.19,6.44,6.39,3.54,6.67,9.25,11.40,8.94,8.93,10.96,17.79,14.72,17.86,27.95,35.17,32.89,43.53,136.50,271.81,112.05,121.12,120.87,91.94,126.98,456.65,413.43,411.79,365.11,662.57,748.93,383.90,350.30,329.21,241.33,221.65,211.82,152.16,136.23,176.56,158.71,93.40,148.82,137.26,134.38,126.79,90.13,126.76
6540000,0.00,0.22,1.24,3.14,4.62,7.07,4.85,6.48,8.93,9.32,9.19,7.91,8.43,9.36,15.29,12.47,15.45,24.88,26.32,28.00,46.66,118.93,270.64,95.27,134.25,118.63,105.16,133.52,390.56,526.09,390.66,534.21,906.48,588.39,318.05,368.81,353.26,256.86,219.22,251.42,180.14,129.49,204.57,147.04,119.90,102.73,130.24,150.05,86.40,81.93,119.42
6600000,0.00,0.11,1.29,2.67,4.29,5.97,6.58,5.98,9.43,11.44,10.77,6.56,11.64,11.10,16.98,20.01,17.09,24.53,22.99,30.02,49.61,181.95,253.94,101.05,130.09,119.38,142.68,101.23,464.94,523.99,519.98,458.02,823.23,676.12,301.21,314.99,303.97,252.25,225.16,277.12,187.54,107.93,225.90,132.12,100.56,95.64,163.11,141.56,102.71,73.04,104.61
6660000,0.00,0.19,0.80,3.24,3.41,6.46,8.97,7.99,8.27,11.05,10.79,7.19,9.35,11.16,17.32,14.94,14.81,20.91,27.96,32.01,37.91,187.86,245.79,93.86,89.92,161.04,152.22,144.84,429.66,473.46,445.16,584.08,849.49,500.80,460.39,317.08,237.44,266.33,221.04,164.46,116.65,112.48,172.25,133.04,109.09,86.38,159.18,121.52,113.64,79.77,87.61
6720000,0.00,0.19,0.95,2.02,4.66,5.81,7.43,8.65,10.01,8.83,7.39,7.93,9.55,11.73,19.80,12.90,16.22,23.44,27.13,30.55,51.40,96.38,259.66,116.70,156.17,146.87,139.83,215.84,384.60,488.58,533.20,583.76,892.94,504.06,387.65,455.14,301.40,258.68,198.21,146.23,118.73,106.45,194.47,121.10,129.29,93.92,116.42,113.11,117.65,64.60,81.95
6780000,0.00,0.15,1.14,2.38,4.09,6.61,9.60,7.39,8.49,10.92,10.08,5.61,11.88,10.25,14.62,21.03,15.85,22.15,24.24,29.95,50.79,85.83,147.15,139.45,152.34,142.02,165.49,160.00,442.02,512.22,542.58,602.76,1005.76,708.53,367.37,520.86,265.81,199.03,219.94,156.66,118.43,130.30,239.40,150.85,109.42,100.82,135.24,143.17,110.12,49.76,120.08
6840000,0.00,0.18,0.85,2.90,2.98,5.83,9.23,6.67,9.20,11.13,10.50,3.85,11.77,11.92,17.85,21.70,13.11,17.27,28.32,25.39,34.99,115.61,147.16,95.56,116.07,120.98,138.42,211.41,493.68,347.91,539.57,668.31,921.36,586.60,366.69,306.43,455.56,216.47,225.22,165.68,160.31,129.00,188.08,143.15,108.29,134.84,148.53,135.56,73.83,66.79,84.52
6900000,0.00,0.15,0.99,1.66,3.21,5.86,10.81,6.30,9.13,8.54,8.53,5.27,9.94,13.79,20.29,15.84,13.35,18.08,24.38,25.95,44.19,78.66,187.78,131.16,113.60,135.44,108.59,180.94,357.41,428.83,545.52,537.28,818.54,649.50,352.33,493.92,217.52,255.64,251.82,229.36,97.14,94.61,173.58,120.67,169.71,106.26,154.40,97.00,76.59,71.66,64.92
6960000,0.00,0.18,1.08,1.70,2.79,6.15,9.10,7.65,10.01,10.48,7.66,6.24,10.53,12.37,13.52,15.70,8.16,16.46,21.07,24.52,54.41,47.28,157.90,122.98,112.83,151.62,185.72,137.47,654.95,403.92,539.89,576.44,829.42,506.75,443.70,446.31,297.52,263.33,231.21,186.57,95.58,140.42,212.35,130.24,132.82,118.94,143.41,141.10,63.95,73.75,79.99
7020000,0.00,0.16,1.26,2.21,2.55,4.72,8.52,5.66,10.39,10.98,10.66,5.38,10.92,10.35,15.01,20.57,12.63,12.92,13.85,26.71,51.65,41.38,84.04,127.69,138.28,120.59,146.23,205.79,584.53,507.56,512.47,533.41,1155.31,731.42,400.68,433.79,351.07,200.47,253.45,151.46,121.33,152.06,212.97,102.21,135.72,107.87,110.44,144.40,70.48,73.03,78.57
7080000,0.00,0.17,0.86,2.26,3.38,4.35,11.81,6.82,7.77,9.80,9.68,5.85,9.38,11.87,18.43,14.02,11.78,11.92,13.86,21.89,39.07,55.31,55.30,108.03,80.86,165.73,119.24,214.58,450.93,594.02,620.23,516.88,834.26,799.85,415.96,482.47,282.77,263.45,208.16,177.71,111.74,153.40,153.72,134.47,148.10,107.19,118.39,114.55,81.12,84.39,78.72
7140000,0.00,0.19,1.16,1.77,2.66,5.02,6.93,6.51,8.78,6.61,6.47,5.56,7.92,11.73,15.35,11.38,10.42,10.06,15.65,18.48,45.39,47.98,47.37,98.12,109.40,187.19,111.75,176.02,534.50,508.29,748.02,622.86,1005.99,551.41,489.26,484.27,382.44,288.96,195.48,188.03,104.10,120.18,205.86,104.84,160.04,79.25,110.88,85.46,109.17,82.96,73.30
7200000,0.00,0.14,0.95,1.60,2.73,4.90,10.31,5.51,9.11,8.63,7.65,4.30,10.44,10.82,14.51,19.52,10.76,13.63,15.88,24.69,63.43,54.40,44.74,110.15,143.98,184.20,140.58,159.95,621.70,482.82,704.53,740.31,957.57,927.46,528.87,475.53,316.51,226.94,196.73,160.41,132.37,143.08,212.18,119.95,142.99,101.11,116.83,107.68,86.73,103.07,81.47
7260000,0.00,0.20,0.94,2.11,2.29,5.08,10.42,7.10,9.09,9.44,6.77,5.15,9.42,13.71,19.16,12.26,11.40,14.44,10.38,22.18,38.61,48.30,45.11,109.33,69.70,170.71,130.37,195.62,572.51,666.29,619.17,727.74,1141.88,699.33,547.40,464.03,312.06,222.43,282.75,150.96,114.39,179.23,160.12,161.44,165.41,81.32,109.82,101.65,79.45,58.69,89.53
7320000,0.00,0.14,0.88,1.78,2.79,5.28,7.63,8.47,8.07,7.01,5.17,4.18,7.21,12.21,19.48,12.90,15.45,9.09,17.75,18.63,40.80,69.17,25.43,123.02,98.67,233.54,106.49,245.16,427.66,693.41,840.46,655.86,1125.85,621.34,514.37,627.79,385.16,307.27,130.70,233.23,97.19,125.51,162.79,125.12,148.33,82.88,109.15,69.66,86.72,83.08,84.02
7380000,0.00,0.19,0.82,1.41,3.35,5.51,10.44,5.92,10.38,7.53,5.53,4.41,7.60,10.17,12.65,15.66,8.10,13.96,15.33,26.62,62.28,51.81,49.82,108.79,155.99,204.95,173.75,173.93,643.85,562.83,940.15,726.26,910.57,734.19,660.04,576.35,314.33,250.82,183.62,146.83,113.39,127.09,223.08,118.32,126.30,66.15,119.73,65.63,92.46,86.28,111.05
7440000,0.00,0.19,0.77,2.08,3.17,6.57,9.69,4.31,8.66,8.72,6.38,3.15,6.85,10.67,16.16,17.83,10.45,15.25,16.43,29.28,45.21,64.40,48.37,100.08,132.76,209.35,197.47,268.73,673.76,483.96,771.55,816.06,1030.57,785.04,597.48,472.15,497.51,229.68,205.50,100.54,119.05,144.27,168.32,160.85,86.30,87.38,118.22,88.36,71.25,113.34,101.45
7500000,0.00,0.07,0.85,1.98,2.77,5.33,10.02,8.32,11.97,5.58,6.86,6.10,10.42,15.28,15.47,9.53,12.65,15.44,18.00,28.95,55.30,77.50,58.11,136.77,96.86,230.08,196.89,265.60,515.63,695.06,745.79,718.96,871.77,730.04,539.05,604.53,259.67,234.99,221.32,157.91,109.48,148.64,132.17,95.81,135.91,72.54,101.58,83.00,61.52,74.32,93.66
7560000,0.00,0.16,0.91,1.37,3.23,5.34,8.17,7.29,9.63,6.00,4.39,6.11,9.74,17.79,11.99,13.43,7.37,11.51,19.09,35.29,115.23,56.94,50.73,138.04,112.33,219.62,259.59,253.23,618.93,575.08,733.49,727.38,626.08,402.05,476.53,629.36,403.11,221.72,172.93,183.89,116.84,173.95,176.02,113.96,116.85,105.13,122.22,52.70,79.14,96.51,57.02
7620000,0.00,0.13,0.83,1.99,2.33,4.74,6.58,5.40,11.69,7.75,6.44,4.32,7.62,7.32,7.90,21.52,13.14,17.62,21.27,58.01,106.83,59.11,47.01,113.44,152.29,229.54,231.53,308.84,448.39,547.68,637.43,652.66,887.99,734.77,507.46,462.93,394.38,193.56,189.98,112.09,190.23,195.51,205.04,105.18,106.63,111.76,105.84,64.05,87.90,96.93,36.44
7680000,0.00,0.40,0.87,2.11,2.97,6.30,9.46,7.52,10.55,9.11,7.24,5.92,10.48,12.97,10.69,25.41,14.59,21.01,29.74,75.15,86.36,66.18,72.72,105.31,119.49,170.06,260.56,298.25,500.55,694.93,653.87,761.72,613.24,777.12,613.52,571.94,237.32,216.48,192.17,131.66,201.95,188.64,115.84,134.09,96.47,149.91,81.78,66.37,82.92,64.48,54.41
7740000,0.00,0.10,0.88,1.52,3.96,6.16,7.10,6.94,11.15,7.21,7.27,6.01,8.68,13.14,10.49,29.83,19.83,18.00,61.39,63.89,108.13,77.05,43.52,117.01,163.05,206.88,181.48,262.24,454.26,814.74,1129.08,811.49,717.21,463.30,610.94,582.48,294.89,225.28,197.21,171.75,107.14,189.80,145.90,64.92,115.61,109.95,85.67,53.50,98.02,91.80,66.61
7800000,0.00,0.13,0.53,1.90,2.65,4.26,8.06,8.85,7.65,6.52,6.32,4.87,7.08,9.40,9.45,36.75,17.34,20.93,44.75,84.35,170.18,86.93,46.36,120.51,172.42,216.08,202.98,346.67,496.27,826.02,1079.26,826.21,769.53,793.83,585.18,576.78,304.28,172.79,186.07,140.93,150.63,183.41,158.92,70.02,107.63,112.36,76.60,64.52,97.89,98.47,59.16
7860000,0.00,0.27,0.63,1.78,2.23,4.09,5.75,5.49,6.46,8.64,4.60,7.76,9.85,11.27,9.57,30.48,26.49,26.20,47.81,88.43,162.60,91.85,36.51,110.98,128.67,254.63,304.61,383.97,361.02,959.65,1235.19,775.26,734.74,748.08,347.40,411.15,350.06,212.10,187.26,201.07,193.38,270.24,202.17,111.13,90.51,134.79,59.48,57.29,94.21,98.55,70.80
7920000,0.00,0.18,0.76,2.39,3.10,4.41,5.17,3.59,10.57,9.02,7.75,9.20,12.18,12.73,10.87,36.43,17.34,16.72,60.50,62.14,102.48,118.94,48.88,82.21,145.63,326.61,261.09,287.08,480.27,862.32,1222.58,626.41,574.90,696.04,487.91,415.98,196.27,209.90,245.63,172.10,172.53,233.75,123.25,125.05,89.76,98.89,66.79,55.72,74.68,91.77,78.29
