#parameter:Czz10
#unit:cm2/Hz
#date:20180518
#sensor:radcan
#Time in ms since start of day
3960000,0.00,0.31,0.42,1.04,1.86,3.44,2.59,2.17,4.09,4.40,9.44,27.22,58.22,88.42,53.71,132.31,234.98,434.50,581.13,917.06,833.82,716.66,602.32,430.23,369.88,353.16,305.22,465.94,204.11,177.32,221.76,181.16,181.84,218.59,203.46,271.15,275.07,249.34,166.12,140.88,89.36,79.07,78.74,91.78,76.83,67.06,55.59,29.44,48.52,57.67,32.21
4020000,0.00,0.13,0.46,1.09,1.75,2.43,2.46,2.30,4.06,4.36,8.84,29.06,69.07,71.51,46.63,116.83,218.28,403.75,634.07,1310.69,883.34,623.35,845.54,517.21,293.06,411.31,393.68,362.73,206.56,192.26,232.87,259.13,174.85,181.60,228.60,277.29,220.72,277.93,176.97,142.93,96.73,86.59,76.98,95.80,85.74,97.43,39.20,24.29,46.86,43.82,28.38
4080000,0.00,0.28,0.41,0.99,1.69,2.82,3.26,2.20,3.87,4.33,8.69,27.11,65.64,86.36,65.36,158.60,216.97,373.13,802.77,1103.74,890.54,662.90,785.78,365.76,271.28,415.75,435.42,422.05,224.17,202.89,215.58,237.79,211.00,187.88,212.58,310.50,180.01,239.14,242.70,130.96,103.44,102.16,74.12,107.56,114.70,88.57,59.29,37.38,47.52,44.67,40.54
4140000,0.00,0.29,0.47,0.89,1.98,3.37,2.91,2.45,4.59,4.39,10.27,34.87,56.76,103.20,68.66,153.26,233.33,542.21,553.61,1076.33,837.96,650.01,447.00,325.63,402.75,344.32,496.98,441.73,230.98,162.24,181.15,183.27,171.53,196.57,251.18,213.72,228.20,220.26,217.00,163.24,119.71,68.96,81.25,116.65,112.67,64.74,36.34,30.96,59.02,49.33,30.43
4200000,0.00,0.25,0.43,0.96,2.00,2.23,2.25,1.85,3.40,5.37,8.04,26.30,77.45,69.48,63.08,138.68,257.67,492.16,785.29,1211.03,709.17,531.88,484.00,352.37,324.23,548.37,431.01,381.23,201.19,178.05,218.32,261.25,171.71,190.09,201.02,185.58,230.17,241.20,136.50,143.99,135.65,78.24,109.95,105.04,69.47,81.25,35.65,44.23,49.80,51.38,29.87
4260000,0.00,0.27,0.38,0.70,1.65,2.12,2.25,2.05,4.15,5.30,9.85,35.97,50.04,81.79,98.30,155.01,316.95,570.98,829.61,1176.53,929.77,464.58,437.55,364.42,379.85,439.87,394.63,455.88,211.91,195.73,246.49,268.54,198.59,140.76,181.28,310.48,164.66,229.60,164.05,149.82,90.14,90.70,83.86,119.84,103.79,72.06,45.61,49.34,58.02,41.52,36.95
4320000,0.00,0.29,0.45,0.91,1.88,2.69,2.24,1.58,3.41,6.36,10.10,27.68,53.47,81.74,89.61,182.07,251.45,563.11,778.05,1123.40,739.96,596.93,412.12,276.77,305.11,372.41,471.40,391.46,247.36,229.37,191.38,220.78,155.51,162.23,238.31,276.54,161.40,208.60,194.14,113.21,127.50,115.90,98.56,109.41,96.91,39.83,42.81,57.37,57.35,41.75,38.61
4380000,0.00,0.29,0.45,1.13,1.93,2.11,2.16,2.28,3.19,5.80,9.83,20.86,52.36,70.18,80.64,150.08,401.25,592.88,736.62,958.28,622.85,560.14,304.89,215.46,419.25,355.03,368.35,460.17,245.57,211.66,223.54,279.96,211.17,169.11,232.54,212.37,250.07,231.42,167.49,133.32,102.62,160.98,104.25,77.23,88.44,64.53,41.06,53.67,71.73,55.09,30.56
4440000,0.00,0.19,0.56,1.02,1.73,2.27,2.09,2.06,4.09,3.91,10.21,26.80,49.48,81.71,106.49,144.03,292.50,596.68,864.22,889.74,771.55,470.69,354.02,288.10,320.55,408.39,343.03,450.57,197.75,213.40,237.82,270.41,217.64,136.50,211.19,252.66,259.77,223.89,154.05,110.17,119.01,149.92,85.38,120.46,81.88,73.84,40.18,51.03,56.92,53.88,36.59
4500000,0.00,0.28,0.58,1.34,2.28,2.58,3.15,2.38,3.77,4.25,7.51,26.19,52.56,75.64,85.09,159.37,278.08,618.08,742.26,1118.98,615.94,431.88,317.42,282.05,310.77,419.94,370.84,456.16,265.91,280.36,301.42,231.00,218.60,183.41,242.51,328.54,141.57,187.28,164.43,88.15,109.10,164.63,89.33,103.74,80.19,70.74,47.90,57.48,53.28,31.54,38.50
4560000,0.00,0.33,0.44,1.34,1.59,1.92,2.94,1.66,3.28,6.03,6.19,24.48,46.45,87.77,98.73,190.75,321.95,717.21,777.26,703.41,596.18,497.82,285.72,313.01,418.34,373.56,377.47,574.57,242.92,259.12,351.65,242.92,173.27,207.10,233.49,299.90,297.22,173.37,193.48,106.88,89.50,164.56,95.07,113.98,84.04,62.54,31.91,42.98,60.60,41.45,32.66
4620000,0.00,0.15,0.52,1.45,2.08,2.11,2.37,2.26,3.67,5.67,9.68,19.71,56.02,77.63,146.55,153.86,280.00,671.50,780.84,988.08,479.39,422.66,379.20,330.78,358.76,618.15,413.16,487.93,258.22,254.26,329.75,251.97,248.40,177.47,217.61,212.41,203.94,277.58,161.35,138.76,118.17,156.85,116.98,97.78,76.83,68.01,38.85,49.31,54.80,60.74,28.53
4680000,0.00,0.30,0.58,0.99,1.59,2.37,3.09,2.15,2.96,4.97,9.31,19.76,50.35,99.09,146.55,177.61,330.00,685.37,918.42,725.92,529.12,272.91,423.40,400.35,333.17,662.01,372.74,416.40,301.97,183.87,304.07,252.86,263.98,138.34,179.41,296.31,226.07,193.33,219.83,118.31,129.26,148.30,93.48,106.85,76.13,88.17,51.46,42.10,59.27,46.41,43.66
4740000,0.00,0.29,0.60,1.39,1.65,2.07,3.16,2.01,4.04,4.95,10.46,26.88,39.04,91.55,88.90,212.96,348.96,725.14,687.53,758.16,518.86,298.52,445.10,504.50,421.20,403.15,517.89,497.64,313.09,273.10,322.17,209.56,154.31,143.78,187.61,240.17,234.44,261.07,196.08,127.02,131.39,130.08,87.88,107.76,99.88,76.27,42.17,57.76,48.59,38.69,44.62
4800000,0.00,0.40,0.41,1.42,1.89,1.86,2.82,2.32,3.11,4.10,10.43,19.00,63.11,64.99,122.01,215.53,370.98,718.69,736.34,800.54,654.37,341.55,527.26,577.09,402.29,661.96,476.93,415.76,316.98,275.53,347.16,204.85,223.15,163.60,207.55,146.85,226.48,258.51,196.93,168.04,117.54,135.75,81.95,129.73,95.56,65.48,35.33,55.62,53.58,45.28,35.01
4860000,0.00,0.11,0.52,1.09,1.44,1.53,1.77,2.74,2.70,3.45,8.49,21.52,44.88,84.81,145.87,143.03,347.19,822.12,795.22,729.82,902.72,461.02,625.63,519.45,433.65,543.72,422.45,466.89,370.76,222.14,272.21,175.73,279.26,160.25,198.91,211.48,197.88,249.28,279.66,117.96,142.29,136.48,93.08,95.33,106.45,67.35,51.19,48.11,65.24,50.20,35.43
4920000,0.00,0.41,0.75,1.43,2.13,2.39,3.01,2.42,2.76,5.35,7.91,22.89,40.46,77.09,144.64,170.63,299.24,668.08,827.11,809.26,1028.16,456.09,417.76,440.66,331.87,468.80,561.73,430.85,312.29,293.85,381.67,205.94,271.12,119.18,178.01,254.26,188.85,278.09,263.61,147.47,151.40,166.66,79.23,116.14,89.72,77.00,51.89,55.96,58.97,44.22,41.04
4980000,0.00,0.42,0.95,1.71,2.40,2.33,2.71,2.08,2.30,6.07,7.78,25.32,42.27,66.47,114.14,122.12,361.74,735.79,815.48,629.27,769.45,351.25,434.14,637.52,337.88,389.70,434.57,530.08,378.51,324.94,332.83,247.57,212.54,139.66,204.41,201.35,270.19,355.01,223.48,163.15,144.44,197.67,91.10,99.08,66.42,82.91,43.66,69.82,64.23,44.33,37.18
5040000,0.00,0.47,1.05,1.77,2.15,2.28,2.63,3.07,2.72,4.80,8.97,21.07,45.80,56.69,156.78,163.88,284.24,791.73,729.46,604.27,779.09,478.12,602.76,537.52,402.42,431.84,417.60,409.91,350.01,306.45,302.25,267.99,270.76,149.96,208.22,202.61,222.25,347.43,248.25,154.41,194.93,161.78,129.61,105.86,89.93,80.03,45.90,47.76,62.71,56.15,40.02
5100000,0.00,0.09,0.67,1.15,2.06,2.42,2.48,3.02,2.35,4.57,8.94,24.36,46.02,54.03,141.92,159.64,314.98,692.73,734.11,903.12,715.44,469.03,614.22,430.98,312.51,409.48,429.35,309.60,334.75,264.07,302.18,190.68,267.35,182.92,209.94,198.43,195.91,265.23,315.64,153.56,191.56,197.73,114.34,111.60,86.47,91.37,52.59,62.54,76.47,55.24,29.74
5160000,0.00,0.40,0.89,1.69,1.56,2.00,2.33,2.74,2.37,5.68,6.14,25.64,33.07,59.13,111.74,175.72,286.60,785.51,781.60,637.80,766.47,528.33,597.44,585.52,362.58,357.26,513.52,431.19,317.89,307.68,377.88,232.19,177.92,165.21,165.42,213.19,243.34,294.20,339.31,142.09,173.02,212.60,91.13,99.92,79.32,58.17,58.37,55.01,65.29,56.97,40.52
5220000,0.00,0.44,1.01,1.45,2.25,2.31,3.52,2.59,3.37,4.83,8.23,20.63,40.25,53.15,155.71,134.96,265.03,691.83,673.18,681.66,664.35,645.66,562.45,488.58,352.78,415.15,504.87,416.51,359.17,324.07,373.80,221.46,223.55,150.20,188.14,159.09,207.46,271.54,186.18,177.85,141.91,184.87,140.87,121.11,56.91,78.85,41.27,50.64,53.53,64.05,34.37
5280000,0.00,0.76,1.03,1.35,2.05,2.87,3.35,2.81,2.43,5.33,8.95,17.66,48.19,57.89,137.35,135.54,322.52,667.71,804.57,527.28,760.00,572.32,791.45,572.37,330.43,419.16,396.26,326.68,428.01,359.07,379.36,262.24,273.12,203.25,216.90,188.53,145.46,337.93,260.11,123.06,211.79,147.45,139.52,107.97,63.86,69.88,53.13,54.32,70.93,55.35,35.93
5340000,0.00,0.79,1.22,1.60,1.80,2.99,2.84,2.74,2.99,4.62,6.74,23.96,35.98,54.85,103.40,180.09,287.40,621.61,710.13,732.91,640.24,631.78,623.04,568.66,318.40,309.05,532.29,357.68,300.10,443.96,460.28,196.03,223.95,202.05,214.51,179.06,236.27,280.28,289.40,153.88,171.37,191.37,119.14,106.13,71.74,86.92,53.90,59.40,56.87,44.94,35.41
5400000,0.00,0.71,1.17,1.35,1.83,2.59,3.14,1.99,2.56,3.61,8.15,23.85,36.96,51.18,137.88,143.60,238.54,623.44,798.91,754.10,513.58,496.59,818.98,627.36,302.75,280.82,440.38,476.93,363.36,420.02,448.11,285.80,226.60,169.99,228.44,199.07,226.84,271.70,312.43,177.41,203.83,242.35,90.22,108.54,72.87,67.18,42.04,54.00,68.13,55.67,25.96
5460000,0.00,0.61,0.93,1.42,1.83,3.47,3.41,3.40,4.05,4.24,9.05,20.29,40.31,59.31,135.67,117.93,222.64,573.74,642.52,548.85,803.44,578.47,730.02,533.04,327.57,261.24,467.11,389.03,416.21,312.90,361.22,248.69,252.88,180.29,233.97,190.66,245.76,333.27,284.04,125.40,216.82,186.63,147.70,92.22,73.99,80.83,60.28,59.87,60.99,67.42,29.82
5520000,0.00,0.73,1.07,1.60,2.14,3.62,2.44,2.79,2.92,3.63,9.02,25.38,36.27,57.92,99.90,131.63,221.15,428.40,699.45,682.02,844.14,576.41,668.76,497.96,267.88,267.35,394.90,328.76,337.39,482.01,452.36,205.40,288.11,198.38,215.76,152.03,199.95,354.85,311.93,177.48,268.26,154.72,117.30,110.15,80.24,84.39,64.83,60.59,70.19,52.58,25.95
5580000,0.00,0.75,1.06,1.87,1.75,2.49,2.29,1.99,2.51,3.00,7.24,26.00,22.51,61.02,108.38,90.07,167.52,580.88,839.29,714.33,607.44,493.03,844.84,722.28,368.51,287.36,373.27,396.13,366.52,396.16,439.05,270.91,213.25,180.14,261.05,214.68,233.63,385.60,340.99,180.45,183.58,172.61,118.78,85.69,90.62,83.50,60.79,52.41,74.96,41.79,26.88
5640000,0.00,0.45,0.82,1.65,1.39,2.23,2.85,2.90,2.71,3.89,7.80,18.67,31.98,61.12,140.97,99.69,164.65,555.58,709.12,596.40,649.69,632.65,828.12,672.42,305.58,373.24,425.13,341.12,397.99,331.89,392.26,207.64,255.27,146.95,217.23,251.96,128.65,336.91,336.89,158.34,190.31,125.63,128.12,84.23,67.82,120.11,45.93,44.73,53.75,52.65,32.56
5700000,0.00,0.39,0.67,1.02,1.73,2.63,3.09,3.63,3.42,3.48,8.20,18.12,39.71,73.55,147.20,112.54,164.52,315.76,652.95,689.91,659.37,652.69,682.07,545.61,303.27,277.27,345.59,289.81,322.14,318.89,309.93,235.93,247.73,176.35,169.14,165.83,194.56,328.54,356.55,155.60,222.15,123.88,146.10,113.42,71.20,93.16,73.22,55.10,59.49,54.98,26.62
5760000,0.00,0.80,1.14,1.45,1.90,3.04,2.72,4.51,2.53,3.08,7.49,26.28,31.44,68.97,85.97,95.73,152.57,449.72,560.55,663.31,702.81,581.26,835.06,586.97,365.23,246.30,358.00,223.79,309.42,378.80,296.97,228.04,191.45,189.20,268.24,191.23,213.02,363.96,361.68,172.80,185.33,132.83,126.31,89.54,101.43,71.49,67.53,59.56,77.07,42.03,42.91
5820000,0.00,0.26,0.89,1.09,2.09,2.98,3.91,4.77,3.44,3.52,6.88,22.26,39.97,63.05,75.83,56.33,187.18,439.01,664.76,669.86,596.05,553.36,806.13,503.59,332.28,200.19,369.26,265.28,356.03,447.49,346.04,258.54,240.30,171.32,247.69,235.13,190.50,356.61,262.33,204.95,146.09,142.65,143.69,101.13,73.34,97.99,58.00,41.01,53.13,40.14,36.12
5880000,0.00,0.39,0.62,1.35,3.00,2.44,3.13,4.20,3.26,3.98,8.89,24.67,37.81,51.35,79.02,85.34,165.77,357.84,709.28,749.74,721.25,661.16,681.49,564.94,302.13,158.89,385.93,311.23,377.87,540.30,266.51,255.76,245.68,209.35,245.93,222.28,178.95,462.81,321.43,141.72,163.94,122.58,120.19,85.87,73.00,86.93,52.62,68.26,77.18,51.09,41.16
5940000,0.00,0.87,1.01,1.27,1.90,3.92,2.97,4.18,3.04,3.54,11.05,24.13,37.25,73.78,90.52,101.91,182.32,368.16,519.03,925.25,640.94,578.64,458.01,358.65,319.10,175.76,391.89,269.79,349.74,447.65,371.56,269.08,231.49,282.69,214.51,195.34,208.80,385.56,404.50,159.94,132.46,123.70,125.77,65.30,75.57,89.47,68.79,67.93,63.57,62.98,43.74
6000000,0.00,0.84,1.14,0.92,2.07,2.69,3.25,3.60,2.74,3.16,9.31,25.20,39.52,60.56,89.47,61.30,143.93,418.72,607.07,889.77,448.87,526.62,587.35,489.82,336.21,180.07,303.23,328.47,332.77,448.21,355.80,337.58,193.85,247.41,265.56,276.82,220.72,344.85,358.17,176.75,164.32,158.66,112.93,84.92,79.03,73.03,60.42,67.50,74.38,47.49,43.14
6060000,0.00,0.93,0.77,1.08,2.54,2.73,3.48,2.98,3.17,2.82,7.52,22.28,42.39,57.63,74.76,71.11,145.82,378.68,544.86,712.81,366.91,497.82,458.39,485.20,379.14,201.05,373.50,323.50,427.69,447.49,327.97,323.28,237.02,215.15,281.12,282.45,204.43,384.54,312.53,137.95,147.43,145.80,128.14,78.89,67.80,91.01,40.84,74.48,74.76,44.37,60.85
6120000,0.00,0.36,0.77,1.01,1.52,3.38,2.81,2.59,3.12,3.03,11.06,18.51,30.48,86.50,94.87,82.33,133.74,277.34,510.00,838.79,400.42,355.18,470.96,563.04,378.06,182.46,342.27,324.57,339.70,542.54,328.65,294.36,237.70,231.80,168.97,141.98,170.69,397.71,284.50,190.88,186.73,109.25,129.61,72.96,74.27,75.20,54.78,84.20,77.15,59.19,50.13
6180000,0.00,0.36,0.58,1.14,1.56,2.00,2.01,2.40,2.59,2.04,9.45,24.71,32.23,62.61,88.56,74.62,140.17,375.45,518.85,776.41,484.78,494.94,666.66,492.69,440.31,187.00,375.69,302.37,348.39,405.57,306.54,352.09,165.95,279.74,241.61,230.10,177.56,273.92,319.92,179.59,116.76,114.21,102.91,70.09,88.35,61.43,67.65,81.38,70.28,63.71,35.88
6240000,0.00,0.08,0.32,0.92,1.91,2.30,2.46,2.22,2.93,2.93,8.33,17.44,38.57,66.04,99.55,49.93,113.28,371.96,500.49,744.00,775.51,508.36,542.28,561.01,390.86,262.44,360.46,304.42,389.37,341.86,315.34,244.08,212.05,201.98,191.36,291.02,125.98,302.14,273.93,166.06,151.31,98.68,95.19,76.65,76.32,80.57,62.35,67.67,72.44,53.55,50.57
6300000,0.00,0.39,0.51,1.24,2.05,2.41,2.34,2.01,3.35,2.63,7.97,13.94,30.11,75.99,76.75,79.72,130.62,232.29,522.49,829.40,727.02,531.26,391.65,587.96,508.49,208.76,352.78,328.79,338.26,480.55,310.96,301.36,217.82,236.27,196.87,202.44,184.81,326.65,245.89,198.04,173.07,103.00,102.64,63.40,70.50,69.47,52.39,74.40,60.23,47.13,54.15
6360000,0.00,0.40,0.54,1.05,2.23,2.44,2.30,3.04,2.84,2.06,10.93,21.10,36.31,72.64,75.88,66.41,179.22,179.64,447.12,936.60,641.40,335.65,549.75,519.54,455.64,296.01,367.63,298.12,318.43,409.83,268.76,378.65,177.07,271.77,279.02,224.48,186.15,332.10,223.38,228.70,109.36,75.81,84.12,70.33,93.43,72.04,55.59,84.05,78.25,50.97,45.48
6420000,0.00,0.30,0.52,0.81,2.02,2.40,2.40,3.21,3.14,2.30,9.41,19.44,27.23,53.93,117.53,56.62,196.94,204.81,536.19,705.53,663.25,387.26,631.10,512.51,511.34,269.83,289.42,305.29,328.93,386.99,358.36,286.42,186.51,293.52,225.61,289.86,144.45,279.09,243.92,187.45,176.59,110.22,86.45,85.99,69.27,66.03,79.40,57.37,75.60,36.00,39.14
6480000,0.00,0.07,0.19,1.00,2.12,1.57,1.48,2.74,2.99,2.88,8.03,23.03,35.71,74.78,87.10,64.23,168.63,215.78,413.15,762.74,775.93,384.36,476.59,527.89,510.99,252.85,335.95,276.50,335.24,425.00,220.44,318.18,175.97,176.61,251.32,274.87,189.68,296.67,238.96,206.78,161.84,115.91,70.61,65.72,60.31,60.68,59.24,84.16,75.93,45.99,43.80
6540000,0.00,0.04,0.37,0.70,2.31,2.16,2.54,2.85,2.37,2.95,10.30,20.22,49.73,104.72,96.15,86.66,164.72,282.81,440.81,901.53,774.33,283.18,307.41,500.98,480.86,379.74,293.25,241.55,419.05,328.62,287.38,282.57,213.64,268.49,154.32,219.41,203.22,338.05,194.36,240.27,117.08,127.93,86.30,52.98,59.43,79.82,59.28,81.29,68.11,51.78,56.14
6600000,0.00,0.06,0.28,0.92,1.95,2.29,3.69,3.14,2.37,2.60,8.88,22.60,43.10,108.86,93.75,95.03,176.99,396.42,569.40,666.76,700.75,343.99,324.53,554.22,544.17,370.72,373.77,292.21,387.81,332.52,327.72,310.29,220.22,274.69,184.17,269.87,116.86,294.04,250.31,181.44,105.95,108.74,67.16,83.12,58.37,65.47,53.96,87.27,70.69,41.36,42.30
6660000,0.00,0.31,0.69,0.92,2.17,1.89,4.07,4.59,2.96,3.03,8.24,25.45,47.92,72.98,101.50,89.14,177.46,408.76,545.72,676.98,727.70,395.45,349.20,431.72,615.93,371.35,360.04,291.25,464.58,369.47,258.63,350.09,257.07,192.45,168.30,242.45,163.64,312.02,231.59,134.93,121.36,115.98,68.96,79.66,58.68,65.75,63.59,81.25,85.56,34.35,54.27
6720000,0.00,0.29,0.64,0.80,2.05,3.19,4.75,3.67,3.89,4.21,9.91,16.36,44.20,108.98,129.49,73.18,146.78,368.45,499.64,733.25,764.63,335.73,325.01,591.59,471.54,347.09,309.66,411.91,341.35,356.66,269.09,365.15,268.69,243.22,110.09,149.18,154.64,251.90,234.67,222.23,150.62,159.03,69.37,58.60,37.01,71.55,65.86,79.84,62.14,65.69,46.21
6780000,0.00,0.27,0.68,0.88,2.09,2.69,4.78,4.46,3.36,3.00,7.74,21.62,46.18,100.90,75.21,72.86,184.03,344.78,382.58,690.13,844.65,382.98,343.50,528.87,421.02,341.78,434.16,256.03,366.18,314.65,204.40,300.42,286.15,249.10,138.51,171.86,129.15,197.12,162.39,223.99,134.87,157.20,67.31,78.92,54.15,63.48,38.50,85.22,71.76,68.35,49.73
6840000,0.00,0.20,0.45,0.85,2.58,3.16,5.44,3.91,2.51,4.37,8.80,15.78,49.06,72.88,113.63,72.23,151.16,444.13,499.70,541.00,811.78,460.35,353.22,488.19,437.31,399.98,385.39,370.92,530.41,329.67,260.99,294.92,326.42,211.22,127.63,253.83,154.07,239.04,169.41,177.53,180.54,137.64,76.25,83.31,55.52,70.84,65.82,74.17,78.32,64.72,46.81
6900000,0.00,0.26,0.42,1.04,2.20,3.35,3.78,2.43,3.06,4.65,8.53,18.38,38.27,64.41,76.22,97.44,151.77,402.46,446.73,700.71,693.91,400.80,337.62,656.20,517.42,333.94,381.97,385.47,413.97,469.83,251.01,271.83,310.32,236.25,169.06,202.78,184.10,197.29,189.20,220.65,177.76,138.92,81.67,57.81,53.33,73.22,49.73,92.89,65.47,63.36,59.40
6960000,0.00,0.25,0.52,1.01,2.75,2.86,5.04,4.28,3.08,3.85,11.32,17.92,49.91,86.27,83.45,104.57,187.60,396.30,462.58,794.27,783.57,353.75,388.43,581.13,424.05,402.64,552.83,332.88,398.96,341.97,253.80,408.14,246.98,273.45,190.03,198.70,168.26,200.44,164.03,300.31,180.58,183.46,43.39,82.54,72.27,76.51,55.88,79.39,69.03,72.09,45.45
7020000,0.00,0.08,0.19,0.73,2.42,3.05,3.77,3.69,2.56,3.96,10.77,19.25,32.02,83.62,104.55,92.56,167.72,452.09,577.58,533.73,784.60,325.96,333.25,511.94,506.02,481.98,347.49,340.60,431.83,293.52,313.57,295.20,387.50,311.21,144.23,204.29,117.79,151.41,192.88,231.76,208.23,133.93,62.96,104.02,64.83,71.80,68.38,54.10,81.11,60.27,41.70
7080000,0.00,0.25,0.42,0.98,1.90,2.46,3.98,3.28,3.30,4.46,7.12,19.69,48.17,88.61,80.42,108.67,153.47,501.63,557.65,512.41,698.20,382.72,399.86,504.61,544.50,458.12,343.73,319.52,465.48,267.01,368.68,298.25,326.03,203.36,192.55,219.26,162.80,154.45,151.34,209.95,187.86,134.33,79.86,81.02,63.85,75.86,57.06,91.20,64.23,36.28,45.96
7140000,0.00,0.21,0.45,0.68,2.42,2.95,5.13,4.24,3.36,4.11,6.98,17.93,51.37,94.75,105.94,114.68,167.79,414.71,557.40,559.56,684.11,356.83,254.92,627.92,454.22,479.02,418.91,272.34,378.56,338.42,340.49,281.33,354.62,206.63,135.09,211.67,208.47,179.19,120.61,258.77,190.50,209.25,54.98,81.38,57.07,73.53,61.01,83.54,63.35,40.25,59.68
7200000,0.00,0.28,0.33,0.88,2.46,2.31,4.38,4.32,3.53,4.47,7.50,22.65,41.57,97.38,73.93,126.32,180.85,434.65,568.49,433.69,709.01,363.79,261.51,583.05,456.25,507.24,471.83,356.39,317.71,339.51,318.35,286.56,312.78,228.70,147.40,151.10,184.31,173.87,138.76,221.58,192.29,169.39,78.49,103.05,63.32,72.61,47.85,66.31,71.81,50.53,39.48
7260000,0.00,0.33,0.62,0.94,2.29,3.10,6.15,5.43,3.99,5.69,7.32,21.24,48.59,79.77,108.34,115.15,181.88,530.69,551.71,459.21,832.64,311.68,356.48,359.01,519.78,548.46,330.96,312.68,506.97,249.71,305.35,296.70,382.64,170.31,104.83,203.97,128.41,147.15,197.36,232.61,194.32,160.55,87.77,98.73,67.25,97.29,69.26,56.85,78.19,47.19,28.23
7320000,0.00,0.36,0.69,0.89,2.37,3.23,4.98,5.41,4.43,4.80,6.74,20.30,52.25,82.40,92.04,86.43,122.60,423.08,525.00,605.07,688.79,355.59,291.87,439.23,457.82,402.98,315.59,317.34,378.76,223.80,400.94,233.61,353.81,234.63,127.16,188.91,181.78,177.82,209.91,231.00,225.10,205.44,77.44,95.96,73.57,82.91,75.06,77.25,41.78,43.50,40.53
7380000,0.00,0.26,0.63,0.59,2.98,2.38,4.89,5.22,3.48,4.97,6.50,19.18,42.82,115.98,59.92,106.24,184.77,492.64,511.53,598.81,621.31,409.16,244.35,541.63,343.91,439.23,421.81,232.66,253.55,322.13,307.17,269.08,315.82,251.45,165.91,196.46,184.97,209.14,121.31,249.30,200.18,200.73,80.80,104.43,72.20,87.75,47.35,77.33,54.50,48.44,40.76
7440000,0.00,0.29,0.59,0.88,2.89,3.52,7.54,7.02,3.30,5.49,8.86,14.29,38.65,87.62,100.96,106.12,184.01,624.00,555.71,354.74,479.41,368.32,353.16,323.26,395.07,471.66,394.70,437.55,382.74,291.84,334.38,297.15,406.55,251.89,107.88,229.60,130.36,124.27,206.16,287.69,179.35,127.04,83.10,108.60,90.35,89.57,83.41,45.33,72.74,58.14,25.77
7500000,0.00,0.29,0.42,0.83,1.57,2.82,4.86,2.82,3.91,4.25,5.08,20.38,61.78,60.29,91.44,155.78,203.37,604.75,793.00,728.82,321.11,317.45,347.62,469.59,359.77,364.69,346.75,300.71,448.26,276.77,414.24,237.88,361.88,218.14,211.79,280.45,176.51,133.71,246.33,161.92,188.76,187.39,80.35,64.09,64.87,92.62,49.19,53.13,74.95,43.89,48.88
7560000,0.00,0.28,0.46,0.77,2.04,2.97,4.81,4.66,4.61,5.45,8.05,23.26,61.18,98.94,81.20,150.06,163.95,583.21,776.60,518.22,475.82,353.20,379.71,555.85,287.04,384.62,537.86,233.99,382.59,329.32,420.80,201.01,278.50,309.33,214.07,254.03,155.63,144.30,159.10,237.30,214.92,246.08,56.44,115.45,102.85,98.03,55.30,55.59,57.10,45.76,47.00
7620000,0.00,0.08,0.22,0.64,1.92,3.37,3.42,3.96,2.58,4.66,6.54,17.81,39.34,103.23,59.53,98.02,137.24,529.51,659.87,415.06,395.46,394.21,269.87,356.33,372.88,488.15,519.52,478.61,467.13,388.53,397.38,268.83,431.84,330.67,178.90,181.42,163.62,188.47,164.84,202.42,177.32,167.64,76.49,143.42,88.35,82.28,58.60,38.70,62.74,59.35,40.79
7680000,0.00,0.32,0.62,1.04,1.96,3.13,5.40,2.78,3.82,4.83,7.12,20.67,60.95,73.32,82.93,146.00,203.16,701.58,772.57,685.68,329.18,344.49,271.20,331.66,414.27,508.41,292.18,537.29,407.79,279.34,331.87,204.05,381.71,228.02,214.49,293.30,180.27,144.92,218.40,201.33,193.60,128.83,95.43,109.44,78.33,90.30,48.67,39.51,67.93,63.16,32.98
7740000,0.00,0.24,0.51,0.96,2.13,3.32,5.04,4.40,4.28,4.78,8.24,20.92,52.79,61.23,84.80,132.87,156.19,461.46,772.61,600.50,416.82,391.74,196.59,407.45,400.59,508.42,511.82,492.81,422.83,351.57,379.68,255.48,340.55,215.19,217.03,327.96,182.26,150.90,190.97,201.01,191.01,252.75,79.94,91.70,92.19,92.68,62.04,34.90,69.17,66.48,48.23
7800000,0.00,0.32,0.39,0.91,2.34,2.89,4.21,4.40,3.40,4.88,7.17,23.31,46.62,64.18,58.58,98.82,147.64,405.77,583.33,478.90,449.12,597.02,283.30,463.66,314.05,572.92,455.34,402.20,332.40,381.64,327.93,190.59,263.63,331.30,241.41,198.06,192.16,202.06,173.09,219.44,198.32,238.08,101.33,99.67,98.84,83.58,51.09,42.72,64.13,61.69,54.57
7860000,0.00,0.03,0.24,1.03,3.06,3.69,3.88,3.91,3.19,4.76,7.80,16.03,45.73,54.92,65.58,113.33,159.32,452.73,504.91,435.94,446.03,604.00,245.78,340.32,406.72,712.50,440.92,683.31,481.42,418.00,285.39,180.06,399.92,341.03,168.31,264.45,133.28,311.49,223.87,245.98,279.75,141.54,85.91,121.43,134.29,114.70,47.99,39.50,62.52,73.86,38.00
7920000,0.00,0.03,0.42,1.00,2.37,3.73,2.82,3.33,3.56,3.96,8.67,23.38,64.37,79.38,56.35,133.97,197.02,384.84,633.45,930.13,403.31,501.79,208.07,351.39,295.15,464.55,332.59,566.22,404.21,365.86,330.81,180.37,352.20,273.10,299.28,272.64,259.21,261.75,213.58,206.81,165.83,159.01,122.59,74.00,105.26,108.20,54.08,37.52,58.31,86.03,46.12
