#parameter:Czz10
#unit:cm2/Hz
#date:20241116
#sensor:height
#Time in ms since start of day
68400000,0.00,6.80,56.24,182.82,226.30,2478.76,5573.23,9907.87,7897.36,14333.74,13936.34,7818.11,11623.95,33424.51,28353.13,41815.20,37108.57,29347.87,21185.94,10293.69,9558.49,7646.70,12650.39,5756.60,6304.48,6393.07,5026.75,4875.87,3289.11,1909.67,1936.37,2936.88,2028.48,3551.57,1896.09,1210.19,1212.89,1040.62,1289.22,1278.85,1198.68,811.68,498.58,666.46,786.61,646.24,397.85,365.41,332.38,468.18,234.84
68460000,0.00,4.76,60.49,147.99,284.88,1955.24,5140.11,8187.33,12207.37,13001.36,15109.84,9197.90,11461.27,30812.94,26264.36,41014.86,43463.18,22465.70,18729.91,11795.91,7627.07,9609.58,12272.05,6669.79,6303.56,7010.88,2595.26,3730.21,3353.54,1545.93,2211.20,4073.19,3215.72,3883.81,2205.60,1084.84,1183.91,727.43,1083.42,918.20,1003.09,824.71,550.60,715.95,844.16,594.75,842.70,310.97,346.88,363.06,283.79
68520000,0.00,5.72,50.68,234.98,355.48,1715.83,6554.65,9008.91,14575.58,14849.25,16228.48,7016.20,8551.05,30668.00,36873.58,42593.79,40131.59,31330.76,19365.88,8806.84,11087.65,8328.93,11709.79,6668.91,7216.55,5806.13,5104.35,6055.17,4802.52,1766.57,2728.68,2392.05,1757.04,3926.21,2376.60,1228.20,768.08,1025.09,926.64,1145.66,1001.39,914.77,456.70,736.82,555.24,554.92,453.24,437.86,335.93,406.63,249.62
68580000,0.00,2.80,41.43,156.49,253.92,1700.49,6046.27,11289.50,10233.00,10440.06,14942.37,7711.25,9481.27,31005.09,29714.52,35201.12,31135.98,22663.53,19989.62,11269.96,11294.16,11377.46,11753.14,6329.58,6750.90,6132.61,5907.48,5992.09,3832.00,1702.09,2578.67,3110.66,1778.59,3273.75,2169.06,1333.52,915.81,1126.18,790.99,1546.07,984.24,758.53,541.31,828.13,1030.89,665.80,448.89,362.52,395.24,369.40,269.47
68640000,0.00,3.24,52.21,212.23,335.72,1958.64,5624.79,10566.11,14127.21,8546.86,16121.78,9866.04,10373.09,30901.13,27445.04,29603.63,31513.87,20125.11,15992.89,14000.53,8903.35,10044.31,12239.23,7376.47,6695.81,7688.75,4334.12,5012.50,3931.77,2226.83,2947.02,3040.09,1912.60,3307.03,1525.14,1259.48,987.48,702.67,962.21,1170.35,956.93,673.48,660.48,999.57,1016.37,770.75,594.99,367.36,351.18,405.53,402.70
68700000,0.00,4.81,56.85,185.29,227.56,1537.97,6855.82,7493.55,14466.57,10630.57,17177.39,7327.06,10030.71,32102.45,28325.29,32076.87,35031.07,23721.08,15234.73,9779.43,11552.64,8391.64,10503.50,7432.42,8145.54,7031.48,6650.24,5558.63,4510.66,1817.32,2790.37,2813.13,2376.06,3057.35,1598.42,1429.47,982.78,811.05,1136.36,1183.99,1288.64,841.42,686.88,727.13,859.20,793.42,455.24,466.20,310.09,422.27,375.65
68760000,0.00,3.94,37.47,100.02,329.89,1793.26,5560.20,11944.96,14460.73,10334.57,16131.16,8179.10,10174.31,28527.28,33806.89,33045.04,26542.96,23671.89,18314.64,8489.48,10474.88,11836.30,13193.65,6841.87,9084.01,6536.39,5572.33,5913.41,3798.64,1573.59,2960.94,3157.36,2473.72,2985.68,1536.69,1473.07,774.75,775.41,734.84,1489.07,1092.39,649.33,616.44,956.15,865.46,593.89,621.84,570.26,411.54,368.50,276.54
68820000,0.00,4.25,70.26,173.36,269.17,2134.52,6924.80,13710.88,12970.92,8651.26,13222.80,8920.20,13287.70,24019.24,34067.52,38562.61,27345.02,18107.59,22542.27,12779.73,12045.27,11899.35,10477.27,6878.79,8196.37,7138.42,4965.94,5135.84,4128.45,1581.51,2760.10,2173.91,1310.58,3208.65,1840.88,1064.71,942.20,816.67,959.09,1227.12,1170.76,589.02,589.24,758.14,896.64,493.28,540.69,375.99,355.86,356.51,314.37
68880000,0.00,3.66,48.57,158.74,416.61,1309.95,7357.56,10389.75,16005.86,9762.87,19299.74,7728.56,11148.92,20653.68,28547.85,36197.05,39322.99,21917.98,21496.98,12371.53,10344.75,10866.51,8834.54,6385.84,7230.40,7787.93,4488.92,4017.39,3887.38,2111.66,2461.30,3039.48,1435.18,2895.78,1597.77,1258.41,802.38,694.99,895.69,1029.40,1386.67,657.80,615.80,780.99,1040.21,605.79,500.78,423.49,374.69,424.89,331.20
68940000,0.00,2.29,33.31,128.91,282.89,1741.05,8166.52,9155.94,13779.88,13619.41,17507.28,6519.16,11799.37,14218.19,31644.69,42244.11,34226.60,26702.89,20409.29,8913.26,10440.34,11491.62,12356.61,6866.22,8692.33,6017.25,6156.17,4394.47,4234.26,1737.61,2823.07,2639.50,1569.70,2559.21,1377.69,1103.09,513.26,907.16,579.02,1199.22,1359.90,757.48,716.82,935.89,789.70,451.78,496.25,580.52,394.66,324.55,348.24
69000000,0.00,5.63,58.38,193.28,255.56,2418.68,7560.33,10506.21,10024.97,10613.32,16842.54,8909.85,10366.25,17853.01,31021.09,44857.62,28913.99,22310.64,25602.22,10634.28,13993.75,13107.45,12630.86,5875.12,7948.96,6038.02,6147.36,4958.58,4122.18,1770.26,2696.30,2481.06,1630.81,2788.39,1849.51,1476.40,1059.06,760.60,1130.65,684.42,1412.92,835.37,615.75,869.55,982.71,540.53,460.86,359.79,417.16,381.70,326.00
69060000,0.00,3.35,52.25,136.30,239.88,2060.69,6764.20,10838.80,12442.65,9504.97,17871.59,10248.67,9943.86,19469.89,28465.84,44104.95,33498.03,15805.74,21655.95,11313.97,10938.33,13097.60,8311.15,7056.39,6769.59,6520.37,4549.82,3156.71,3278.17,2310.12,2256.45,2940.31,1930.87,2668.68,1681.51,1495.92,896.36,618.31,1227.10,714.73,1139.41,679.08,778.73,1079.45,1269.46,483.55,543.06,402.15,398.91,365.75,316.30
69120000,0.00,12.03,53.93,230.15,323.06,2144.84,7012.75,10654.33,14345.12,13569.43,14957.71,9724.25,8717.79,19431.60,43938.58,48947.04,40738.09,23121.07,17144.21,10476.72,12909.21,10719.33,9427.64,7009.69,8851.81,5826.26,5629.54,4650.51,4710.67,2428.10,2582.22,1710.69,1125.72,3226.11,1772.06,1351.98,748.40,806.98,1193.85,917.66,1062.42,822.85,862.17,885.38,874.37,639.40,553.68,453.99,373.94,398.67,288.01
69180000,0.00,3.20,30.62,178.64,303.95,1654.34,6900.99,10601.44,11293.72,14066.45,18149.19,8792.77,5988.98,25872.10,46431.54,50556.38,37602.90,21619.41,19730.58,9555.18,12043.85,11534.83,12612.19,6910.88,8166.83,5075.34,5821.02,4253.98,3385.40,1842.16,3136.02,2877.10,2067.15,2380.13,1793.97,1621.92,844.16,1006.48,816.73,933.11,997.10,851.80,782.80,864.81,1089.14,600.80,382.62,349.03,335.71,272.54,325.47
69240000,0.00,2.94,27.26,109.96,242.26,1988.05,7531.57,15037.47,13709.62,10330.86,14989.45,10017.01,9490.21,22821.69,40550.44,50687.74,31638.66,16442.92,20006.54,16053.58,12684.41,14908.81,10544.54,7409.60,8276.49,5675.16,4360.56,3282.59,2586.46,2966.92,2869.87,2306.17,1896.08,1899.67,1673.66,1673.19,891.23,699.70,1249.82,933.55,981.63,934.92,1145.87,835.61,1164.83,587.55,676.15,478.24,342.62,440.06,352.17
69300000,0.00,1.93,45.08,142.77,219.78,1440.67,6400.00,12084.78,16535.96,12529.57,16492.32,10830.53,10210.49,24540.44,40769.65,48472.89,29908.72,19489.95,17503.25,14835.02,13302.90,10283.77,7236.96,5360.04,9030.00,5332.51,6138.94,3911.50,2828.31,3458.06,2349.57,2134.64,2286.01,2486.90,1382.17,1499.31,1059.72,611.44,1225.91,897.53,873.61,1031.88,1263.92,782.57,931.41,617.47,614.72,569.84,413.10,391.76,323.15
69360000,0.00,5.82,48.95,104.47,328.19,1751.17,7704.92,11845.44,14379.11,13981.45,17175.12,12450.10,10002.29,21882.71,51968.50,54497.40,30040.90,18556.55,15008.28,7888.48,12431.88,10790.25,7374.22,7060.58,10042.33,4628.30,5376.51,3894.96,3279.93,2176.67,3466.50,2475.02,1962.46,2325.71,1591.11,1255.56,874.53,925.74,1129.68,967.70,842.58,859.89,1218.55,717.42,936.62,703.74,560.61,499.26,469.65,350.86,369.40
69420000,0.00,3.51,56.52,188.44,219.04,1556.75,8717.21,16108.86,12876.80,12716.71,13123.28,13359.34,8630.96,26862.97,40011.47,47639.63,24762.27,15145.42,17253.33,12459.04,13904.36,11670.01,6990.79,7957.75,9668.13,5267.32,4489.90,3607.10,3209.03,2571.75,2825.15,2728.62,1973.63,2364.20,1661.88,1301.59,675.18,1047.68,954.43,1011.04,1001.47,1083.00,968.72,731.11,937.40,498.70,581.25,418.72,381.40,381.42,388.04
69480000,0.00,2.83,39.32,162.96,261.78,1521.94,7173.13,19820.04,17573.65,10695.79,18640.50,9684.09,11626.77,22950.27,42544.77,40908.13,27916.57,15313.19,16074.65,13184.66,11788.91,12255.47,7871.55,5536.45,7188.78,5291.83,3502.63,3263.49,2724.64,3083.50,2171.59,2837.30,1869.33,2694.11,1208.04,1622.55,525.58,781.43,1222.46,1073.23,746.75,1031.32,1264.87,716.77,993.87,682.81,476.71,457.73,432.10,393.09,343.44
69540000,0.00,2.54,26.31,138.33,213.63,1171.76,7951.98,17436.46,15447.10,15226.48,19926.13,9481.75,9494.37,23666.71,40532.18,51045.05,34556.36,18341.86,12646.26,9547.90,11465.28,11055.80,7113.37,6098.17,8309.57,3955.57,4380.51,3352.47,3503.78,2642.46,2680.89,2516.17,2086.81,2378.56,1269.89,1630.74,933.77,998.67,1228.22,1389.81,886.90,908.46,1463.58,728.59,747.65,605.29,533.97,503.50,368.12,263.51,468.24
69600000,0.00,4.06,50.12,183.37,445.54,1627.95,6834.30,12987.25,13050.38,13340.32,17304.84,13493.79,10396.48,23867.31,43887.18,53974.76,34601.24,20163.34,17878.67,11985.10,13526.22,11534.81,8045.11,5607.46,7025.86,5390.94,3562.29,3253.17,3515.69,2119.27,2591.48,2527.20,2133.19,2576.03,1537.24,1804.08,1082.58,1036.37,939.00,1078.31,992.57,1021.00,1074.53,797.12,885.78,594.77,506.46,332.46,431.43,308.50,359.55
69660000,0.00,5.42,72.89,202.66,249.67,1387.14,7295.78,16747.56,13587.96,10931.66,18199.89,13762.74,14099.97,26757.36,30896.53,45296.29,37884.38,15236.45,15798.46,13192.37,11329.43,11813.19,5360.26,5294.25,6922.07,4390.78,5038.61,2541.37,2189.32,3769.93,2343.91,2956.50,2080.06,2472.77,1504.91,2030.60,816.52,981.51,1317.76,1223.42,774.44,796.38,1419.64,1015.01,885.21,874.74,415.65,486.66,403.53,329.97,310.71
69720000,0.00,8.70,45.71,160.50,221.15,1832.25,5706.60,18095.42,15719.07,14128.73,17144.59,12293.83,13646.47,23712.46,37442.76,37138.59,31387.39,15963.05,13492.90,15299.75,10312.14,9994.14,7832.26,4293.36,7649.69,4753.73,3959.46,2689.57,3127.15,3121.42,2389.35,2155.68,1502.75,2517.99,1097.31,1593.04,976.15,882.79,1434.53,1322.25,997.62,1256.50,1539.75,690.19,806.69,841.31,510.52,515.88,414.94,289.52,390.30
69780000,0.00,3.96,61.65,267.27,401.51,1679.30,6676.38,13923.94,15421.38,15536.81,18702.33,14133.25,7407.36,28320.55,44838.04,50670.17,31467.44,18507.93,16322.83,9606.30,12181.25,7677.75,8629.30,4486.50,6225.48,4350.00,3128.76,2937.18,3147.11,2541.55,2886.71,2281.65,2151.88,2227.30,1502.28,1947.06,909.66,858.25,1152.44,1160.55,956.94,1108.60,963.88,776.98,725.02,626.71,510.60,467.83,488.84,256.39,336.93
69840000,0.00,6.11,44.93,169.35,241.89,2020.99,5873.60,19717.94,14727.62,12156.39,16218.81,13858.64,13344.19,24470.38,38027.18,53714.71,32091.65,15226.70,17307.52,16228.76,12879.39,9584.03,7840.89,6705.32,5753.74,4048.01,2945.05,2632.12,2251.73,3286.87,2091.99,2475.69,2355.63,2270.95,1636.84,1851.79,728.68,1047.77,1340.82,1599.12,1058.30,889.21,862.14,912.47,862.86,544.86,610.06,473.82,441.20,362.09,299.50
69900000,0.00,3.20,55.54,143.50,195.47,1572.81,6279.34,20174.03,19885.71,13921.10,14801.25,13347.45,13106.75,22155.40,41449.38,39825.70,34253.63,16078.06,22901.76,13787.59,11787.38,10083.25,8673.81,5206.28,5906.15,3737.00,2994.14,3005.46,2860.87,4296.92,2280.99,2061.99,2081.65,2506.95,1732.51,1564.59,1021.87,694.29,1161.21,1290.76,765.85,1097.62,1071.45,796.11,699.92,713.89,619.22,531.09,409.35,316.74,259.00
69960000,0.00,6.81,45.24,91.81,232.82,2188.64,9401.21,15097.46,15640.87,16026.50,15670.52,12054.04,13730.34,23088.80,47065.43,54961.01,38532.91,19584.77,15654.97,9908.90,12549.87,8179.89,8557.50,5079.66,5554.42,3859.83,3045.43,3007.27,2785.98,3356.16,3237.87,2299.79,2135.69,2129.91,1361.08,1674.10,967.61,850.02,1732.94,1367.15,873.74,1236.59,1123.27,662.57,1013.34,907.06,448.56,586.90,589.58,256.88,419.70
70020000,0.00,5.19,42.60,218.15,232.36,1691.57,9684.90,16736.38,16704.88,14184.18,14450.60,15168.63,9166.20,30119.53,39230.82,49156.29,32927.68,20814.77,15585.55,13921.47,13156.01,7744.28,7807.38,5971.09,5381.29,4386.43,2067.17,2548.02,2265.54,3661.63,2372.90,2529.42,2186.98,1736.42,1433.54,1585.42,967.06,1365.52,1253.03,1545.44,997.04,1388.35,816.73,679.93,674.86,611.22,610.04,438.32,460.32,401.83,446.23
70080000,0.00,3.02,50.19,162.97,167.07,1661.32,8795.35,20187.78,18211.52,11829.18,14978.89,9352.52,12775.46,21129.40,48371.90,42052.05,39739.49,21821.62,17467.53,11387.44,13624.58,9889.13,7564.17,5773.64,5713.35,4182.17,2448.95,2991.37,2445.95,4792.81,1860.76,2730.87,2498.38,1801.62,1568.73,1748.30,1002.82,976.41,1306.77,1353.78,799.32,982.00,1124.03,873.70,830.52,955.13,550.23,448.30,518.42,432.51,320.99
70140000,0.00,7.16,41.94,215.48,202.01,1440.52,6478.15,20139.66,20321.63,13006.39,15922.70,9933.31,13827.40,25396.83,39297.55,41358.70,39572.06,16269.82,12092.79,11655.28,13496.75,13016.65,8527.52,6284.45,5654.05,3485.09,3138.80,2892.57,3052.31,4218.95,2483.78,2090.35,2343.08,1572.63,1690.73,1822.15,1562.33,863.38,1864.40,1445.03,927.97,1051.80,1192.79,528.22,712.38,873.63,473.60,407.77,512.69,328.29,436.04
70200000,0.00,4.42,52.26,226.53,434.75,1541.22,7206.93,13750.45,19327.04,12278.01,12344.00,11312.76,8750.81,30370.30,42390.52,39498.26,39408.08,26781.88,17552.44,13144.34,12741.26,11685.45,8423.49,6128.44,4195.44,5521.09,3207.74,2559.30,3030.85,3161.13,2499.33,1734.97,2515.60,1729.49,2206.16,2030.47,1696.51,1097.10,1050.55,1433.16,842.28,968.39,1028.59,700.54,762.82,568.31,493.76,451.45,575.91,412.94,320.69
70260000,0.00,5.42,65.42,204.15,312.17,865.03,8476.97,19050.55,16726.93,9981.74,13652.64,11837.32,12727.90,38815.37,35749.20,39197.19,37204.00,28569.06,13010.21,13589.19,12628.23,9847.60,8560.86,6759.59,4495.19,4252.83,4621.91,2991.10,2444.60,3293.71,1825.64,2039.14,2879.89,1916.26,2408.46,1854.99,1269.92,1066.81,1118.32,1577.19,643.55,902.46,1128.10,940.87,709.47,913.02,482.59,500.61,541.45,515.68,378.26
70320000,0.00,15.96,64.19,160.44,253.49,1740.17,6276.45,21233.95,23929.16,12302.97,16608.02,10241.18,14957.83,29028.14,27290.63,32467.58,36396.74,30498.54,15743.38,16356.38,10746.38,11026.36,9594.95,6037.69,4509.22,5306.89,4409.51,3164.51,2796.98,3439.23,2026.44,2019.91,1901.68,1542.48,1708.27,1990.29,1764.18,1191.47,1366.34,1405.93,841.61,1290.94,1120.39,713.33,511.08,714.56,535.49,532.32,526.70,428.31,438.64
70380000,0.00,6.29,77.03,316.34,400.45,1664.63,8646.97,18245.86,20545.29,13822.87,14290.34,9989.89,9941.20,33014.05,31975.82,38824.38,40265.70,27458.73,17042.20,10492.28,13185.79,11874.03,8513.97,5537.28,3883.65,3961.65,4523.55,3681.24,3031.90,3623.64,2340.48,1681.47,2269.19,1232.18,1866.12,1879.06,1742.14,836.93,1094.95,1010.70,867.01,1000.48,811.90,906.60,771.95,673.49,495.42,570.82,672.28,391.05,423.22
70440000,0.00,6.54,77.17,235.69,195.54,1457.50,8887.42,18711.20,16803.05,9864.40,15370.39,12140.64,11931.86,33041.95,23763.30,34824.15,33954.16,25726.97,15838.26,12658.73,12167.74,8789.72,8588.36,7501.13,2907.43,4356.98,4125.10,2636.39,2707.60,3666.20,1905.88,1792.93,2542.46,1456.38,1849.63,1804.70,1085.82,1021.62,903.41,1618.29,1018.96,715.83,485.98,971.99,710.46,624.80,433.63,404.43,545.49,401.28,446.14
70500000,0.00,2.95,112.45,274.11,168.54,1077.21,8538.55,19373.01,19776.85,11667.97,15358.94,9025.39,9135.38,31655.83,32958.20,23962.17,32926.26,36587.56,24144.38,8535.33,9716.44,7091.98,8798.80,5547.65,3538.14,3908.98,4195.40,3227.82,3004.32,3438.36,2800.49,1881.87,2654.10,1651.95,1845.16,1450.06,1148.19,714.89,954.18,1322.65,1003.39,758.94,450.54,927.20,522.35,675.59,433.79,451.58,359.08,394.53,249.16
70560000,0.00,8.22,35.96,245.51,271.52,1584.69,8436.69,16306.69,16918.65,11874.20,15648.84,7824.39,12218.71,33106.94,31120.71,44186.79,41946.21,36351.95,15133.71,10994.53,12592.15,11553.58,9466.70,6208.37,3448.11,3252.97,4190.85,3183.02,2838.74,3272.95,2773.57,2071.62,2260.69,1609.75,1552.15,1974.39,1505.13,977.58,1589.70,1263.52,990.89,973.65,582.36,813.59,782.32,813.03,372.51,473.69,511.48,328.93,377.98
70620000,0.00,12.35,55.71,183.50,209.31,1385.93,9023.19,14686.02,18493.11,11641.08,12908.47,11196.68,10089.84,33323.30,29598.00,36218.80,41438.14,31272.51,18030.38,15396.32,10955.78,12026.11,8801.35,6589.94,3199.26,4279.43,3971.86,3389.67,2771.69,3239.06,2202.84,2119.01,2220.32,1063.39,1977.31,1705.92,1499.38,1482.19,1239.49,1321.55,1004.15,880.52,587.69,666.74,545.40,571.96,545.46,354.36,464.50,391.51,342.82
70680000,0.00,3.76,65.38,166.21,171.38,1580.71,9935.72,13711.17,16939.26,9743.81,13698.25,8047.57,10552.36,34447.28,33151.42,37691.39,40825.54,37630.66,18628.32,12591.89,12767.45,9040.25,11544.23,5531.00,3927.85,4366.19,4081.46,3291.51,2637.12,4213.67,2619.78,2060.67,2246.61,1152.67,1737.89,1418.83,1264.35,1160.01,1165.18,1170.19,831.72,688.41,641.60,964.74,757.97,712.53,481.55,517.01,487.88,381.18,312.93
70740000,0.00,10.91,71.33,245.61,219.82,1522.33,7315.26,13405.55,18735.55,9467.94,14683.46,8971.52,12652.50,30255.18,24019.28,31629.91,40845.92,28815.80,16007.01,14746.13,11268.32,12816.81,9602.12,5788.22,3258.60,2940.12,4383.19,3247.16,3282.84,3710.93,2911.69,2072.39,2227.14,1302.99,1567.80,1359.59,1341.20,893.74,1464.44,991.15,1016.90,936.38,529.60,694.43,579.72,737.15,541.87,325.76,535.97,392.69,279.77
70800000,0.00,6.41,64.96,252.41,405.13,1668.67,9383.32,14466.34,18568.36,8980.10,9395.53,7807.06,9891.75,27988.02,34961.45,30151.15,37074.58,29914.54,17986.52,14952.07,11234.39,11946.87,7590.70,6882.43,3172.45,4762.00,4527.15,4005.34,3618.73,3389.99,3276.88,2355.00,2622.97,1731.17,1843.16,1433.30,1431.51,1155.13,1340.84,1087.92,922.33,752.00,667.46,576.48,721.56,518.13,476.50,440.61,490.54,369.52,311.43
70860000,0.00,3.78,46.76,144.39,258.40,1379.40,10982.84,17651.58,17278.17,7738.31,10687.35,10021.91,8867.07,29937.20,28544.28,40246.19,36903.56,27925.44,14931.92,15367.25,11296.87,6524.26,11065.44,7505.71,4077.34,4164.87,5532.45,3665.98,3858.22,2628.76,2747.33,2009.48,3043.64,1806.59,2200.26,1104.95,1095.28,1344.33,1043.58,1062.20,1003.24,1045.81,708.49,845.25,760.87,620.07,598.92,486.08,535.45,398.14,458.96
70920000,0.00,15.84,71.88,179.00,221.43,1831.78,9249.91,16596.52,22763.68,10784.67,13411.62,9143.89,14416.17,29457.30,28540.53,30594.15,36540.45,34182.23,17435.61,16065.47,9906.05,9537.57,9498.39,7453.36,5198.94,4331.02,5313.14,3979.16,3348.83,3280.63,2560.61,2624.81,2249.82,1756.93,1823.23,1264.69,1538.75,1285.84,942.48,1137.40,774.78,915.19,513.52,788.16,445.27,544.52,570.52,372.72,495.09,430.48,348.83
70980000,0.00,8.77,86.21,319.96,553.29,1664.17,7788.39,14235.51,19209.82,12612.51,15969.87,10783.20,14792.74,27968.29,36892.11,34742.20,39257.04,31690.35,13776.78,12092.29,9379.63,13250.97,7852.92,6838.29,4046.33,4206.27,5416.84,3628.86,2376.52,3069.91,2804.15,2545.43,2963.42,1359.42,1498.57,1039.97,1489.32,1146.11,1162.64,917.20,875.86,900.81,678.19,858.33,731.67,490.44,427.71,468.91,463.52,444.09,427.61
71040000,0.00,3.86,62.49,261.42,240.48,1708.09,9824.33,15107.01,13959.54,11308.83,16215.28,12113.81,14396.44,25108.12,33449.82,32350.23,35750.65,22908.59,11532.14,10134.79,9594.13,11415.85,9163.61,6638.16,3264.69,4327.47,4675.70,3689.51,3443.71,3183.04,2658.72,1753.15,2867.19,1631.92,1235.06,1090.02,947.63,1276.06,912.07,1173.77,1134.47,856.59,708.77,814.47,646.50,673.01,533.25,357.10,416.56,407.40,522.63
71100000,0.00,1.81,85.43,257.68,211.30,1323.97,9577.85,13244.07,17465.95,12109.94,18439.69,11257.68,9264.14,32141.79,29730.20,41762.23,32008.82,35207.84,13126.29,12746.89,6833.19,6193.11,8419.96,5672.92,4917.53,4575.29,5514.17,4153.93,3429.49,2486.26,2675.43,2691.53,2694.01,1544.44,1301.29,923.06,941.27,929.40,791.67,1200.38,957.46,583.07,678.45,912.41,641.77,505.93,343.22,373.49,354.00,361.90,296.06
71160000,0.00,7.50,38.37,301.00,428.41,1367.67,6974.08,13086.95,18676.28,12219.11,17154.08,11196.03,9097.67,27276.21,35547.47,40916.78,36487.84,28668.59,10559.60,11940.50,9064.08,12163.92,8110.48,6043.55,4209.66,3937.92,5882.22,2698.44,3570.67,2180.45,3086.79,2538.71,3117.80,1576.31,1522.90,1041.75,1394.44,1122.01,1001.35,1132.24,1094.88,826.63,750.78,678.56,736.62,507.18,354.20,306.48,273.38,302.65,281.39
71220000,0.00,6.60,46.98,171.84,241.64,1395.17,8040.79,13105.88,13493.87,19584.60,19288.95,11906.01,11076.00,27808.52,28582.63,32783.48,37041.62,22641.50,12292.75,12295.36,8710.52,11785.52,8475.11,6131.31,4121.63,5099.66,5062.26,4199.46,4127.83,2694.06,3036.80,2684.82,2578.69,1899.43,2116.74,1157.77,1235.00,1418.68,1114.39,1488.96,797.06,622.74,692.76,753.38,628.40,403.50,455.39,337.40,271.05,292.84,297.78
71280000,0.00,5.21,57.15,182.13,167.46,1521.17,8629.04,13676.98,18800.63,12252.74,24675.46,10601.57,11474.68,31038.20,32398.97,37594.67,30926.17,30554.00,10521.62,10153.75,7251.53,8166.52,10771.55,4474.78,4652.74,5433.22,6033.64,3542.30,4522.48,3300.91,3104.69,1915.61,2311.33,1955.95,1596.67,959.10,781.46,1325.99,947.43,1292.67,863.92,608.97,735.96,646.31,510.66,295.55,404.84,411.76,291.89,233.47,302.76
71340000,0.00,4.48,51.30,162.36,199.45,1894.95,8846.28,10575.84,18985.29,16502.80,23792.44,11357.87,9205.89,27494.50,37331.73,30068.67,37641.20,31069.27,11909.15,11751.58,7762.52,10385.21,7728.87,5358.81,3999.56,4443.56,6123.77,4141.39,4177.55,3145.71,2914.71,2275.86,2159.77,1541.61,1465.22,801.59,784.10,1005.69,1084.20,1368.67,1315.34,755.31,746.44,909.04,558.08,508.06,522.95,276.48,265.77,304.32,272.86
71400000,0.00,7.08,67.36,240.27,317.43,1460.01,8152.92,12639.24,15266.26,19022.94,22913.92,13032.01,13888.79,20331.93,42764.62,31726.69,32499.27,23313.67,11731.50,10772.18,7649.53,10445.26,8484.31,4828.78,3775.09,4978.42,4480.61,4426.06,4509.97,2916.82,3071.44,2788.16,2357.80,1709.94,1388.21,851.54,726.43,1065.64,1109.20,1613.83,1160.84,590.15,631.03,651.29,690.71,361.58,396.62,465.39,301.83,238.53,275.41
71460000,0.00,3.50,45.98,123.01,265.48,2042.00,10347.10,12763.04,13855.59,15037.09,22158.18,13523.30,9863.64,17018.47,30337.16,36418.29,36091.00,22167.88,10772.23,9785.34,5355.74,11101.48,10426.55,4464.15,4543.44,4806.57,4500.07,3578.59,4282.09,3231.10,3690.40,2261.67,2312.11,1852.27,1495.56,1100.65,853.11,1238.34,1221.45,1462.72,1382.23,871.83,806.80,643.70,492.82,409.49,540.79,557.22,389.94,269.76,291.74
71520000,0.00,5.65,82.05,250.16,250.82,1350.70,10175.39,13624.02,16769.10,13891.58,21734.68,11694.59,15862.78,15264.42,32268.17,31250.72,28476.37,25591.64,10946.53,11726.58,7320.10,11160.15,8035.00,5641.60,4764.28,4715.83,4572.10,4126.07,4653.97,3219.64,3535.14,2470.82,2146.02,1618.44,1456.45,1029.25,882.90,1218.09,1140.66,1377.13,1111.73,653.72,651.08,692.38,656.53,500.01,514.71,301.04,394.60,416.45,345.67
71580000,0.00,6.08,88.06,281.46,453.54,1580.06,8724.75,12683.98,16717.57,15939.14,20636.79,14370.79,14253.13,12032.40,41064.94,34281.06,36597.04,29697.40,10787.27,11100.24,8535.42,11007.36,6169.78,4983.73,4526.63,5069.27,3917.22,3326.63,3751.96,2210.68,3559.00,3177.11,2333.40,1587.78,1705.44,836.29,856.67,1258.94,1291.42,1570.03,1138.14,797.15,671.87,808.10,721.17,358.99,386.58,383.48,256.47,286.41,315.02
71640000,0.00,3.33,45.73,229.06,373.25,2230.68,7806.59,13362.87,12869.87,17071.15,22255.45,12136.64,13098.11,11719.88,34383.80,30859.37,40316.68,17932.69,10288.45,8719.73,9839.71,12464.43,10922.07,5435.46,4768.13,4712.08,3670.93,4890.90,3976.50,2392.04,3715.06,2452.45,2175.44,1767.38,1693.24,1083.18,850.20,1464.31,1210.43,1643.57,1287.42,721.57,650.50,792.39,682.55,559.96,597.05,412.69,288.55,212.99,384.17
71700000,0.00,1.92,37.51,195.39,206.34,1490.10,10493.52,13868.39,16288.29,14779.01,19133.10,11989.50,14187.43,16644.35,30176.09,40379.25,29810.15,19527.23,7728.83,11507.97,7737.83,11299.03,9139.93,6044.35,7421.45,4585.66,4214.42,3792.09,6442.63,2850.64,3011.53,2413.54,1681.27,1500.31,1701.21,1336.50,573.57,1176.31,1305.49,1518.30,1125.76,500.04,654.87,641.45,751.72,599.68,470.05,297.87,310.08,259.47,322.48
71760000,0.00,6.22,27.53,170.00,501.45,2093.47,8298.62,18266.91,19235.82,16245.22,18384.18,11559.13,10088.45,14220.70,41497.77,28972.49,31051.17,21446.93,9168.58,8789.89,8460.54,14246.27,7490.08,6416.37,6158.04,5857.66,4940.40,3402.68,5436.13,2949.64,3431.73,2523.23,2715.98,1352.65,1611.25,1161.66,646.21,974.20,1043.05,1527.27,1512.64,736.68,654.69,711.79,885.89,509.41,520.81,359.00,256.10,299.59,305.37
