#parameter:Th010
#unit:deg
#date:20241116
#sensor:direction
#Time in ms since start of day
3960000,NaN,NaN,NaN,152.26,236.74,339.85,327.45,344.44,4.84,343.23,337.17,330.43,308.53,291.84,279.34,265.38,262.72,267.25,254.05,262.58,258.35,246.73,259.38,251.81,247.46,255.01,229.53,254.28,240.17,245.35,237.72,243.08,232.95,243.69,267.00,252.18,234.48,235.76,255.30,242.57,246.81,221.98,175.98,179.78,135.34,115.09,120.15,51.15,14.30,114.06,122.43
4020000,NaN,NaN,NaN,248.64,305.11,25.98,342.66,350.17,356.21,352.24,330.56,330.22,309.43,289.29,281.41,268.35,265.91,277.33,260.03,258.62,257.19,255.36,253.28,257.89,244.82,251.02,235.29,228.93,240.65,242.76,237.02,243.82,231.14,245.96,259.09,238.36,236.79,264.61,232.23,227.21,257.71,210.97,187.57,236.99,115.49,140.28,134.95,25.94,24.46,99.25,114.01
4080000,NaN,NaN,NaN,17.71,346.14,19.65,300.90,349.37,345.71,348.52,334.21,335.64,303.02,291.82,280.98,268.90,268.92,275.35,259.79,270.61,255.01,254.20,260.76,253.87,247.74,250.36,235.09,222.87,250.64,238.22,239.26,244.27,233.52,236.36,260.80,242.43,240.78,255.04,241.16,232.63,242.56,228.30,205.97,201.37,164.99,113.70,155.14,26.59,101.05,74.53,94.59
4140000,NaN,NaN,NaN,90.64,298.18,195.55,320.86,335.19,0.84,346.95,333.01,325.85,302.35,292.24,280.18,269.34,273.59,267.54,261.64,262.32,262.31,244.36,260.40,253.86,246.37,251.42,236.30,246.46,229.93,237.27,233.43,242.17,233.34,235.75,250.32,254.89,232.12,241.52,237.79,241.01,241.03,227.15,199.39,172.18,174.40,93.51,97.67,129.27,60.97,24.36,102.70
4200000,NaN,NaN,NaN,350.59,263.06,291.02,296.44,348.06,348.49,336.72,327.58,324.40,291.49,288.06,283.54,270.06,270.51,269.32,266.16,265.61,256.14,250.49,266.62,260.87,247.77,255.04,235.85,250.62,247.83,249.42,238.77,240.78,233.12,252.36,259.81,234.97,221.05,254.01,251.10,233.92,234.01,216.04,196.90,228.85,117.78,144.26,113.30,16.23,43.98,84.08,97.17
4260000,NaN,NaN,NaN,55.97,356.09,297.23,278.09,341.56,348.93,342.92,325.21,333.80,296.03,290.01,287.00,277.34,273.36,277.13,257.87,269.78,248.56,253.91,266.11,255.69,248.51,250.68,246.37,242.53,251.57,245.19,236.24,241.09,231.21,253.25,261.67,233.38,236.54,260.32,247.76,222.85,249.62,229.90,250.32,199.82,262.59,127.00,106.14,333.49,57.97,89.66,91.16
4320000,NaN,NaN,NaN,349.92,137.62,291.46,315.14,335.39,343.88,341.42,330.64,323.54,303.22,295.32,281.14,277.25,279.18,270.18,264.04,268.90,260.26,250.87,266.50,262.58,248.91,251.53,245.20,242.88,253.57,240.08,241.19,247.79,222.45,262.10,258.35,237.71,252.49,239.26,236.35,239.04,265.29,204.03,225.56,216.86,195.12,74.45,150.01,341.13,101.95,84.46,125.12
4380000,NaN,NaN,NaN,219.38,137.76,302.82,297.13,331.87,348.94,339.59,330.91,321.26,301.33,292.71,281.66,273.42,278.00,277.83,271.13,263.18,252.60,251.97,263.26,257.09,252.35,255.59,237.92,253.42,238.82,251.87,238.35,242.19,233.31,252.45,260.17,261.60,252.02,242.47,226.14,236.43,249.51,226.73,179.49,236.45,161.62,136.42,284.05,5.54,54.14,127.80,92.25
4440000,NaN,NaN,NaN,260.17,338.06,33.45,306.62,331.11,343.72,339.20,323.44,324.19,302.57,290.15,284.27,280.35,275.39,274.72,261.82,266.23,259.04,249.90,262.21,254.73,242.60,256.95,250.41,244.63,247.32,246.80,237.53,244.86,232.30,266.33,241.82,228.88,236.88,243.78,213.90,228.72,251.82,213.50,219.50,219.10,202.92,149.24,141.88,139.99,77.55,118.22,46.61
4500000,NaN,NaN,NaN,334.46,322.24,349.77,9.47,355.48,336.77,351.26,326.78,327.13,303.61,298.70,282.19,275.33,273.14,273.14,264.52,267.46,257.76,253.32,265.92,258.79,251.38,239.91,243.53,233.00,264.83,256.58,247.41,241.10,230.85,261.63,248.55,213.09,245.06,258.89,210.68,207.64,255.06,204.48,191.49,264.52,176.16,138.35,158.01,47.26,81.89,65.34,73.56
4560000,NaN,NaN,NaN,279.02,358.13,201.85,333.27,344.43,347.77,336.96,336.42,326.66,307.58,298.18,280.49,273.76,278.45,271.90,268.06,260.40,257.62,246.42,261.22,253.13,244.90,252.24,234.21,250.86,252.74,245.90,241.65,247.00,230.59,265.41,240.26,218.29,254.74,231.28,214.23,228.92,219.63,223.51,170.26,236.37,183.34,111.21,146.67,108.42,96.96,100.13,88.71
4620000,NaN,NaN,NaN,311.80,90.62,253.84,291.19,336.75,340.73,336.51,343.40,332.45,307.61,290.97,283.13,277.87,277.66,268.15,265.20,268.14,265.64,250.26,266.41,263.78,244.54,248.95,242.44,254.22,251.20,248.94,233.95,244.95,240.68,257.98,233.56,228.89,271.89,220.40,200.96,230.03,238.36,204.02,183.88,235.04,168.27,167.98,146.06,85.94,29.44,103.89,60.48
4680000,NaN,NaN,NaN,321.56,338.63,250.48,324.16,334.38,333.37,344.18,339.04,330.02,298.35,297.94,285.17,274.49,278.49,272.86,272.42,270.94,254.07,255.26,264.29,255.40,244.88,239.31,244.62,252.00,261.16,246.97,235.30,239.29,247.53,258.65,239.71,206.05,245.76,220.72,196.56,232.25,242.44,208.85,209.13,236.46,172.62,148.24,150.90,61.21,80.14,124.27,6.90
4740000,NaN,NaN,NaN,331.30,342.42,226.73,321.44,324.32,332.79,348.49,340.18,334.17,301.76,296.61,282.37,274.92,274.76,272.49,271.58,268.21,265.48,250.19,261.73,247.74,256.79,247.01,244.16,252.43,256.56,241.46,233.80,247.30,227.59,255.76,234.84,213.46,252.50,211.10,194.50,218.93,217.86,211.04,259.36,242.25,193.12,98.99,161.60,129.92,50.45,118.98,83.48
4800000,NaN,NaN,NaN,330.77,41.68,266.93,272.75,321.30,325.47,338.69,343.61,333.47,295.25,292.47,278.96,273.84,275.92,269.81,272.06,269.71,257.98,244.53,263.08,264.69,251.47,235.87,246.52,257.91,248.86,254.78,245.06,249.87,230.63,249.96,234.00,226.37,253.78,234.76,203.57,218.01,214.34,216.17,220.29,230.17,181.97,147.93,165.37,68.92,52.25,103.41,70.68
4860000,NaN,NaN,NaN,341.88,351.87,304.59,293.01,326.47,328.43,346.71,343.60,336.47,296.50,285.67,281.01,277.79,277.40,273.20,265.95,267.14,255.34,244.53,260.48,257.11,251.04,248.41,252.38,253.25,249.77,257.57,232.39,260.22,242.23,243.23,229.32,228.55,246.72,231.64,202.57,227.92,225.16,221.68,259.27,235.88,190.80,139.61,173.27,90.95,62.18,147.02,34.00
4920000,NaN,NaN,NaN,344.69,261.86,228.49,319.54,332.92,328.51,354.29,344.69,330.77,295.25,289.82,280.30,277.30,277.21,269.79,272.42,266.13,265.04,247.18,261.50,252.81,251.14,256.67,249.93,248.30,260.19,259.91,252.72,259.27,246.84,259.43,221.56,215.69,235.57,238.57,190.20,202.87,219.66,211.40,248.79,242.58,205.23,110.88,158.97,151.06,93.86,124.30,14.03
4980000,NaN,NaN,NaN,209.95,98.84,323.84,228.16,326.16,326.82,341.32,343.51,322.42,301.28,289.83,280.21,271.47,277.15,274.66,265.17,266.94,252.58,245.14,258.96,257.74,246.22,251.73,244.77,258.38,244.81,257.85,241.28,254.35,243.76,256.72,229.06,226.04,248.07,239.93,208.12,218.60,224.05,228.87,261.09,260.53,175.37,103.96,348.51,124.01,301.48,136.10,49.54
5040000,NaN,NaN,NaN,323.03,2.24,211.98,209.30,316.77,319.83,334.57,344.50,315.30,300.14,285.18,281.08,281.03,286.61,269.92,260.70,268.15,259.40,241.77,261.44,250.84,247.35,240.44,257.55,254.62,248.55,258.08,233.10,262.85,248.02,237.88,225.25,233.34,241.37,222.34,189.03,213.10,213.10,223.16,253.33,238.17,200.93,123.89,77.74,77.48,32.79,125.67,348.20
5100000,NaN,NaN,NaN,337.71,331.02,242.86,325.32,328.91,323.70,347.72,341.40,330.99,299.09,282.51,281.92,275.42,283.49,275.00,268.20,268.33,251.84,246.40,262.72,253.14,251.52,245.74,250.05,252.64,257.96,265.02,243.37,261.12,245.85,239.40,228.83,210.62,244.53,210.44,176.21,216.96,212.92,205.56,235.83,279.65,176.33,123.32,116.35,75.69,89.68,118.21,4.20
5160000,NaN,NaN,NaN,313.49,331.01,242.25,330.48,328.09,326.90,337.69,341.63,323.76,291.64,290.30,278.79,276.67,282.90,270.99,268.83,266.17,257.84,248.23,257.08,251.66,248.93,245.71,258.48,258.22,250.36,250.37,243.40,254.58,228.61,251.83,235.66,214.87,228.77,207.07,182.34,215.00,196.93,207.06,232.26,234.81,157.15,125.95,42.89,96.93,76.02,113.56,358.09
5220000,NaN,NaN,NaN,210.83,298.16,277.59,329.10,325.46,328.40,344.53,348.63,315.98,298.02,289.35,283.89,276.82,279.56,264.36,270.34,265.72,257.64,252.32,258.36,262.66,249.47,245.38,248.57,264.35,246.83,259.23,241.68,259.83,231.05,247.81,232.38,220.64,239.47,206.26,182.15,211.68,224.42,202.77,224.15,209.48,160.58,118.46,103.39,63.15,64.65,135.56,85.23
5280000,NaN,NaN,NaN,306.36,357.85,302.94,46.71,318.40,329.16,341.77,351.74,310.92,301.87,288.52,288.16,275.97,283.57,268.12,265.69,270.40,243.19,248.83,258.12,251.99,252.31,239.13,254.98,264.60,252.86,265.25,243.21,253.97,236.40,238.05,242.74,212.43,221.57,213.11,196.49,218.78,231.88,202.13,242.17,169.21,170.46,127.26,92.97,74.52,81.59,125.73,2.54
5340000,NaN,NaN,NaN,332.45,306.39,251.70,347.74,332.82,329.92,341.08,336.75,316.36,296.12,288.24,284.62,278.99,280.49,271.50,262.98,263.02,255.42,251.12,258.19,238.44,253.54,235.62,247.09,255.67,254.23,254.75,250.66,265.28,225.74,241.79,229.34,210.70,233.05,239.63,183.82,235.42,213.57,207.54,247.64,195.83,164.06,122.51,39.71,68.04,88.55,117.98,32.17
5400000,NaN,NaN,NaN,337.55,67.46,296.61,56.98,330.83,322.51,342.46,343.83,312.12,305.54,288.96,278.06,270.35,279.41,265.94,264.31,261.40,252.39,249.10,255.84,249.04,250.47,234.71,251.30,256.55,246.91,257.47,257.36,252.13,228.99,244.02,232.76,212.19,209.10,222.70,202.13,219.50,219.36,195.83,239.26,209.16,166.61,95.13,101.86,128.37,48.18,123.95,11.47
5460000,NaN,NaN,NaN,3.91,322.27,321.74,24.70,318.10,324.36,349.15,336.81,318.15,295.05,285.45,284.29,270.32,284.58,268.62,263.69,257.17,245.72,248.59,256.90,252.55,257.17,243.33,248.07,256.61,247.22,256.49,242.30,248.90,229.53,225.07,211.64,229.51,213.08,203.69,198.34,229.66,222.21,217.16,248.32,169.77,164.72,155.19,125.99,83.33,100.35,101.05,52.71
5520000,NaN,NaN,NaN,317.56,296.95,150.47,324.51,329.48,326.98,354.25,345.72,316.58,295.79,285.56,275.79,273.87,282.54,269.49,262.27,262.00,257.30,249.79,251.64,252.90,251.09,242.47,247.91,259.40,254.83,259.40,244.53,252.76,235.48,229.79,205.60,216.89,235.07,232.13,194.24,230.55,206.92,209.91,256.03,171.74,173.03,136.89,135.30,51.11,105.12,106.39,67.49
5580000,NaN,NaN,NaN,180.56,325.21,294.32,24.34,328.17,325.71,345.84,345.18,310.33,298.22,287.83,273.16,273.57,274.51,266.85,254.29,257.01,255.69,251.29,258.15,247.71,250.65,257.75,246.34,261.88,242.24,260.97,241.77,247.47,221.44,251.36,224.59,206.75,226.86,235.35,215.90,240.97,216.98,211.82,234.73,195.23,156.07,136.52,113.72,122.05,68.81,122.43,36.05
5640000,NaN,NaN,NaN,347.83,170.12,275.49,8.42,344.21,335.02,1.19,340.08,308.45,293.53,284.75,281.71,277.97,280.62,262.41,257.67,259.17,251.63,253.20,256.41,254.85,258.54,243.89,249.97,263.89,246.67,258.99,249.83,247.80,233.01,236.99,235.51,212.74,221.80,215.59,198.22,235.55,215.20,231.23,239.08,154.02,143.32,163.11,106.82,100.01,78.67,129.65,64.14
5700000,NaN,NaN,NaN,65.04,322.41,289.89,345.07,326.06,326.63,339.68,343.94,317.39,295.59,286.55,279.18,275.45,280.89,268.22,262.63,259.91,248.71,250.48,251.79,260.13,257.59,243.24,253.00,264.30,252.37,263.37,242.89,253.88,239.49,225.99,234.14,220.15,237.91,212.18,220.90,246.26,217.59,202.73,231.56,159.01,154.70,133.30,143.59,70.21,117.54,116.55,58.88
5760000,NaN,NaN,NaN,320.06,199.67,223.18,330.54,335.10,326.55,347.12,343.14,307.67,294.33,287.05,275.66,276.06,283.18,269.91,262.58,268.26,257.16,251.97,256.62,256.13,260.88,255.26,253.75,256.93,247.38,259.33,238.33,259.67,234.59,250.89,248.68,220.29,230.57,222.21,221.77,234.69,214.81,263.79,239.19,164.71,143.80,141.05,123.32,63.44,114.90,96.41,46.47
5820000,NaN,NaN,NaN,351.97,94.84,297.96,13.97,326.23,325.73,343.73,318.41,309.72,295.84,287.15,277.05,273.97,274.72,268.31,262.84,251.32,253.81,254.19,250.86,256.57,258.16,253.29,250.70,259.54,242.80,263.00,247.37,256.28,237.39,254.03,231.85,206.12,211.28,223.24,213.21,239.20,232.01,219.38,249.75,182.21,142.47,89.81,141.14,118.53,109.70,93.70,50.48
5880000,NaN,NaN,NaN,202.67,41.84,267.96,353.57,326.69,334.35,339.99,337.46,308.31,292.92,284.97,281.18,270.58,271.40,265.05,259.83,258.26,246.61,253.43,253.14,260.72,260.59,247.88,249.80,263.34,245.58,261.95,257.54,252.76,238.57,232.08,246.87,220.05,212.67,226.75,215.22,237.90,233.30,233.78,268.56,156.75,170.92,99.35,141.44,97.32,120.66,109.86,46.30
5940000,NaN,NaN,NaN,297.65,322.53,207.87,337.71,331.87,336.36,350.98,338.24,310.92,291.83,284.14,275.69,273.50,277.75,267.41,251.22,258.11,257.39,252.22,253.83,258.30,261.22,254.14,242.72,254.36,249.67,258.89,253.30,251.14,236.61,237.85,240.37,221.09,218.86,239.23,214.91,252.98,200.74,278.41,256.34,177.11,166.07,109.82,96.31,48.50,132.58,87.74,69.64
6000000,NaN,NaN,NaN,355.87,130.67,301.43,38.09,330.29,335.44,346.80,328.86,311.01,304.44,285.46,271.36,264.45,271.78,264.76,252.84,256.84,258.27,256.16,250.91,258.37,255.81,261.14,253.05,255.66,244.32,261.14,258.85,245.79,227.56,257.37,237.60,215.04,209.34,233.59,227.45,257.36,238.85,231.74,255.95,169.65,142.80,118.19,109.79,128.69,128.96,93.89,34.38
6060000,NaN,NaN,NaN,275.61,11.25,311.99,334.90,317.79,337.57,346.31,322.98,312.20,294.39,288.52,285.01,266.72,275.83,260.40,257.03,246.99,248.11,257.17,254.86,255.02,261.41,257.80,245.87,263.86,241.67,258.23,258.24,249.35,242.64,247.09,231.11,219.43,204.47,228.38,220.11,252.95,239.64,224.70,255.80,178.15,135.46,168.31,147.25,96.67,106.04,76.52,41.87
6120000,NaN,NaN,NaN,296.57,216.88,100.77,317.97,328.94,334.34,334.10,330.39,312.57,297.82,287.03,270.10,270.02,274.25,264.49,252.40,255.81,251.91,253.74,250.60,258.21,257.46,245.95,246.97,258.50,247.28,254.74,257.35,236.86,243.34,244.92,238.05,218.69,233.39,230.39,215.19,246.45,219.58,220.55,162.91,189.93,147.66,161.70,155.13,66.88,126.06,76.40,63.82
6180000,NaN,NaN,NaN,130.95,29.84,272.15,321.20,339.05,343.35,345.24,330.09,317.08,301.39,284.85,272.55,276.35,272.86,262.29,252.68,255.52,253.39,260.65,260.30,253.46,255.76,256.13,255.15,256.17,237.69,254.34,253.55,250.82,233.69,254.98,240.72,219.79,227.75,241.42,270.82,249.42,229.19,223.57,195.95,219.93,174.48,156.57,136.02,90.22,125.61,82.88,39.06
6240000,NaN,NaN,NaN,275.68,150.85,266.80,302.39,338.09,345.43,346.19,339.43,319.51,292.17,287.68,278.26,268.08,275.19,266.58,256.75,251.48,253.26,271.65,260.36,257.77,259.50,256.26,256.14,263.91,239.28,251.45,257.79,255.62,244.95,265.33,241.77,213.67,201.52,247.71,243.74,237.92,228.21,235.73,204.66,159.34,129.62,144.55,137.36,125.25,109.55,72.09,24.38
6300000,NaN,NaN,NaN,127.61,339.44,300.62,314.87,323.98,345.96,328.03,333.86,307.39,292.15,291.11,277.12,268.45,273.31,262.37,259.27,256.40,252.08,257.35,255.65,259.54,264.33,250.98,250.47,258.53,250.90,253.19,254.10,246.46,263.45,253.14,242.24,218.20,222.33,230.05,241.91,241.52,216.14,203.67,219.40,165.72,133.47,148.05,145.06,106.98,103.18,95.29,49.29
6360000,NaN,NaN,NaN,281.91,163.51,253.30,299.97,324.71,340.36,345.54,335.32,307.75,289.07,288.97,269.59,270.75,276.33,262.42,250.05,259.06,252.76,262.16,257.20,257.04,260.05,262.92,251.76,253.89,242.41,257.60,245.37,250.10,266.61,256.87,254.37,228.49,233.33,259.95,233.76,228.40,200.97,253.00,197.50,206.93,136.01,140.87,144.55,92.99,123.78,72.17,51.76
6420000,NaN,NaN,NaN,312.09,147.84,294.30,287.44,327.20,336.79,339.53,318.94,323.55,294.23,283.12,271.95,264.15,269.62,265.05,252.42,254.91,251.75,263.08,251.28,258.36,259.14,261.71,259.77,254.97,238.64,259.29,244.04,246.40,252.05,267.18,238.91,220.06,216.33,241.38,230.11,217.42,219.02,247.31,216.33,179.16,135.03,143.65,142.60,133.89,112.73,57.31,41.32
6480000,NaN,NaN,NaN,294.89,152.78,161.95,295.40,335.27,344.37,338.05,318.98,314.32,288.40,286.20,276.66,267.22,269.49,263.91,256.81,251.10,252.38,256.72,254.94,262.05,264.54,257.97,255.57,262.36,244.23,254.71,250.99,243.80,254.23,262.97,228.26,219.93,209.49,223.96,215.83,234.62,206.92,215.50,200.77,183.68,131.28,145.88,141.60,123.95,91.39,62.91,42.97
6540000,NaN,NaN,NaN,289.13,177.96,196.95,315.80,336.31,343.59,345.24,330.48,311.45,286.00,287.83,272.85,267.65,272.05,270.76,255.13,256.45,256.59,259.23,254.25,256.85,259.22,256.56,249.30,254.08,239.32,257.80,248.38,249.92,263.72,252.22,235.16,220.02,217.19,212.92,213.72,227.09,178.37,249.56,155.84,189.14,138.43,133.49,149.35,92.98,115.19,77.36,48.77
6600000,NaN,NaN,NaN,25.96,156.04,244.84,281.23,323.97,339.57,342.62,328.28,323.52,296.29,284.04,271.58,267.09,267.39,262.77,252.88,258.86,247.73,260.05,246.69,260.79,256.96,263.51,259.16,257.63,242.65,260.10,254.66,257.44,235.79,266.53,241.34,225.36,218.06,252.58,245.70,207.83,196.47,253.80,217.14,196.97,133.59,138.86,122.70,120.20,110.46,71.81,18.06
6660000,NaN,NaN,NaN,206.80,118.58,261.11,295.09,340.18,343.14,339.18,336.92,314.72,292.32,287.44,271.35,266.26,268.12,261.51,256.81,249.79,250.88,262.72,253.53,251.11,254.72,257.46,256.68,271.47,237.91,252.43,257.47,263.93,254.43,263.29,252.77,224.43,204.46,221.41,227.86,229.33,210.48,224.58,185.53,163.97,154.27,135.50,127.18,121.16,89.87,68.18,27.37
6720000,NaN,NaN,NaN,297.24,160.33,279.72,312.88,328.31,343.28,331.07,334.41,318.16,289.94,290.29,275.07,263.64,267.58,261.62,249.30,261.49,257.91,260.28,251.50,253.05,256.33,248.01,252.43,250.19,249.18,265.90,258.13,255.52,272.96,242.82,245.50,227.13,210.97,224.53,227.88,205.66,191.84,217.73,201.56,202.48,114.87,127.22,103.92,125.18,107.63,77.70,38.68
6780000,NaN,NaN,NaN,120.99,125.78,260.19,228.63,323.11,345.26,340.74,335.04,321.92,293.56,288.33,273.87,269.59,272.26,266.86,250.65,263.16,248.74,260.46,254.22,253.00,255.12,250.05,251.93,255.25,235.51,258.07,253.48,261.07,257.93,248.93,253.50,218.73,216.77,228.40,235.71,209.12,186.23,233.16,178.88,214.56,198.55,143.79,109.65,94.85,102.31,79.50,26.83
6840000,NaN,NaN,NaN,138.99,115.87,240.67,286.82,335.47,353.80,349.53,335.65,330.25,292.28,285.77,272.90,267.51,271.89,273.71,249.73,258.32,259.01,270.16,253.38,246.50,252.13,253.51,252.75,265.84,243.79,267.03,260.41,248.47,256.27,245.35,258.99,226.23,204.32,240.69,211.03,196.95,211.99,236.41,207.70,175.05,151.73,101.33,120.25,118.17,105.73,82.12,24.44
6900000,NaN,NaN,NaN,134.94,150.08,226.32,302.91,316.50,352.96,334.25,334.34,305.49,281.13,288.79,280.64,265.45,272.19,262.02,253.01,260.75,259.37,261.87,258.24,250.63,254.86,248.73,252.24,255.72,246.09,267.96,261.70,245.25,266.98,249.44,234.10,224.92,208.99,232.52,218.21,200.07,228.91,239.64,200.84,187.34,161.37,110.54,146.30,109.68,50.00,95.70,40.14
6960000,NaN,NaN,NaN,217.24,108.22,314.88,291.50,317.78,355.01,348.68,332.97,315.90,295.22,292.60,270.96,268.84,273.75,261.43,245.80,268.63,257.14,261.99,260.69,248.39,255.18,251.28,252.59,250.17,246.89,259.71,251.97,261.37,274.95,244.11,241.12,222.78,204.55,225.91,210.40,216.75,198.04,203.40,203.18,194.99,122.86,100.03,128.80,67.21,60.83,91.41,60.05
7020000,NaN,NaN,NaN,196.60,136.36,256.09,296.88,329.25,346.14,343.23,329.86,327.16,296.73,293.14,272.22,265.22,271.13,265.12,245.20,260.52,262.63,271.22,255.64,252.61,257.59,260.42,262.18,253.78,234.13,265.14,265.40,274.36,261.85,231.89,245.60,229.82,213.46,249.21,230.34,203.11,204.84,241.74,201.25,214.48,156.71,132.26,142.15,44.89,69.22,78.54,64.54
7080000,NaN,NaN,NaN,150.32,124.91,210.82,298.92,335.51,358.05,338.77,322.65,325.13,298.86,288.93,276.43,273.90,276.64,262.72,251.43,250.63,259.24,267.99,262.54,253.81,255.80,260.82,267.39,260.47,246.19,250.83,261.36,277.32,255.22,235.65,238.72,226.15,200.43,220.42,212.14,209.52,200.38,180.88,165.34,162.37,137.04,127.50,110.69,107.19,36.82,87.11,94.72
7140000,NaN,NaN,NaN,161.21,182.79,244.32,314.51,326.31,20.04,334.65,331.04,313.74,291.82,293.68,276.31,271.85,280.36,261.81,248.08,258.81,263.83,266.44,261.97,244.79,250.36,248.52,257.36,251.50,243.34,262.26,251.78,265.02,271.95,239.31,234.05,221.91,211.43,220.90,209.78,201.23,192.94,208.36,187.02,181.24,124.37,117.45,138.55,102.64,69.89,81.25,62.18
7200000,NaN,NaN,NaN,335.09,135.57,255.37,295.37,324.83,341.60,335.48,327.05,326.45,298.13,283.60,277.25,276.78,278.33,270.63,243.86,254.48,253.64,264.81,253.96,256.87,254.58,252.44,265.55,261.59,237.95,253.17,254.75,269.73,273.08,222.84,240.17,223.92,200.63,238.06,229.16,198.85,190.61,213.72,201.13,213.27,133.35,125.19,125.93,68.42,54.56,115.00,51.24
7260000,NaN,NaN,NaN,349.50,120.31,218.77,296.50,337.59,357.06,336.96,328.13,324.95,297.96,286.73,275.19,271.39,276.39,264.98,249.60,252.40,252.80,263.74,264.54,245.98,251.10,250.93,262.14,270.64,240.50,246.39,259.73,284.20,248.03,233.70,256.72,219.12,215.98,223.76,228.38,203.36,196.97,218.63,191.56,133.06,220.51,122.52,127.76,65.14,74.19,104.22,17.33
7320000,NaN,NaN,NaN,139.88,128.13,217.22,320.44,311.57,13.34,315.20,331.26,314.94,289.17,288.51,282.99,272.10,280.95,258.54,252.44,253.62,252.55,263.23,257.82,250.55,249.30,264.15,259.82,250.28,245.92,258.02,254.78,260.21,256.31,217.91,238.34,231.16,228.72,213.40,216.44,188.63,197.87,208.65,225.69,147.57,122.73,145.71,116.19,115.28,45.88,91.66,41.90
7380000,NaN,NaN,NaN,70.23,133.74,313.65,304.43,323.70,2.17,346.64,336.74,318.90,295.13,291.66,280.29,272.59,278.16,266.79,246.21,255.85,254.34,254.65,256.05,246.58,245.66,257.15,263.79,256.85,243.42,250.61,258.65,253.98,268.53,227.20,230.41,226.56,225.03,222.54,224.85,194.67,209.32,200.02,178.05,173.14,97.80,127.55,11.24,59.81,46.13,109.55,54.57
7440000,NaN,NaN,NaN,30.25,18.09,276.66,303.62,327.78,344.33,335.47,326.63,321.57,299.55,289.10,276.69,277.20,274.63,266.58,245.54,256.88,263.41,263.02,259.07,244.01,256.42,257.38,258.51,260.58,241.71,254.64,259.13,257.11,245.82,219.91,245.46,229.40,229.03,217.82,217.00,195.95,199.50,223.40,183.33,144.19,126.89,153.69,61.98,79.57,58.90,107.61,26.57
7500000,NaN,NaN,NaN,136.44,45.53,54.30,316.23,327.78,350.50,335.87,334.49,320.05,299.41,293.75,281.93,273.00,269.59,260.77,255.19,253.72,251.94,265.15,268.75,245.74,253.48,251.99,261.85,259.69,253.65,250.53,272.12,274.17,252.94,218.79,239.48,256.99,220.60,219.09,218.51,203.37,210.49,205.39,193.67,154.53,112.30,142.55,140.72,67.13,56.06,87.33,13.55
7560000,NaN,NaN,NaN,113.12,65.00,304.27,302.77,319.30,353.27,348.17,342.29,317.59,302.26,293.58,280.47,284.46,267.53,258.86,248.00,261.79,252.86,261.29,263.21,256.07,236.02,243.68,259.48,250.22,253.99,246.90,266.95,250.81,270.06,227.36,234.61,240.86,211.42,219.50,225.43,204.35,207.64,201.48,195.10,90.39,101.31,55.58,107.45,128.30,21.48,103.66,33.29
7620000,NaN,NaN,NaN,96.35,350.24,270.94,320.17,331.93,309.75,343.58,324.81,319.28,303.52,294.51,278.04,276.56,270.13,264.00,248.82,255.03,262.88,265.14,260.80,250.56,257.35,251.17,264.32,255.66,237.92,257.20,261.99,273.74,247.04,227.14,251.81,221.82,225.26,227.72,217.87,203.63,206.41,216.74,185.96,43.04,122.62,108.94,130.90,123.19,59.26,78.23,71.96
